,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1962-10-23,22-221,SYR,NYK,4,,,3,,,,,,0,0,,,,,,,,,2,6,,
1,2,2,1962-10-26,22-224,SYR,CHZ,18,,,5,,,,,,2,2,1.000,,,,,,,,2,12,,
2,3,3,1962-10-27,22-225,SYR,BOS,-20,,,0,,,,,,1,1,1.000,,,,,,,,0,1,,
3,4,4,1962-10-31,22-229,SYR,STL,18,,,0,,,,,,0,0,,,,,,,,,1,0,,
4,5,5,1962-11-03,22-232,SYR,CIN,19,,,3,,,,,,2,3,.667,,,,,,,,0,8,,
5,6,6,1962-11-15,22-244,SYR,LAL,22,,,1,,,,,,0,0,,,,,,,,,0,2,,
6,7,7,1962-11-21,22-250,SYR,DET,2,,,1,,,,,,0,0,,,,,,,,,1,2,,
7,8,8,1962-11-23,22-252,SYR,NYK,-6,,,0,,,,,,0,0,,,,,,,,,1,0,,
8,9,9,1962-11-24,22-253,SYR,NYK,11,,,4,,,,,,3,5,.600,,,,,,,,1,11,,
9,10,10,1962-11-27,22-256,SYR,STL,-15,,,1,,,,,,0,0,,,,,,,,,0,2,,
10,11,11,1962-11-29,22-258,SYR,CHZ,27,,,0,,,,,,1,1,1.000,,,,,,,,0,1,,
11,12,12,1962-11-30,22-259,SYR,CIN,-13,,,3,,,,,,0,1,.000,,,,,,,,0,6,,
12,13,13,1962-12-01,22-260,SYR,BOS,-19,,7:00,1,5,.200,,,,0,0,,,,2,,,,,0,2,,
13,14,14,1962-12-07,22-266,SYR,CHZ,20,,,4,,,,,,3,6,.500,,,,,,,,3,11,,
14,15,15,1962-12-08,22-267,SYR,BOS,5,,,1,,,,,,0,0,,,,,,,,,0,2,,
15,16,16,1962-12-09,22-268,SYR,LAL,3,,,1,,,,,,1,,,,,,,,,,,3,,
16,17,17,1962-12-11,22-270,SYR,SFW,-12,,,0,,,,,,0,0,,,,,,,,,1,0,,
17,18,18,1962-12-19,22-278,SYR,CIN,-9,,,4,,,,,,2,,,,,,,,,,,10,,
18,19,19,1962-12-22,22-281,SYR,SFW,-5,,,0,,,,,,0,0,,,,,,,,,0,0,,
19,20,20,1962-12-25,22-284,SYR,NYK,12,,,0,,,,,,0,0,,,,,,,,,0,0,,
20,21,21,1962-12-27,22-286,SYR,NYK,36,,,0,,,,,,0,,,,,,,,,,2,0,,
21,22,22,1962-12-29,22-288,SYR,LAL,-9,,,2,,,,,,3,,,,,,,,,,0,7,,
22,23,23,1963-01-02,22-292,SYR,STL,25,,,3,,,,,,0,0,,,,,,,,,0,6,,
23,24,24,1963-01-03,22-293,SYR,NYK,-8,,,1,,,,,,0,0,,,,,,,,,0,2,,
24,25,25,1963-01-05,22-295,SYR,CIN,19,,,0,,,,,,0,,,,,,,,,,,0,,
25,26,26,1963-01-06,22-296,SYR,CHZ,12,,,2,,,,,,3,4,.750,,,,,,,,1,7,,
26,27,27,1963-01-09,22-299,SYR,CIN,-4,,,1,,,,,,0,0,,,,,,,,,0,2,,
27,28,28,1963-01-11,22-301,SYR,BOS,-17,,10:00,2,5,.400,,,,2,2,1.000,,,,5,,,,2,6,,
28,29,29,1963-01-12,22-302,SYR,DET,-31,,,2,,,,,,0,0,,,,,,,,,0,4,,
29,30,30,1963-01-13,22-303,SYR,DET,34,,,3,,,,,,0,0,,,,,,,,,1,6,,
