,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,27,1,1981-10-31,26-119,MIL,BOS,16,,4:00,0,0,,0,0,,1,2,.500,,,2,3,0,0,0,1,1,,
1,28,2,1981-11-05,26-124,MIL,WSB,8,,11:00,2,5,.400,0,,,0,0,,,,7,1,1,0,0,1,4,,
2,29,3,1981-11-07,26-126,MIL,SDC,3,,2:00,0,0,,0,0,,0,0,,,,1,0,0,1,1,2,0,,
3,30,4,1981-11-17,26-136,MIL,WSB,4,,11:00,0,1,.000,0,0,,0,0,,,,3,1,0,1,2,2,0,,
4,31,5,1981-11-20,26-139,MIL,BOS,-23,,14:00,2,3,.667,0,0,,0,1,.000,,,2,0,2,1,1,2,4,,
5,32,6,1981-12-01,26-150,MIL,CLE,16,,13:00,0,0,,0,0,,0,0,,,,2,0,0,0,1,2,0,,
6,33,7,1981-12-04,26-153,MIL,ATL,17,,13:00,1,1,1.000,0,0,,2,4,.500,,,3,0,0,1,0,1,4,,
7,34,8,1981-12-05,26-154,MIL,DET,3,,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,,1,0,,
8,35,9,1981-12-12,26-161,MIL,NYK,18,,16:00,0,1,.000,0,0,,0,0,,,,2,0,0,0,2,2,0,,
9,36,10,1981-12-26,26-175,MIL,CLE,7,,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,
10,37,11,1981-12-29,26-178,MIL,IND,11,,5:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,
11,38,12,1982-01-02,26-182,MIL,CHI,7,,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
12,39,13,1982-01-03,26-183,MIL,DEN,-6,,7:00,0,1,.000,0,0,,0,0,,,,1,1,0,0,0,1,0,,
13,40,14,1982-01-15,26-195,MIL,BOS,4,,4:00,0,0,,0,0,,0,0,,,,3,0,0,0,0,1,0,,
14,41,15,1982-01-20,26-200,MIL,DAL,-5,,4:00,0,0,,0,0,,0,0,,,,1,0,0,1,0,3,0,,
15,42,16,1982-01-22,26-202,MIL,DEN,6,,6:00,0,1,.000,0,0,,0,0,,,,1,0,0,1,1,1,0,,
16,43,17,1982-01-23,26-203,MIL,GSW,-6,,2:00,0,,,0,,,0,0,,,,2,0,,0,,,0,,
17,44,18,1982-01-26,26-206,MIL,LAL,2,,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
18,45,19,1982-01-28,26-208,MIL,UTA,18,,4:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,1,2,0,-2.6,
19,46,20,1982-02-03,26-214,MIL,CHI,15,,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,
20,47,21,1982-02-05,26-216,MIL,DAL,25,,9:00,1,2,.500,0,0,,1,2,.500,,,1,0,0,0,1,1,3,,
21,48,22,1982-02-13,26-224,MIL,CHI,30,,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
22,49,23,1982-02-14,26-225,MIL,CLE,28,,16:00,1,2,.500,0,0,,1,2,.500,,,3,3,1,4,1,4,3,,
23,50,24,1982-02-19,26-230,MIL,CLE,18,,2:00,0,1,.000,0,0,,0,0,,,,1,0,0,0,0,0,0,,
24,51,25,1982-02-28,26-239,MIL,BOS,-4,,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,,0,,
25,52,26,1982-03-09,26-248,MIL,HOU,-12,,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
26,53,27,1982-03-10,26-249,MIL,CHI,-3,,6:00,0,0,,0,0,,0,0,,,,2,0,0,0,2,1,0,,
27,54,28,1982-03-14,26-253,MIL,UTA,29,,4:00,1,2,.500,0,0,,0,0,,,,1,0,0,0,,0,2,,
28,55,29,1982-03-19,26-258,MIL,CLE,22,,3:00,0,2,.000,0,,,0,0,,,,1,0,,,,1,0,,
29,56,30,1982-03-21,26-260,MIL,NJN,16,,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
30,57,31,1982-03-24,26-263,MIL,SEA,-2,,2:00,0,1,.000,0,,,0,0,,0,0,0,0,1,0,1,1,0,-1.1,
31,58,32,1982-03-27,26-266,MIL,SDC,29,,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,2,0,0.6,
32,59,33,1982-04-04,26-274,MIL,IND,14,,3:00,1,1,1.000,0,0,,0,0,,,,1,2,0,0,0,0,2,,
33,60,34,1982-04-09,26-279,MIL,DET,18,,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
34,61,35,1982-04-18,26-288,MIL,PHI,-24,,11:00,0,2,.000,0,0,,0,0,,,,1,0,0,1,0,3,0,,
