,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,260,1,2003-11-05,24-268,BOS,DET,-8,0,18:00,2,3,.667,0,1,.000,0,0,,1,4,5,2,2,1,0,1,4,8.3,+5
1,261,2,2003-11-07,24-270,BOS,NJN,-7,0,8:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,1,0,1,-0.1,-4
2,262,3,2003-11-14,24-277,BOS,CLE,9,1,16:00,1,4,.250,1,3,.333,2,3,.667,0,0,0,0,0,1,0,3,5,1.7,-9
3,263,4,2003-11-17,24-280,BOS,NYK,-3,1,15:00,0,4,.000,0,3,.000,0,0,,1,3,4,0,0,1,1,3,0,-2.7,-9
4,264,5,2003-11-19,24-282,BOS,NOH,-8,0,4:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.6,-1
5,265,6,2003-12-03,24-296,BOS,TOR,-10,0,4:00,1,1,1.000,0,0,,0,2,.000,0,0,0,1,0,0,0,0,2,1.6,+7
6,266,7,2003-12-08,24-301,BOS,UTA,22,0,6:00,2,3,.667,1,2,.500,0,0,,0,2,2,0,0,0,4,4,5,-1.3,-11
7,267,8,2003-12-10,24-303,BOS,SEA,14,0,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,1.4,-14
8,268,9,2003-12-13,24-306,BOS,CLE,7,0,6:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-3
9,269,10,2003-12-15,24-308,BOS,MIN,-21,0,18:00,2,5,.400,2,3,.667,0,0,,0,1,1,1,1,0,0,1,6,4.9,-12
10,270,11,2003-12-17,24-310,BOS,DAL,2,0,10:00,1,3,.333,0,1,.000,0,0,,0,4,4,2,0,2,0,2,2,3.5,-2
11,271,12,2003-12-23,24-316,BOS,ATL,-5,0,5:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,-2
12,272,13,2003-12-26,24-319,BOS,PHO,2,0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3
13,273,14,2003-12-28,24-321,BOS,LAL,-23,0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,0
14,274,15,2003-12-29,24-322,BOS,GSW,9,0,17:00,0,3,.000,0,2,.000,0,0,,0,1,1,2,1,0,2,3,0,-2.6,+10
15,275,16,2004-01-07,24-331,BOS,ORL,8,0,4:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,0.5,-7
16,276,17,2004-01-09,24-333,BOS,CLE,25,0,15:00,0,3,.000,0,1,.000,0,0,,2,4,6,1,0,0,0,5,0,-0.8,-2
17,277,18,2004-01-13,24-337,BOS,MIL,-8,0,7:00,0,4,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.8,-7
18,278,19,2004-01-14,24-338,BOS,HOU,-15,0,8:00,0,2,.000,0,0,,0,0,,2,0,2,0,0,1,0,0,0,0.7,-1
19,279,20,2004-01-23,24-347,BOS,WAS,11,0,6:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,0.2,-1
20,280,21,2004-01-30,24-354,BOS,NYK,-18,0,5:00,2,4,.500,0,2,.000,2,2,1.000,3,2,5,0,0,0,0,0,6,6.7,+8
21,281,22,2004-02-07,24-362,BOS,PHI,30,0,4:00,1,1,1.000,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,3,3.4,+5
22,282,23,2004-02-12,25-002,BOS,CHI,-20,0,20:00,2,7,.286,1,4,.250,2,4,.500,3,1,4,1,1,0,1,1,7,4.8,+6
23,283,24,2004-02-17,25-007,BOS,SAC,-16,0,2:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,-1
24,284,25,2004-02-19,25-009,BOS,LAC,-2,0,11:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,2,1,2,0.3,-5
25,285,26,2004-02-21,25-011,BOS,POR,-21,0,18:00,3,5,.600,1,1,1.000,2,2,1.000,1,1,2,0,0,1,2,2,9,5.6,+7
26,286,27,2004-02-22,25-012,BOS,SEA,-21,0,6:00,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,0,1,2,1.3,-6
27,287,28,2004-02-29,25-019,BOS,TOR,9,0,9:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,+2
28,288,29,2004-03-01,25-020,BOS,ORL,21,0,5:00,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,1,1,-0.5,-6
29,289,30,2004-03-05,25-024,BOS,WAS,4,0,2:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,0.3,-3
30,290,31,2004-03-10,25-029,BOS,LAL,-8,0,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1
31,291,32,2004-03-12,25-031,BOS,IND,-18,0,7:00,3,5,.600,1,2,.500,0,0,,0,0,0,0,0,0,0,1,7,4.3,+3
32,292,33,2004-03-19,25-038,BOS,DAL,-16,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+3
33,293,34,2004-03-20,25-039,BOS,SAS,-16,0,11:00,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,1,5,3.3,+8
34,294,35,2004-03-28,25-047,BOS,PHI,24,0,23:00,4,6,.667,2,4,.500,0,0,,2,1,3,1,0,1,0,2,10,9.7,+13
35,295,36,2004-03-29,25-048,BOS,NJN,4,0,12:00,0,6,.000,0,2,.000,0,0,,2,1,3,0,1,0,1,2,0,-3.3,-5
36,296,37,2004-04-02,25-052,BOS,GSW,5,0,15:00,0,0,,0,0,,0,0,,0,5,5,1,0,0,1,2,0,0.4,-3
37,297,38,2004-04-04,25-054,BOS,WAS,-10,0,6:00,0,0,,0,0,,1,2,.500,0,0,0,0,2,0,1,1,1,1.2,-3
38,298,39,2004-04-07,25-057,BOS,MIA,-3,0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,+3
39,299,40,2004-04-10,25-060,BOS,ATL,-11,0,2:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-3
40,300,41,2004-04-12,25-062,BOS,MIA,-7,0,14:00,0,3,.000,0,0,,0,0,,2,2,4,0,2,0,1,0,0,0.9,-7
41,301,42,2004-04-14,25-064,BOS,ATL,5,0,4:00,2,3,.667,1,2,.500,0,0,,0,2,2,0,1,0,1,1,5,3.9,-4
