,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1978-10-14,21-343,MIL,SAS,-42,,,3,,,,,,0,0,,,,,,,,,,6,,
1,2,2,1978-10-15,21-344,MIL,NOJ,11,,,1,,,,,,0,0,,,,,,,,,,2,,
2,3,3,1978-10-20,21-349,MIL,NYK,-10,,,1,,,,,,0,0,,,,,,,,,,2,,
3,4,4,1978-10-28,21-357,DET,SAS,-24,,,2,,,,,,0,0,,,,,,,,,,4,,
4,5,5,1978-10-31,21-360,DET,POR,-16,,,1,,,,,,0,0,,,,,,,,,,2,,
5,6,6,1978-11-02,21-362,DET,SEA,-1,,,1,,,,,,0,0,,,,,,,,,,2,,
6,7,7,1978-11-04,21-364,DET,GSW,-8,,,1,,,,,,0,0,,,,,,,,,,2,,
7,8,8,1978-11-10,22-005,DET,CHI,14,,,1,,,,,,0,0,,,,,,,,,,2,,
8,9,9,1978-11-11,22-006,DET,PHI,-23,,,0,,,,,,2,9,.222,,,,,,,,,2,,
9,10,10,1978-11-12,22-007,DET,BOS,5,,,6,,,,,,4,4,1.000,,,,,,,,,16,,
10,11,11,1978-11-15,22-010,DET,LAL,-7,,,7,,,,,,2,3,.667,,,,,,,,,16,,
11,12,12,1978-11-18,22-013,DET,PHO,-14,,,0,,,,,,3,4,.750,,,,,,,,,3,,
12,13,13,1978-11-21,22-016,DET,NYK,-17,,,0,,,,,,0,0,,,,,,,,,,0,,
