,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,155,1,2001-10-31,27-040,CHH,CLE,6,0,3:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-0.5,-2
1,156,2,2001-11-03,27-043,CHH,NJN,-10,0,7:00,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,3,0,1.2,-8
2,157,3,2001-11-06,27-046,CHH,DAL,-18,0,17:00,2,4,.500,1,2,.500,1,1,1.000,0,1,1,5,0,0,1,0,6,6.8,+12
3,158,4,2001-11-08,27-048,CHH,SAS,-10,0,9:00,2,4,.500,1,2,.500,1,2,.500,0,1,1,0,1,0,0,0,6,4.9,+5
4,159,5,2001-11-10,27-050,CHH,CHI,4,0,12:00,0,3,.000,0,2,.000,0,0,,1,0,1,0,0,0,0,2,0,-2.2,+1
5,160,6,2001-11-14,27-054,CHH,PHI,-14,0,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4
6,161,7,2001-11-16,27-056,CHH,MIA,9,0,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,-1
7,162,8,2001-11-17,27-057,CHH,POR,-10,0,6:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,1,0,2,0.7,+2
8,163,9,2001-11-20,27-060,CHH,WAS,7,0,22:00,3,7,.429,0,2,.000,0,0,,0,0,0,1,4,0,0,0,6,7.0,-1
9,164,10,2001-11-21,27-061,CHH,DAL,-11,0,21:00,1,4,.250,1,1,1.000,0,0,,0,2,2,3,0,0,0,0,3,3.3,-14
10,165,11,2001-11-23,27-063,CHH,ORL,-10,0,10:00,0,5,.000,0,3,.000,0,0,,0,1,1,1,1,0,0,1,0,-1.9,+5
11,166,12,2001-11-24,27-064,CHH,ORL,2,0,18:00,3,7,.429,2,3,.667,0,0,,0,3,3,2,1,0,0,1,8,7.2,+12
12,167,13,2001-11-28,27-068,CHH,DET,8,0,17:00,1,2,.500,0,0,,0,0,,0,2,2,2,1,0,0,0,2,4.0,+3
