,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,151,1,1976-10-21,24-134,IND,BOS,-7,,45:00,12,22,.545,,,,5,6,.833,,,9,4,2,1,,,29,,
1,152,2,1976-10-22,24-135,IND,DEN,-13,,,3,,,,,,4,4,1.000,,,6,2,1,1,,,10,,
2,153,3,1976-11-03,24-147,IND,SAS,16,,,5,,,,,,4,5,.800,,,4,1,0,0,,,14,,
3,154,4,1976-11-05,24-149,IND,KCK,-9,,,8,,,,,,2,3,.667,,,5,3,1,0,,,18,,
4,155,5,1976-11-06,24-150,IND,SAS,-19,,41:00,10,22,.455,,,,2,4,.500,,,8,2,3,0,,,22,,
5,156,6,1976-11-11,24-155,IND,PHO,-10,,,12,,,,,,0,0,,,,,,,,,,24,,
6,157,7,1976-11-12,24-156,IND,LAL,-11,,44:00,13,29,.448,,,,3,5,.600,,,8,1,,0,,2,29,,
7,158,8,1976-11-13,24-157,IND,GSW,-8,,41:00,10,22,.455,,,,4,7,.571,,,5,6,,0,,3,24,,
8,159,9,1976-11-14,24-158,IND,SEA,-3,,,15,,,,,,7,8,.875,,,8,1,,0,,,37,,
9,160,10,1976-11-17,24-161,IND,PHI,6,,36:00,11,24,.458,,,,8,9,.889,,,8,3,,0,,5,30,,
10,161,11,1976-11-18,24-162,IND,DET,5,,,8,,,,,,7,9,.778,,,5,3,,0,,,23,,
11,162,12,1976-11-24,24-168,IND,ATL,22,,,11,,,,,,6,8,.750,,,6,4,,,,,28,,
12,163,13,1976-11-26,24-170,IND,MIL,11,,35:00,7,17,.412,,,,6,6,1.000,,,8,5,1,0,,1,20,,
13,164,14,1976-11-27,24-171,IND,DEN,-9,,,6,,,,,,9,10,.900,,,3,7,2,0,,,21,,
14,165,15,1976-11-28,24-172,IND,POR,-30,1,40:00,14,23,.609,,,,1,2,.500,1,3,4,5,2,0,,1,29,,
15,166,16,1976-11-30,24-174,IND,PHO,6,,30:00,5,15,.333,,,,3,3,1.000,,,5,1,,,,,13,,
16,167,17,1976-12-01,24-175,IND,POR,-1,1,7:00,1,2,.500,,,,0,0,,0,1,1,1,0,0,,1,2,,
17,168,18,1976-12-03,24-177,IND,CLE,3,,,12,,,,,,5,6,.833,,,9,2,1,,,,29,,
18,169,19,1976-12-04,24-178,IND,HOU,-12,,,7,,,,,,3,4,.750,,,3,2,,,,,17,,
19,170,20,1976-12-07,24-181,IND,BUF,4,,,4,,,,,,3,3,1.000,,,3,3,,0,,,11,,
20,171,21,1976-12-08,24-182,IND,LAL,13,,36:00,11,20,.550,,,,7,7,1.000,,,6,4,,,,1,29,,
21,172,22,1976-12-10,24-184,IND,WSB,-10,,,12,,,,,,4,6,.667,,,5,3,,,,,28,,
22,173,23,1976-12-11,24-185,IND,BUF,8,,,15,,,,,,3,4,.750,,,4,2,,,,,33,,
23,174,24,1976-12-15,24-189,IND,SAS,14,,41:00,9,19,.474,,,,2,2,1.000,,,8,3,0,1,,0,20,,
24,175,25,1976-12-16,24-190,IND,CLE,-6,,,11,28,.393,,,,8,10,.800,,,12,4,,,,2,30,,
25,176,26,1976-12-17,24-191,IND,DET,-9,,,12,,,,,,5,6,.833,,,5,3,2,,,,29,,
26,177,27,1976-12-18,24-192,IND,PHI,-4,,,7,,,,,,2,4,.500,,,2,4,,,,,16,,
27,178,28,1976-12-21,24-195,IND,NOJ,-10,,42:00,14,,,,,,3,5,.600,,,5,8,,,,,31,,
28,179,29,1976-12-23,24-197,IND,NYN,2,,,14,,,,,,4,6,.667,,,8,3,,,,,32,,
29,180,30,1976-12-26,24-200,IND,HOU,-14,,,10,,,,,,0,0,,,,2,5,,,,,20,,
30,181,31,1976-12-28,24-202,IND,WSB,-6,,43:00,13,24,.542,,,,8,11,.727,,,9,8,,0,,4,34,,
31,182,32,1976-12-30,24-204,IND,NOJ,7,,,12,,,,,,5,5,1.000,,,5,5,4,,,,29,,
32,183,33,1977-01-02,24-207,IND,MIL,7,,43:00,9,17,.529,,,,5,8,.625,,,9,2,2,0,,2,23,,
33,184,34,1977-01-05,24-210,IND,CHI,15,,,15,26,.577,,,,9,12,.750,,,2,3,2,0,,1,39,,
34,185,35,1977-01-06,24-211,IND,ATL,8,,,15,,,,,,11,11,1.000,,,,,,,,,41,,
35,186,36,1977-01-08,24-213,IND,NYN,7,,,8,,,,,,10,13,.769,,,8,1,4,0,,,26,,
36,187,37,1977-01-12,24-217,IND,BOS,11,,44:00,13,32,.406,,,,7,10,.700,,,6,3,,,,,33,,
37,188,38,1977-01-14,24-219,IND,GSW,-4,,45:00,14,32,.438,,,,4,5,.800,,,12,3,,,,3,32,,
