,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,3,2016-04-21,21-257,OKC,DAL,29,0,3:48,0,1,.000,0,0,,0,2,.000,0,0,0,1,0,0,0,2,0,-1.6,+1
1,2,5,2016-04-25,21-261,OKC,DAL,14,0,6:11,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,5,4.0,-6
2,3,6,2016-04-30,21-266,OKC,SAS,-32,0,18:19,1,6,.167,1,3,.333,0,0,,0,1,1,5,0,0,2,1,3,0.6,-3
3,4,7,2016-05-02,21-268,OKC,SAS,1,0,7:26,0,3,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,2,0,-2.9,-17
4,5,8,2016-05-06,21-272,OKC,SAS,-4,0,9:14,2,7,.286,0,4,.000,0,0,,0,2,2,0,0,0,2,0,4,-1.5,+1
5,6,9,2016-05-08,21-274,OKC,SAS,14,0,4:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-2.0,-1
6,7,11,2016-05-12,21-278,OKC,SAS,14,0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
7,8,13,2016-05-18,21-284,OKC,GSW,-27,0,7:04,1,4,.250,0,1,.000,0,0,,0,0,0,2,0,0,0,1,2,0.6,0
8,9,14,2016-05-22,21-288,OKC,GSW,28,0,5:54,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,2,0,0,4,4.4,-6
9,10,15,2016-05-24,21-290,OKC,GSW,24,0,1:58,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,1,0,0,-0.4,+1
