,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,12,1,1971-03-24,26-163,BAL,PHI,-14,,,6,,,,,,6,6,1.000,,,,,,,,,18,,
1,13,2,1971-03-26,26-165,BAL,PHI,12,,,9,,,,,,6,6,1.000,,,,,,,,,24,,
2,14,3,1971-03-28,26-167,BAL,PHI,8,,,4,,,,,,1,3,.333,,,,,,,,,9,,
3,15,4,1971-03-30,26-169,BAL,PHI,15,,,10,,,,,,7,7,1.000,,,,,,,,,27,,
4,16,5,1971-04-01,26-171,BAL,PHI,-1,,,6,,,,,,3,4,.750,,,,,,,,,15,,
5,17,6,1971-04-03,26-173,BAL,PHI,-4,,,9,,,,,,0,1,.000,,,,,,,,,18,,
6,18,7,1971-04-04,26-174,BAL,PHI,8,,,11,,,,,,11,14,.786,,,,,,,,,33,,
7,19,8,1971-04-06,26-176,BAL,NYK,-1,,,8,,,,,,7,8,.875,,,,,,,,,23,,
8,20,9,1971-04-09,26-179,BAL,NYK,-19,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
9,21,10,1971-04-11,26-181,BAL,NYK,26,,,10,,,,,,2,4,.500,,,,,,,,,22,,
10,22,11,1971-04-14,26-184,BAL,NYK,21,,,10,,,,,,7,9,.778,,,,,,,,,27,,
11,23,12,1971-04-16,26-186,BAL,NYK,-5,,,9,,,,,,7,9,.778,,,,,,,,,25,,
12,24,13,1971-04-18,26-188,BAL,NYK,17,,,10,,,,,,2,4,.500,,,,,,,,,22,,
13,25,14,1971-04-19,26-189,BAL,NYK,2,,,7,,,,,,6,6,1.000,,,,,,,,,20,,
14,26,15,1971-04-21,26-191,BAL,MIL,-10,1,44:00,9,21,.429,,,,0,0,,,,7,2,,,,3,18,,
15,27,16,1971-04-25,26-195,BAL,MIL,-19,1,43:00,10,24,.417,,,,2,2,1.000,,,2,2,,,,1,22,,
16,28,17,1971-04-28,26-198,BAL,MIL,-8,1,42:00,8,17,.471,,,,5,5,1.000,,,8,4,,,,4,21,,
17,29,18,1971-04-30,26-200,BAL,MIL,-12,1,37:00,5,17,.294,,,,2,3,.667,,,4,2,,,,4,12,,
