,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1986-11-01,24-146,HOU,LAL,10,0,3:00,0,0,,0,0,,0,0,,1,0,1,0,1,0,0,0,0,1.7,
1,2,2,1986-11-04,24-149,HOU,SAC,16,0,11:00,1,2,.500,0,0,,2,2,1.000,0,3,3,0,0,0,0,4,4,2.3,
2,3,3,1986-11-06,24-151,HOU,LAC,-7,0,5:00,1,3,.333,0,0,,1,2,.500,0,0,0,0,0,0,0,2,3,0.1,
3,4,4,1986-11-08,24-153,HOU,SAC,12,0,13:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,1,1,3,2,0.1,
4,5,5,1986-11-11,24-156,HOU,SAS,21,0,13:00,7,8,.875,0,0,,2,4,.500,0,3,3,1,1,0,2,1,16,12.6,
5,6,6,1986-11-12,24-157,HOU,DAL,-29,0,15:00,3,6,.500,0,0,,2,2,1.000,1,2,3,1,0,0,2,3,8,3.8,
6,7,7,1986-11-16,24-161,HOU,CLE,28,0,5:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,1.6,
7,8,8,1986-11-18,24-163,HOU,POR,-4,0,20:00,2,9,.222,0,0,,2,2,1.000,0,6,6,0,0,0,0,3,6,1.1,
8,9,9,1986-11-20,24-165,HOU,UTA,14,0,11:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,2,2,2,-1.2,
9,10,10,1986-11-21,24-166,HOU,WSB,-16,0,14:00,3,6,.500,0,0,,4,4,1.000,1,2,3,1,1,0,0,3,10,8.8,
10,11,11,1986-11-23,24-168,HOU,PHI,-10,0,13:00,4,7,.571,0,0,,0,0,,0,3,3,0,0,1,1,4,8,3.7,
11,12,12,1986-11-25,24-170,HOU,NYK,-9,0,10:00,1,2,.500,0,0,,1,2,.500,2,0,2,0,0,0,0,1,3,2.6,
12,13,13,1986-11-26,24-171,HOU,IND,4,1,35:00,5,14,.357,0,0,,4,5,.800,4,7,11,0,1,0,1,3,14,9.5,
13,14,14,1986-11-29,24-174,HOU,NJN,-5,0,15:00,4,8,.500,0,0,,0,0,,1,1,2,3,0,0,1,5,8,4.1,
14,15,15,1986-12-02,24-177,HOU,GSW,-5,0,19:00,1,7,.143,0,0,,0,0,,2,1,3,1,0,0,0,4,2,-1.7,
15,16,16,1986-12-04,24-179,HOU,ATL,-16,0,7:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,0,2,-0.1,
16,17,17,1986-12-06,24-181,HOU,SEA,-56,0,14:00,4,7,.571,0,0,,0,0,,1,1,2,0,0,0,1,4,8,3.1,
17,18,18,1986-12-10,24-185,HOU,PHO,8,0,16:00,3,3,1.000,0,0,,1,2,.500,1,1,2,0,0,1,3,4,7,2.8,
18,19,19,1986-12-11,24-186,HOU,GSW,-7,0,16:00,2,6,.333,0,0,,5,6,.833,1,1,2,0,0,0,1,2,9,4.4,
19,20,20,1986-12-13,24-188,HOU,SAC,13,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
20,21,21,1986-12-19,24-194,HOU,POR,-3,0,6:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-0.4,
21,22,22,1986-12-21,24-196,HOU,LAL,-7,0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,
22,23,23,1986-12-23,24-198,HOU,LAC,25,0,4:00,1,1,1.000,0,0,,4,4,1.000,1,0,1,0,0,0,1,2,6,4.6,
23,24,24,1986-12-26,24-201,HOU,LAL,-23,0,6:00,1,3,.333,0,0,,1,2,.500,0,0,0,0,0,0,0,1,3,0.5,
24,25,25,1986-12-27,24-202,HOU,UTA,-7,0,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
25,26,26,1987-01-03,24-209,HOU,SEA,24,0,5:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-3.5,
26,27,27,1987-01-06,24-212,HOU,GSW,-18,0,3:00,0,1,.000,0,0,,0,0,,2,1,3,0,0,0,0,0,0,1.0,
27,28,28,1987-01-10,24-216,HOU,DAL,10,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
28,29,29,1987-01-13,24-219,HOU,PHO,18,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
29,30,30,1987-01-18,24-224,HOU,BOS,-23,0,3:00,0,0,,0,0,,1,2,.500,1,0,1,1,0,0,0,2,1,1.2,
30,31,31,1987-01-19,24-225,HOU,CLE,24,0,4:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1.5,
31,32,32,1987-01-21,24-227,HOU,SAS,20,0,2:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6,
32,33,33,1987-01-24,24-230,HOU,WSB,23,0,2:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,
33,34,34,1987-01-27,24-233,HOU,UTA,-4,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
34,35,35,1987-01-29,24-235,HOU,MIL,-6,0,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.0,
35,36,36,1987-02-03,24-240,HOU,DEN,-2,0,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
36,37,37,1987-02-05,24-242,HOU,GSW,10,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
37,38,38,1987-02-10,24-247,HOU,SAS,23,0,12:00,2,7,.286,0,0,,2,2,1.000,2,4,6,0,0,1,1,1,6,3.8,
38,39,39,1987-02-12,24-249,HOU,NJN,22,0,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2.2,
39,40,40,1987-02-14,24-251,HOU,MIL,-15,0,12:00,2,4,.500,0,0,,0,0,,1,1,2,0,1,0,1,2,4,2.2,
40,41,41,1987-02-21,24-258,HOU,UTA,13,0,4:00,0,1,.000,0,0,,1,2,.500,2,2,4,0,0,0,0,0,1,1.9,
41,42,42,1987-02-23,24-260,HOU,DEN,16,0,8:00,3,4,.750,0,0,,0,2,.000,0,2,2,1,0,0,0,1,6,4.5,
42,43,43,1987-02-24,24-261,HOU,DEN,-29,0,8:00,0,4,.000,0,0,,0,0,,1,2,3,0,0,0,0,1,0,-1.9,
43,44,44,1987-02-26,24-263,HOU,UTA,1,0,8:00,3,4,.750,0,0,,0,0,,1,1,2,1,0,0,0,1,6,5.7,
44,45,45,1987-03-01,24-266,HOU,PHI,-5,0,2:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.9,
45,46,46,1987-03-05,24-270,HOU,GSW,-9,0,3:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0.0,
46,47,47,1987-03-07,24-272,HOU,SEA,-3,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
47,48,48,1987-03-08,24-273,HOU,POR,-26,0,7:00,1,4,.250,0,0,,2,2,1.000,0,1,1,0,1,0,0,1,4,2.5,
48,49,49,1987-03-18,24-283,HOU,PHO,22,0,3:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,3.7,
49,50,50,1987-03-20,24-285,HOU,LAC,28,0,8:00,2,4,.500,0,0,,2,2,1.000,1,0,1,0,0,0,0,2,6,3.9,
50,51,51,1987-03-21,24-286,HOU,UTA,-17,0,6:00,1,2,.500,0,0,,1,1,1.000,1,1,2,0,0,0,2,2,3,0.2,
51,52,52,1987-03-24,24-289,HOU,SAS,-6,0,5:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,
52,53,53,1987-03-26,24-291,HOU,POR,15,0,20:00,6,8,.750,0,0,,5,6,.833,2,5,7,3,0,0,2,2,17,15.6,
53,54,54,1987-03-28,24-293,HOU,LAL,-14,0,19:00,6,9,.667,0,0,,3,3,1.000,3,2,5,2,1,0,3,0,15,13.2,
54,55,55,1987-03-31,24-296,HOU,LAL,-15,0,2:00,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,1,0,2,1.6,
55,56,56,1987-04-01,24-297,HOU,PHO,-13,0,14:00,1,3,.333,0,0,,1,2,.500,0,1,1,1,0,0,0,1,3,1.5,
56,57,57,1987-04-04,24-300,HOU,SAC,-12,0,8:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,3,2,0.4,
57,58,58,1987-04-06,24-302,HOU,POR,6,0,6:00,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,1,1,0.2,
58,59,59,1987-04-07,24-303,HOU,LAC,18,0,13:00,2,5,.400,0,0,,1,2,.500,1,1,2,1,0,0,2,2,5,0.8,
59,60,60,1987-04-09,24-305,HOU,SAC,10,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,
60,61,61,1987-04-17,24-313,HOU,DAL,22,0,9:00,3,6,.500,0,1,.000,0,0,,1,4,5,1,0,0,0,1,6,5.2,
61,62,62,1987-04-18,24-314,HOU,DEN,-9,0,8:00,1,4,.250,0,0,,0,2,.000,0,1,1,0,2,0,1,0,2,0.1,
