,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,41,1,1995-04-27,31-152,HOU,UTA,-2,0,16:00,1,2,.500,0,1,.000,0,0,,2,1,3,0,0,0,2,1,2,0.3,
1,42,2,1995-04-29,31-154,HOU,UTA,14,0,19:00,5,8,.625,3,4,.750,0,0,,0,2,2,4,1,0,0,2,13,13.0,
2,43,3,1995-05-03,31-158,HOU,UTA,-13,0,12:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,
3,44,4,1995-05-05,31-160,HOU,UTA,17,0,29:00,3,5,.600,0,2,.000,4,4,1.000,2,1,3,1,1,0,1,2,10,9.3,
4,45,5,1995-05-07,31-162,HOU,UTA,4,0,17:00,1,3,.333,1,3,.333,2,2,1.000,0,2,2,2,2,0,0,3,5,6.1,
5,46,6,1995-05-09,31-164,HOU,PHO,-22,0,28:00,3,7,.429,2,5,.400,2,2,1.000,0,4,4,1,0,0,2,1,10,5.8,
6,47,7,1995-05-11,31-166,HOU,PHO,-24,0,20:00,2,4,.500,1,2,.500,4,6,.667,0,0,0,2,2,0,0,0,9,9.6,
7,48,8,1995-05-13,31-168,HOU,PHO,33,0,29:00,1,4,.250,0,2,.000,1,2,.500,2,1,3,4,0,0,1,1,3,3.3,
8,49,9,1995-05-14,31-169,HOU,PHO,-4,0,21:00,4,7,.571,1,2,.500,0,0,,1,1,2,0,0,0,1,3,9,4.5,
9,50,10,1995-05-16,31-171,HOU,PHO,6,0,40:00,5,16,.313,0,7,.000,5,5,1.000,2,1,3,1,1,1,2,4,15,6.3,
10,51,11,1995-05-18,31-173,HOU,PHO,13,0,25:00,4,8,.500,3,4,.750,0,0,,1,4,5,3,1,0,3,3,11,7.8,
11,52,12,1995-05-20,31-175,HOU,PHO,1,0,26:00,2,5,.400,1,3,.333,3,3,1.000,0,2,2,1,0,0,0,5,8,4.6,
12,53,13,1995-05-22,31-177,HOU,SAS,1,0,33:00,5,9,.556,4,5,.800,2,2,1.000,0,3,3,3,2,0,0,4,16,15.1,
13,54,14,1995-05-24,31-179,HOU,SAS,10,0,35:00,2,4,.500,1,2,.500,2,4,.500,1,2,3,7,0,0,0,3,7,9.2,
14,55,15,1995-05-26,31-181,HOU,SAS,-5,0,32:00,2,5,.400,1,2,.500,0,0,,2,3,5,2,0,0,0,3,5,4.8,
15,56,16,1995-05-28,31-183,HOU,SAS,-22,0,23:00,1,2,.500,1,2,.500,0,2,.000,0,0,0,1,1,0,1,2,3,1.1,
16,57,17,1995-05-30,31-185,HOU,SAS,21,1,39:00,1,4,.250,0,2,.000,1,2,.500,0,2,2,5,2,0,0,3,3,5.1,
17,58,18,1995-06-01,31-187,HOU,SAS,5,1,30:00,3,5,.600,1,3,.333,0,0,,2,1,3,4,0,0,1,5,7,6.2,
18,59,19,1995-06-07,31-193,HOU,ORL,2,1,39:00,7,11,.636,1,2,.500,3,4,.750,2,3,5,4,3,0,4,2,18,16.0,
19,60,20,1995-06-09,31-195,HOU,ORL,11,1,41:00,2,6,.333,0,2,.000,4,4,1.000,2,5,7,4,1,0,0,2,8,10.5,
20,61,21,1995-06-11,31-197,HOU,ORL,3,1,38:00,6,9,.667,3,4,.750,2,2,1.000,0,2,2,3,0,0,1,2,17,14.0,
21,62,22,1995-06-14,31-200,HOU,ORL,12,1,43:00,9,11,.818,4,6,.667,0,0,,0,3,3,2,4,0,2,3,22,21.0,
