,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2012-04-29,23-044,LAC,MEM,1,1,34:44,7,15,.467,0,1,.000,3,4,.750,2,5,7,1,3,0,2,5,17,11.5,-3
1,2,2,2012-05-02,23-047,LAC,MEM,-7,1,42:43,9,15,.600,0,0,,4,6,.667,1,8,9,2,2,0,4,5,22,14.8,+3
2,3,3,2012-05-05,23-050,LAC,MEM,1,1,32:39,7,13,.538,0,0,,3,9,.333,0,4,4,2,1,0,5,5,17,4.9,-7
3,4,4,2012-05-07,23-052,LAC,MEM,4,1,37:11,10,15,.667,0,0,,10,17,.588,3,2,5,7,1,0,2,6,30,24.9,+18
4,5,5,2012-05-09,23-054,LAC,MEM,-12,1,39:14,6,11,.545,0,0,,3,6,.500,3,8,11,0,3,0,2,3,15,12.8,-3
5,6,6,2012-05-11,23-056,LAC,MEM,-2,1,32:45,6,11,.545,0,0,,5,6,.833,1,4,5,6,3,0,1,3,17,18.2,-2
6,7,7,2012-05-13,23-058,LAC,MEM,10,1,28:17,3,11,.273,0,0,,2,3,.667,3,1,4,0,2,2,2,3,8,3.7,-5
7,8,8,2012-05-15,23-060,LAC,SAS,-16,1,28:24,7,17,.412,0,0,,1,2,.500,2,7,9,4,1,3,3,2,15,11.1,-24
8,9,9,2012-05-17,23-062,LAC,SAS,-17,1,36:51,7,16,.438,0,0,,6,8,.750,0,1,1,1,1,1,2,3,20,10.3,-16
9,10,10,2012-05-19,23-064,LAC,SAS,-10,1,43:15,13,24,.542,0,0,,2,2,1.000,4,12,16,2,2,3,2,4,28,24.7,-5
10,11,11,2012-05-20,23-065,LAC,SAS,-3,1,36:54,9,20,.450,0,0,,3,3,1.000,0,5,5,2,1,1,0,2,21,14.4,+3
