,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,67,1,1957-10-26,23-119,MNL,STL,-28,,,3,,,,,,2,5,.400,,,,,,,,2,8,,
1,68,2,1957-10-30,23-123,MNL,DET,-19,,,2,,,,,,0,1,.000,,,,,,,,2,4,,
2,69,3,1957-11-01,23-125,MNL,SYR,-13,,18:00,4,,,,,,3,4,.750,,,9,0,,,,0,11,,
3,70,4,1957-11-02,23-126,MNL,PHW,-10,,,1,,,,,,1,3,.333,,,,,,,,0,3,,
4,71,5,1957-11-06,23-130,MNL,BOS,-9,,,0,,,,,,0,0,,,,,,,,,2,0,,
5,72,6,1957-11-08,23-132,MNL,PHW,-11,,,4,,,,,,0,4,.000,,,,,,,,4,8,,
6,73,7,1957-11-12,23-136,MNL,BOS,-3,,,0,,,,,,0,0,,,,,,,,,1,0,,
7,74,8,1957-11-13,23-137,MNL,NYK,18,,,2,,,,,,2,7,.286,,,,,,,,1,6,,
8,75,9,1957-11-15,23-139,MNL,DET,8,,,1,,,,,,0,0,,,,,,,,,2,2,,
9,76,10,1957-11-17,23-141,MNL,SYR,-12,,,2,,,,,,2,4,.500,,,,,,,,0,6,,
10,77,11,1957-11-20,23-144,MNL,NYK,-4,,,0,,,,,,0,0,,,,,,,,,0,0,,
11,78,12,1957-11-23,23-147,MNL,BOS,-24,,,2,,,,,,1,3,.333,,,,,,,,1,5,,
12,79,13,1957-11-26,23-150,MNL,DET,-18,,,0,,,,,,0,0,,,,,,,,,0,0,,
13,80,14,1957-12-03,23-157,MNL,STL,-7,,,1,,,,,,0,0,,,,,,,,,2,2,,
