,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1993-01-07,22-344,DAL,PHO,-4,0,5:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,3,1,2,-1.4,
1,2,2,1993-01-09,22-346,DAL,UTA,-24,0,19:00,3,5,.600,0,0,,2,3,.667,3,1,4,1,2,0,1,3,8,8.2,
2,3,3,1993-01-11,22-348,DAL,CHH,-19,0,16:00,4,7,.571,0,0,,2,2,1.000,2,3,5,1,0,1,1,4,10,7.8,
3,4,4,1993-01-13,22-350,DAL,DET,-16,0,13:00,4,7,.571,0,1,.000,0,0,,3,0,3,1,0,0,1,1,8,6.1,
4,5,5,1993-01-15,22-352,DAL,NYK,-14,0,8:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,1,0,5,0,-3.4,
5,6,6,1993-01-16,22-353,DAL,DEN,-15,0,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,
6,7,7,1993-01-19,22-356,DAL,DET,10,0,6:00,2,3,.667,0,0,,0,2,.000,1,0,1,0,0,0,0,0,4,2.6,
7,8,8,1993-01-21,22-358,DAL,DEN,-16,0,15:00,4,6,.667,0,0,,0,1,.000,0,1,1,0,1,0,2,0,8,4.3,
8,9,9,1993-01-23,22-360,DAL,ORL,-21,0,12:00,3,7,.429,0,0,,2,2,1.000,1,3,4,0,0,0,0,3,8,4.7,
9,10,10,1993-01-24,22-361,DAL,MIA,-16,0,11:00,2,3,.667,0,0,,1,2,.500,0,2,2,0,0,0,1,5,5,0.9,
10,11,11,1993-01-26,22-363,DAL,CHI,-35,0,19:00,3,5,.600,0,0,,6,6,1.000,1,1,2,1,0,1,3,1,12,8.7,
11,12,12,1993-01-29,23-000,DAL,SAC,-10,0,14:00,1,3,.333,0,0,,2,4,.500,1,0,1,0,0,0,0,1,4,1.8,
12,13,13,1993-01-30,23-001,DAL,PHO,-21,0,25:00,8,14,.571,0,0,,0,0,,1,1,2,0,0,0,3,4,16,5.8,
