,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,9,2015-11-14,26-061,SAS,PHI,9,0,8:31,0,0,,0,0,,2,2,1.000,1,1,2,2,1,0,0,0,2,5.4,-8
1,2,12,2015-11-20,26-067,SAS,NOP,-14,0,2:59,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-2
2,3,14,2015-11-23,26-070,SAS,PHO,14,0,6:43,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,2,0.5,-1
3,4,16,2015-11-27,26-074,SAS,DEN,11,0,26:34,4,8,.500,1,4,.250,3,3,1.000,0,2,2,1,2,0,5,2,12,5.5,+12
4,5,17,2015-11-28,26-075,SAS,ATL,20,0,8:16,2,5,.400,0,1,.000,1,1,1.000,0,0,0,1,0,0,0,1,5,2.6,-6
5,6,19,2015-12-02,26-079,SAS,MIL,25,0,20:09,4,6,.667,0,1,.000,0,1,.000,0,1,1,2,0,0,1,0,8,5.7,+12
6,7,20,2015-12-03,26-080,SAS,MEM,20,0,7:58,1,1,1.000,0,0,,1,2,.500,0,3,3,2,0,0,1,2,3,2.8,-3
7,8,22,2015-12-07,26-084,SAS,PHI,51,0,24:16,4,13,.308,0,0,,6,8,.750,2,2,4,2,0,0,1,4,14,6.5,+25
8,9,23,2015-12-09,26-086,SAS,TOR,-3,0,14:39,2,2,1.000,1,1,1.000,3,3,1.000,0,0,0,2,0,0,2,4,8,5.2,+10
9,10,24,2015-12-11,26-088,SAS,LAL,22,0,18:56,2,3,.667,0,0,,5,5,1.000,1,1,2,1,0,0,2,3,9,6.2,+17
10,11,25,2015-12-12,26-089,SAS,ATL,25,0,19:00,2,5,.400,1,1,1.000,4,4,1.000,1,6,7,2,0,0,2,2,9,7.4,+6
