,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1949-11-01,24-232,SHE,ROC,-33,,,2,,,,,,1,4,.250,,,,,,,,,5,,
1,2,2,1949-11-03,24-234,SHE,BOS,15,,,2,,,,,,2,3,.667,,,,,,,,,6,,
2,3,3,1949-11-06,24-237,SHE,NYK,6,,,2,,,,,,2,3,.667,,,,,,,,,6,,
3,4,4,1949-11-10,24-241,SHE,ROC,10,,,5,,,,,,2,3,.667,,,,,,,,,12,,
4,5,5,1949-11-13,24-244,SHE,INO,3,,,4,,,,,,2,3,.667,,,,,,,,,10,,
5,6,6,1949-11-16,24-247,SHE,WAT,3,,,2,,,,,,6,7,.857,,,,,,,,,10,,
6,7,7,1949-11-17,24-248,SHE,WAT,2,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
7,8,8,1949-11-20,24-251,SHE,BLB,-5,,,1,,,,,,5,7,.714,,,,,,,,,7,,
8,9,9,1949-11-24,24-255,SHE,TRI,7,,,4,,,,,,7,,,,,,,,,,,15,,
9,10,10,1949-11-26,24-257,SHE,INO,-26,,,3,,,,,,1,2,.500,,,,,,,,,7,,
10,11,11,1949-11-27,24-258,SHE,AND,-20,,,6,,,,,,2,3,.667,,,,,,,,,14,,
11,12,12,1949-12-01,24-262,SHE,CHS,-2,,,4,,,,,,6,7,.857,,,,,,,,,14,,
12,13,13,1949-12-03,24-264,SHE,STB,-3,,,1,,,,,,1,2,.500,,,,,,,,5,3,,
13,14,14,1949-12-05,24-266,SHE,AND,-7,,,6,,,,,,4,6,.667,,,,,,,,,16,,
14,15,15,1949-12-07,24-268,SHE,WAT,-10,,,3,,,,,,1,3,.333,,,,,,,,,7,,
15,16,16,1949-12-08,24-269,SHE,SYR,-14,,,6,,,,,,6,6,1.000,,,,,,,,,18,,
16,17,17,1949-12-10,24-271,SHE,BOS,-5,,,2,,,,,,6,10,.600,,,,,,,,,10,,
17,18,18,1949-12-11,24-272,SHE,SYR,-17,,,4,,,,,,,1,,,,,,,,,,8,,
18,19,19,1949-12-15,24-276,SHE,TRI,15,,,5,,,,,,6,10,.600,,,,,,,,,16,,
19,20,20,1949-12-17,24-278,SHE,AND,19,,,9,,,,,,1,4,.250,,,,,,,,,19,,
20,21,21,1949-12-22,24-283,SHE,SYR,-9,,,6,,,,,,7,9,.778,,,,,,,,,19,,
21,22,22,1949-12-25,24-286,SHE,DNN,4,,,8,,,,,,3,6,.500,,,,,,,,2,19,,
22,23,23,1949-12-29,24-290,SHE,WAT,2,,,3,,,,,,6,7,.857,,,,,,,,4,12,,
23,24,24,1950-01-01,24-293,SHE,INO,-14,,,5,,,,,,3,5,.600,,,,,,,,4,13,,
24,25,25,1950-01-03,24-295,SHE,WAT,4,,,6,,,,,,3,7,.429,,,,,,,,,15,,
25,26,26,1950-01-05,24-297,SHE,MNL,3,,,10,,,,,,3,4,.750,,,,,,,,,23,,
26,27,27,1950-01-07,24-299,SHE,TRI,-12,,,4,,,,,,5,6,.833,,,,,,,,,13,,
27,28,28,1950-01-08,24-300,SHE,FTW,-14,,,5,,,,,,3,4,.750,,,,,,,,,13,,
28,29,29,1950-01-09,24-301,SHE,AND,-23,,,5,,,,,,8,11,.727,,,,,,,,,18,,
29,30,30,1950-01-10,24-302,SHE,INO,-30,,,1,,,,,,4,4,1.000,,,,,,,,,6,,
30,31,31,1950-01-12,24-304,SHE,DNN,23,,,5,,,,,,3,4,.750,,,,,,,,,13,,
31,32,32,1950-01-14,24-306,SHE,DNN,-14,,,4,,,,,,7,11,.636,,,,,,,,,15,,
32,33,33,1950-01-15,24-307,SHE,AND,5,,,5,,,,,,4,9,.444,,,,,,,,,14,,
33,34,34,1950-01-16,24-308,SHE,PHW,-17,,,5,,,,,,5,9,.556,,,,,,,,,15,,
34,35,35,1950-01-18,24-310,SHE,FTW,-1,,,2,,,,,,10,11,.909,,,,,,,,,14,,
35,36,36,1950-01-21,24-313,SHE,WSC,6,,,4,,,,,,3,5,.600,,,,,,,,,11,,
36,37,37,1950-01-22,24-314,SHE,BLB,-7,,,6,,,,,,7,9,.778,,,,,,,,,19,,
37,38,38,1950-01-24,24-316,SHE,NYK,-33,,,3,,,,,,3,8,.375,,,,,,,,,9,,
38,39,39,1950-01-29,24-321,SHE,SYR,-15,,,6,,,,,,2,6,.333,,,,,,,,,14,,
39,40,40,1950-01-30,24-322,SHE,AND,-17,,,6,,,,,,1,4,.250,,,,,,,,,13,,
40,41,41,1950-02-02,24-325,SHE,WSC,3,,,2,,,,,,4,10,.400,,,,,,,,,8,,
41,42,42,1950-02-05,24-328,SHE,TRI,-15,,,,,,,,,6,11,.545,,,,,,,,5,6,,
42,43,43,1950-02-08,24-331,SHE,SYR,-25,,,6,,,,,,6,9,.667,,,,,,,,2,18,,
43,44,44,1950-02-09,24-332,SHE,TRI,22,,,8,,,,,,14,17,.824,,,,,,,,3,30,,
44,45,45,1950-02-11,24-334,SHE,DNN,-30,,,5,,,,,,4,7,.571,,,,,,,,5,14,,
45,46,46,1950-02-13,24-336,SHE,DNN,-12,,,4,,,,,,5,8,.625,,,,,,,,2,13,,
46,47,47,1950-02-15,24-338,SHE,PHW,-5,,,2,,,,,,9,13,.692,,,,,,,,,13,,
47,48,48,1950-02-19,24-342,SHE,STB,-7,,,3,,,,,,4,6,.667,,,,,,,,,10,,
48,49,49,1950-02-21,24-344,SHE,INO,5,,,4,,,,,,9,10,.900,,,,,,,,,17,,
49,50,50,1950-02-23,24-346,SHE,WAT,-5,,,4,,,,,,9,14,.643,,,,,,,,,17,,
50,51,51,1950-02-25,24-348,SHE,TRI,-8,,,1,,,,,,2,4,.500,,,,,,,,,4,,
51,52,52,1950-02-26,24-349,SHE,INO,-21,,,10,,,,,,6,10,.600,,,,,,,,,26,,
52,53,53,1950-03-02,24-353,SHE,SYR,10,,,4,,,,,,6,7,.857,,,,,,,,,14,,
53,54,54,1950-03-05,24-356,SHE,INO,-5,,,4,,,,,,6,10,.600,,,,,,,,,14,,
54,55,55,1950-03-07,24-358,SHE,MNL,-17,,,1,,,,,,4,6,.667,,,,,,,,,6,,
55,56,56,1950-03-09,24-360,SHE,DNN,23,,,3,,,,,,2,3,.667,,,,,,,,,8,,
56,57,57,1950-03-10,24-361,SHE,DNN,37,,,4,,,,,,5,6,.833,,,,,,,,,13,,
57,58,58,1950-03-11,24-362,SHE,TRI,-18,,,1,,,,,,4,5,.800,,,,,,,,,6,,
58,59,59,1950-03-13,24-364,SHE,AND,-12,,,4,,,,,,2,6,.333,,,,,,,,,10,,
59,60,60,1950-03-15,25-001,SHE,WAT,-18,,,2,,,,,,1,3,.333,,,,,,,,,5,,
60,61,61,1950-03-16,25-002,SHE,SYR,-13,,,2,,,,,,12,14,.857,,,,,,,,,16,,
61,62,62,1950-03-18,25-004,SHE,CHS,-3,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
