,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1977-10-18,22-013,CHI,CLE,3,,,0,,,,,,0,0,,,,,,,,,,0,,
1,2,2,1977-10-21,22-016,CHI,IND,3,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
2,3,3,1977-10-22,22-017,CHI,MIL,-18,,,1,,,,,,0,0,,,,,,,,,,2,,
3,4,4,1977-11-01,22-027,CHI,NOJ,-11,,,0,,,,,,0,0,,,,,,,,,,0,,
4,5,5,1977-11-04,22-030,CHI,BUF,-8,,,6,,,,,,0,0,,,,,,,,,,12,,
5,6,6,1977-11-05,22-031,CHI,PHO,17,,,3,,,,,,0,0,,,,,,,,,,6,,
6,7,7,1977-11-08,22-034,CHI,HOU,13,,,2,,,,,,0,0,,,,,,,,,,4,,
7,8,8,1977-11-11,22-037,CHI,NJN,-2,,,0,,,,,,0,0,,,,,,,,,,0,,
8,9,9,1977-11-12,22-038,CHI,BUF,-3,,,2,,,,,,0,0,,,,,,,,,,4,,
9,10,10,1977-11-18,22-044,CHI,PHO,-2,,,0,,,,,,0,0,,,,,,,,,,0,,
10,11,11,1977-11-23,22-049,CHI,POR,-5,,,0,,,,,,0,0,,,,,,,,,,0,,
11,12,12,1977-11-25,22-051,CHI,SEA,17,,,0,,,,,,0,2,.000,,,,,,,,,0,,
12,13,13,1977-11-29,22-055,CHI,NOJ,8,,,1,,,,,,0,0,,,,,,,,,,2,,
13,14,14,1977-11-30,22-056,CHI,BOS,-6,,,1,,,,,,0,0,,,,,,,,,,2,,
14,15,15,1977-12-02,22-058,CHI,IND,5,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
15,16,16,1977-12-03,22-059,CHI,CLE,14,,,2,,,,,,1,2,.500,,,,,,,,,5,,
16,17,17,1977-12-06,22-062,CHI,WSB,8,,,1,,,,,,0,0,,,,,,,,,,2,,
17,18,18,1977-12-08,22-064,CHI,NJN,26,,,5,,,,,,0,0,,,,,,,,,,10,,
18,19,19,1977-12-10,22-066,CHI,SAS,2,,2:00,0,2,.000,,,,0,0,,,,0,1,0,0,,0,0,,
19,20,20,1977-12-14,22-070,CHI,SAS,-8,,12:00,2,3,.667,,,,2,2,1.000,,,1,0,1,0,,0,6,,
20,21,21,1977-12-16,22-072,CHI,PHI,5,,,1,,,,,,0,0,,,,,,,,,,2,,
21,22,22,1977-12-17,22-073,CHI,NYK,-9,,,0,,,,,,0,0,,,,,,,,,,0,,
22,23,23,1977-12-20,22-076,CHI,ATL,8,,,1,,,,,,0,0,,,,,,,,,,2,,
23,24,24,1977-12-22,22-078,CHI,KCK,-3,,,1,,,,,,0,0,,,,,,,,,,2,,
24,25,25,1978-01-01,22-088,CHI,SEA,-18,,,0,,,,,,0,0,,,,,,,,,,0,,
25,26,26,1978-01-04,22-091,CHI,GSW,-21,,,5,,,,,,0,0,,,,,,,,,,10,,
26,27,27,1978-01-13,22-100,CHI,MIL,17,,,1,,,,,,0,0,,,,,,,,,,2,,
27,28,28,1978-01-15,22-102,CHI,DET,6,,,11,,,,,,0,0,,,,,,,,,,22,,
28,29,29,1978-01-17,22-104,CHI,IND,1,,,5,,,,,,0,0,,,,,,,,,,10,,
29,30,30,1978-01-19,22-106,CHI,ATL,10,,,5,,,,,,0,0,,,,,,,,,,10,,
30,31,31,1978-01-22,22-109,CHI,MIL,-22,,,3,,,,,,0,0,,,,,,,,,,6,,
31,32,32,1978-01-24,22-111,CHI,DEN,17,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
32,33,33,1978-01-26,22-113,CHI,WSB,-28,,,2,,,,,,0,0,,,,,,,,,,4,,
33,34,34,1978-01-28,22-115,CHI,NYK,-12,,,0,,,,,,0,0,,,,,,,,,,0,,
34,35,35,1978-01-31,22-118,CHI,ATL,3,,,0,,,,,,0,0,,,,,,,,,,0,,
35,36,36,1978-02-01,22-119,CHI,NOJ,-6,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
36,37,37,1978-02-03,22-121,CHI,SAS,3,,,1,,,,,,0,0,,,,,,,,,,2,,
37,38,38,1978-02-07,22-125,CHI,PHI,2,,,0,,,,,,0,0,,,,,,,,,,0,,
38,39,39,1978-02-08,22-126,CHI,HOU,-4,,,2,,,,,,0,0,,,,,,,,,,4,,
39,40,40,1978-02-10,22-128,CHI,KCK,-13,,,0,,,,,,0,0,,,,,,,,,,0,,
40,41,41,1978-02-11,22-129,CHI,KCK,-5,,,1,,,,,,1,2,.500,,,,,,,,,3,,
41,42,42,1978-02-12,22-130,CHI,IND,-17,,,4,,,,,,0,0,,,,,,,,,,8,,
42,43,43,1978-02-14,22-132,CHI,NOJ,7,,,1,,,,,,0,0,,,,,,,,,,2,,
43,44,44,1978-02-17,22-135,CHI,SEA,-8,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
44,45,45,1978-02-18,22-136,CHI,SAS,-21,,,4,,,,,,0,0,,,,,,,,,,8,,
45,46,46,1978-02-20,22-138,CHI,CLE,11,,,1,,,,,,0,0,,,,,,,,,,2,,
46,47,47,1978-02-21,22-139,CHI,LAL,-2,,,0,,,,,,0,0,,,,,,,,,,0,,
47,48,48,1978-02-24,22-142,CHI,MIL,-3,,,1,,,,,,0,0,,,,,,,,,,2,,
48,49,49,1978-02-26,22-144,CHI,POR,-1,,,1,,,,,,0,0,,,,,,,,,,2,,
49,50,50,1978-02-28,22-146,CHI,PHO,11,,,1,,,,,,0,0,,,,,,,,,,2,,
50,51,51,1978-03-09,22-155,CHI,PHO,-9,,,0,,,,,,0,0,,,,,,,,,,0,,
51,52,52,1978-03-10,22-156,CHI,LAL,-6,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
52,53,53,1978-03-12,22-158,CHI,DEN,-3,,,2,,,,,,0,0,,,,,,,,,,4,,
53,54,54,1978-03-14,22-160,CHI,GSW,-7,,,0,,,,,,0,0,,,,,,,,,,0,,
54,55,55,1978-03-16,22-162,CHI,WSB,4,,,1,,,,,,0,0,,,,,,,,,,2,,
55,56,56,1978-03-17,22-163,CHI,NYK,12,,,2,,,,,,0,0,,,,,,,,,,4,,
56,57,57,1978-03-19,22-165,CHI,DET,-20,,,0,,,,,,0,0,,,,,,,,,,0,,
57,58,58,1978-03-21,22-167,CHI,HOU,2,,,2,,,,,,0,0,,,,,,,,,,4,,
58,59,59,1978-03-22,22-168,CHI,NJN,-6,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
59,60,60,1978-03-26,22-172,CHI,CLE,-17,,,6,,,,,,0,0,,,,,,,,,,12,,
60,61,61,1978-03-28,22-174,CHI,KCK,-23,,,3,,,,,,2,3,.667,,,,,,,,,8,,
61,62,62,1978-03-31,22-177,CHI,DET,10,,,6,,,,,,0,0,,,,,,,,,,12,,
62,63,63,1978-04-01,22-178,CHI,BUF,8,,,8,,,,,,0,0,,,,,,,,,,16,,
63,64,64,1978-04-04,22-181,CHI,BOS,12,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
64,65,65,1978-04-07,22-184,CHI,BUF,-10,,,1,,,,,,0,0,,,,,,,,,,2,,
65,66,66,1978-04-09,22-186,CHI,ATL,-14,,,3,,,,,,0,0,,,,,,,,,,6,,
