,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,55,1,1962-10-23,23-088,SFW,DET,27,,20:00,6,15,.400,,,,2,3,.667,,,9,1,,,,0,14,,
1,56,2,1962-10-26,23-091,SFW,DET,1,,,1,,,,,,0,1,.000,,,,,,,,4,2,,
2,57,3,1962-10-27,23-092,SFW,CHZ,3,,,2,,,,,,0,0,,,,,,,,,1,4,,
3,58,4,1962-10-28,23-093,SFW,CIN,-1,,,0,,,,,,0,,,,,,,,,,2,0,,
4,59,5,1962-10-30,23-095,SFW,NYK,19,,4:00,0,2,.000,,,,0,1,.000,,,0,1,,,,1,0,,
5,60,6,1962-11-03,23-099,SFW,LAL,-12,,,0,0,,,,,0,0,,,,0,,,,,1,0,,
6,61,7,1962-11-07,23-103,SFW,LAL,-24,,,2,,,,,,2,3,.667,,,,,,,,1,6,,
7,62,8,1962-11-13,23-109,SFW,STL,-32,,,1,,,,,,0,0,,,,,,,,,1,2,,
8,63,9,1962-11-14,23-110,SFW,DET,-8,,,3,,,,,,1,2,.500,,,,,,,,3,7,,
9,64,10,1962-11-16,23-112,SFW,NYK,16,,,0,,,,,,0,1,.000,,,,,,,,1,0,,
10,65,11,1962-11-17,23-113,SFW,BOS,-18,,,3,,,,,,0,0,,,,,,,,,2,6,,
11,66,12,1962-11-18,23-114,SFW,CIN,-12,,,0,2,.000,,,,0,0,,,,2,0,,,,3,0,,
12,67,13,1962-11-21,23-117,SFW,CIN,-4,,,0,,,,,,0,0,,,,,,,,,3,0,,
13,68,14,1962-12-02,23-128,SFW,STL,-6,,,1,,,,,,0,0,,,,,,,,,0,2,,
14,69,15,1962-12-07,23-133,SFW,DET,-7,,,3,,,,,,1,,,,,,,,,,,7,,
15,70,16,1962-12-08,23-134,SFW,STL,-16,,,2,,,,,,0,,,,,,,,,,,4,,
16,71,17,1962-12-15,23-141,SFW,LAL,-9,,,1,3,.333,,,,1,2,.500,,,0,,,,,3,3,,
17,72,18,1962-12-21,23-147,SFW,DET,9,,,0,,,,,,0,0,,,,,,,,,2,0,,
18,73,19,1962-12-26,23-152,SFW,BOS,-3,,3:00,0,0,,,,,1,3,.333,,,2,0,,,,1,1,,
19,74,20,1962-12-29,23-155,SFW,NYK,5,,,1,,,,,,1,1,1.000,,,,,,,,2,3,,
