,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,288,1,2013-10-30,25-142,ATL,DAL,-9,1,34:19,7,13,.538,1,4,.250,9,12,.750,0,2,2,9,4,0,6,3,24,20.2,-24
1,289,2,2013-11-01,25-144,ATL,TOR,7,1,36:17,4,13,.308,1,4,.250,8,9,.889,0,0,0,12,1,0,1,1,17,17.1,+20
2,290,3,2013-11-03,25-146,ATL,LAL,-2,1,32:40,7,18,.389,0,3,.000,0,0,,1,5,6,4,2,0,2,1,14,8.8,-4
3,291,4,2013-11-05,25-148,ATL,SAC,5,1,33:40,6,12,.500,2,5,.400,4,8,.500,0,3,3,10,1,0,4,2,18,14.5,+6
4,292,5,2013-11-07,25-150,ATL,DEN,-2,1,34:23,7,17,.412,0,1,.000,0,0,,1,1,2,11,0,0,3,3,14,9.4,0
5,293,6,2013-11-09,25-152,ATL,ORL,10,1,40:16,6,15,.400,1,2,.500,6,6,1.000,1,0,1,13,1,0,2,1,19,19.3,+17
6,294,7,2013-11-11,25-154,ATL,CHA,9,1,31:16,4,14,.286,1,3,.333,5,8,.625,1,2,3,12,2,1,4,2,14,12.2,+8
7,295,8,2013-11-13,25-156,ATL,NYK,-4,1,39:50,7,17,.412,0,2,.000,11,14,.786,1,4,5,8,0,0,4,4,25,16.6,+12
8,296,9,2013-11-15,25-158,ATL,PHI,10,1,34:52,10,16,.625,1,3,.333,12,13,.923,0,4,4,10,1,0,4,3,33,29.4,+18
9,297,10,2013-11-16,25-159,ATL,NYK,20,1,25:18,5,9,.556,0,1,.000,6,10,.600,0,2,2,1,3,0,3,1,16,11.0,-2
10,298,11,2013-11-19,25-162,ATL,MIA,-16,1,26:24,4,13,.308,1,3,.333,0,0,,2,0,2,7,0,0,3,4,9,3.2,-20
11,299,12,2013-11-20,25-163,ATL,DET,8,1,34:20,8,14,.571,0,2,.000,2,2,1.000,0,1,1,7,1,0,5,3,18,11.4,+15
12,300,13,2013-11-22,25-165,ATL,DET,7,1,33:48,7,17,.412,0,2,.000,4,5,.800,2,4,6,9,2,1,4,1,18,15.7,+6
13,301,14,2013-11-23,25-166,ATL,BOS,-7,1,34:23,3,15,.200,0,4,.000,7,8,.875,1,3,4,10,3,0,2,2,13,12.1,-7
14,302,15,2013-11-26,25-169,ATL,ORL,-17,1,30:37,4,11,.364,1,2,.500,6,6,1.000,0,3,3,6,1,0,4,1,15,10.6,-19
15,303,16,2013-11-27,25-170,ATL,HOU,-29,1,24:37,0,5,.000,0,1,.000,4,4,1.000,0,2,2,6,1,1,3,2,4,3.2,-17
16,304,17,2013-11-29,25-172,ATL,DAL,1,1,34:57,8,14,.571,0,1,.000,9,11,.818,0,1,1,6,2,0,1,1,25,22.7,+11
17,305,18,2013-11-30,25-173,ATL,WAS,-7,1,30:56,5,18,.278,0,2,.000,5,5,1.000,1,2,3,5,0,0,5,2,15,3.4,-9
18,306,19,2013-12-02,25-175,ATL,SAS,-2,1,36:42,6,13,.462,3,4,.750,4,4,1.000,0,3,3,7,1,0,3,3,19,14.9,-1
19,307,20,2013-12-04,25-177,ATL,LAC,10,1,28:32,2,5,.400,1,1,1.000,1,1,1.000,0,0,0,6,0,0,4,5,6,1.5,+6
20,308,21,2013-12-06,25-179,ATL,CLE,19,1,24:59,6,14,.429,1,4,.250,0,0,,0,0,0,6,1,0,1,2,13,9.0,+6
21,309,22,2013-12-10,25-183,ATL,OKC,-9,1,35:45,5,15,.333,0,2,.000,7,7,1.000,3,2,5,6,3,0,4,2,17,13.6,-7
22,310,23,2013-12-13,25-186,ATL,WAS,2,1,40:11,4,11,.364,1,2,.500,3,4,.750,0,2,2,7,1,0,3,1,12,8.6,+7
23,311,24,2013-12-14,25-187,ATL,NYK,-5,1,27:29,2,6,.333,0,1,.000,0,0,,0,0,0,6,0,0,4,1,4,0.4,-19
24,312,25,2013-12-16,25-189,ATL,LAL,14,1,38:42,6,16,.375,2,3,.667,3,4,.750,0,4,4,10,1,1,2,1,17,15.3,+8
25,313,26,2013-12-18,25-191,ATL,SAC,17,1,31:23,6,11,.545,1,2,.500,5,6,.833,1,7,8,15,0,0,6,3,18,18.4,+14
26,314,27,2013-12-20,25-193,ATL,UTA,33,1,24:46,3,8,.375,0,1,.000,3,3,1.000,1,1,2,8,1,0,2,2,9,9.4,+21
27,315,28,2013-12-23,25-196,ATL,MIA,-2,1,38:07,10,20,.500,0,2,.000,6,10,.600,2,4,6,8,2,0,5,4,26,18.0,-7
28,316,29,2013-12-26,25-199,ATL,CLE,2,1,48:44,14,24,.583,1,4,.250,5,7,.714,0,3,3,14,3,0,6,3,34,28.5,-1
29,317,30,2013-12-28,25-201,ATL,CHA,2,1,39:11,7,14,.500,4,7,.571,2,2,1.000,0,0,0,9,2,0,3,1,20,17.9,+1
