,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1976-10-22,22-309,WSB,LAL,-19,,1:00,0,0,,,,,0,0,,0,0,0,0,,,,1,0,,
1,2,2,1976-10-23,22-310,WSB,DET,1,,4:00,0,1,.000,,,,1,2,.500,0,0,0,0,,,,0,1,,
2,3,3,1976-10-29,22-316,WSB,NOJ,-18,,4:00,1,3,.333,,,,1,2,.500,0,0,0,0,,,,0,3,,
3,4,4,1976-11-10,22-328,WSB,NOJ,13,,3:00,2,2,1.000,,,,0,0,,,,2,1,,,,2,4,,
4,5,5,1976-11-12,22-330,WSB,PHI,-39,,15:00,4,8,.500,,,,4,5,.800,,,5,0,,,,4,12,,
5,6,6,1976-11-17,22-335,WSB,NYK,14,,3:00,1,1,1.000,,,,0,0,,0,0,0,0,,,,0,2,,
6,7,7,1976-11-23,22-341,WSB,DEN,-21,,1:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
7,8,8,1976-11-25,22-343,WSB,PHO,-6,,3:00,0,0,,,,,2,3,.667,,,1,0,,,,3,2,,
8,9,9,1976-12-22,23-004,WSB,HOU,-21,,6:00,1,4,.250,,,,1,3,.333,,,1,0,,,,0,3,,
9,10,10,1976-12-25,23-007,WSB,CLE,18,,3:00,0,0,,,,,0,0,,0,0,0,0,,,,2,0,,
10,11,11,1977-01-07,23-020,WSB,PHO,10,,3:00,0,0,,,,,2,2,1.000,,,2,0,,,,1,2,,
11,12,12,1977-01-12,23-025,WSB,CHI,-14,,4:00,0,0,,,,,2,2,1.000,,,2,1,,1,,1,2,,
12,13,13,1977-01-21,23-034,WSB,NYN,11,,2:00,1,1,1.000,,,,0,0,,0,0,0,0,,,,2,2,,
13,14,14,1977-01-30,23-043,WSB,KCK,14,,1:00,0,1,.000,,,,0,0,,0,0,0,0,,,,1,0,,
14,15,15,1977-02-02,23-046,WSB,DEN,-14,,8:00,1,4,.250,,,,0,0,,,,3,1,,,,1,2,,
15,16,16,1977-02-08,23-052,WSB,GSW,-24,,9:00,1,3,.333,,,,0,0,,,,6,1,,,,3,2,,
16,17,17,1977-02-11,23-055,WSB,KCK,-14,,1:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
17,18,18,1977-02-16,23-060,WSB,BOS,19,,2:00,2,2,1.000,,,,0,0,,,,1,0,,,,0,4,,
18,19,19,1977-02-18,23-062,WSB,DET,-10,,3:00,0,2,.000,,,,0,0,,,,1,0,,,,0,0,,
19,20,20,1977-02-19,23-063,WSB,DET,10,,1:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
20,21,21,1977-02-23,23-067,WSB,IND,8,,3:00,2,4,.500,,,,0,0,,,,1,0,,,,1,4,,
21,22,22,1977-03-04,23-076,WSB,ATL,-1,,1:00,0,0,,,,,0,0,,0,0,0,0,,,,1,0,,
22,23,23,1977-03-05,23-077,WSB,NOJ,12,,3:00,0,1,.000,,,,1,3,.333,0,0,0,0,,,,1,1,,
23,24,24,1977-03-06,23-078,WSB,PHO,8,,5:00,1,2,.500,,,,0,0,,,,1,0,,,,0,2,,
24,25,25,1977-03-09,23-081,WSB,MIL,-2,,1:00,0,0,,,,,0,0,,0,0,0,0,0,0,,0,0,,
25,26,26,1977-03-20,23-092,WSB,SAS,19,,7:00,1,4,.250,,,,0,1,.000,,,1,0,0,1,,3,2,,
26,27,27,1977-03-25,23-097,WSB,BOS,25,,4:00,2,4,.500,,,,1,1,1.000,,,2,0,,,,1,5,,
27,28,28,1977-04-05,23-108,WSB,CLE,6,,1:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
28,29,29,1977-04-09,23-112,WSB,PHI,-32,,14:00,4,7,.571,,,,1,5,.200,,,4,0,,,,1,9,,
29,30,30,1977-04-10,23-113,WSB,PHI,10,,3:00,0,1,.000,,,,0,0,,,,1,0,,,,0,0,,
