,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1986-11-04,24-000,LAC,DAL,-32,0,4:00,0,0,,0,0,,1,2,.500,1,1,2,1,1,0,1,1,1,1.9,
1,2,2,1986-11-13,24-009,LAC,UTA,-17,0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
2,3,3,1987-01-31,24-088,LAC,UTA,1,0,10:00,1,2,.500,0,0,,0,1,.000,0,0,0,0,0,0,0,4,2,-1.0,
3,4,4,1987-02-02,24-090,LAC,DEN,-28,0,15:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,1,4,4,0.1,
4,5,5,1987-02-05,24-093,LAC,UTA,-23,0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-0.9,
5,6,6,1987-02-11,24-099,LAC,ATL,-27,0,20:00,2,5,.400,0,0,,5,8,.625,2,1,3,0,2,0,2,4,9,5.2,
6,7,7,1987-02-13,24-101,LAC,SAS,14,0,9:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,3,2,0.1,
7,8,8,1987-02-14,24-102,LAC,DAL,-31,0,16:00,2,4,.500,0,0,,0,0,,1,3,4,0,0,0,1,6,4,0.2,
8,9,9,1987-02-16,24-104,LAC,POR,-5,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
9,10,10,1987-02-23,24-111,LAC,SEA,-12,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
10,11,11,1987-02-26,24-114,LAC,GSW,-21,0,17:00,2,6,.333,0,1,.000,0,1,.000,1,4,5,1,3,0,4,2,4,1.0,
11,12,12,1987-03-03,24-119,LAC,CHI,-34,0,5:00,0,2,.000,0,0,,0,2,.000,0,2,2,0,0,0,0,1,0,-2.0,
12,13,13,1987-03-06,24-122,LAC,BOS,-21,0,5:00,0,0,,0,0,,2,2,1.000,0,1,1,1,0,0,2,1,2,0.6,
13,14,14,1987-03-07,24-123,LAC,NYK,-22,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
14,15,15,1987-03-09,24-125,LAC,LAL,-22,0,5:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,1,1,-1.5,
15,16,16,1987-03-15,24-131,LAC,LAL,-14,0,4:00,2,4,.500,0,0,,1,2,.500,1,0,1,0,0,0,0,0,5,3.3,
16,17,17,1987-03-19,24-135,LAC,CHI,-17,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
17,18,18,1987-03-20,24-136,LAC,HOU,-28,0,5:00,0,1,.000,0,1,.000,0,2,.000,0,0,0,0,0,0,0,1,0,-1.9,
18,19,19,1987-03-27,24-143,LAC,PHO,-13,0,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,
19,20,20,1987-03-31,24-147,LAC,DAL,-16,0,10:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,3,2,2,-1.8,
20,21,21,1987-04-02,24-149,LAC,SAC,-10,0,1:00,3,3,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,6,5.4,
21,22,22,1987-04-04,24-151,LAC,PHO,-5,0,15:00,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,1,6,4,0.6,
22,23,23,1987-04-06,24-153,LAC,LAL,-23,0,22:00,2,6,.333,0,0,,2,2,1.000,0,1,1,1,0,0,0,4,6,2.0,
23,24,24,1987-04-07,24-154,LAC,HOU,-18,0,9:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,1,0,0,3,1,-1.0,
24,25,25,1987-04-09,24-156,LAC,LAL,-18,0,8:00,2,3,.667,0,0,,2,4,.500,2,1,3,0,2,0,1,3,6,5.4,
25,26,26,1987-04-11,24-158,LAC,DAL,-29,0,4:00,1,4,.250,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,4,2.3,
26,27,27,1987-04-16,24-163,LAC,SEA,-31,0,18:00,1,7,.143,0,0,,1,4,.250,3,4,7,1,0,2,2,4,3,-0.9,
27,28,28,1987-04-18,24-165,LAC,PHO,-15,0,5:00,1,3,.333,0,0,,2,2,1.000,2,0,2,0,0,0,1,0,4,2.7,
28,29,29,1987-04-19,24-166,LAC,GSW,-20,0,3:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,
