,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,4,1,2011-12-28,24-080,PHI,PHO,20,0,3:06,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-3
1,5,2,2011-12-31,24-083,PHI,GSW,28,0,3:11,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,1,1,3,2.0,+2
2,6,3,2012-01-06,24-089,PHI,DET,23,0,2:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
3,7,4,2012-01-07,24-090,PHI,TOR,35,0,2:17,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2
4,8,5,2012-01-10,24-093,PHI,SAC,27,0,5:33,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-6
5,9,6,2012-01-23,24-106,PHI,WAS,20,0,1:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
6,10,7,2012-01-27,24-110,PHI,CHA,17,0,6:30,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,1,1,0,-1.1,-9
7,11,8,2012-01-28,24-111,PHI,DET,21,0,2:51,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6
8,12,9,2012-03-07,24-150,PHI,BOS,32,0,3:34,1,3,.333,0,1,.000,0,0,,1,0,1,1,0,0,0,1,2,1.3,-3
9,13,10,2012-03-27,24-170,PHI,CLE,18,0,1:27,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,1,2,2.0,0
10,14,11,2012-04-08,24-182,PHI,BOS,-24,0,2:28,0,2,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,0,1,0.2,-4
11,15,12,2012-04-23,24-197,PHI,NJN,18,0,1:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
12,16,13,2012-04-25,24-199,PHI,MIL,5,0,18:59,1,6,.167,0,0,,0,0,,0,3,3,2,0,0,0,2,2,-0.3,-7
13,17,14,2012-04-26,24-200,PHI,DET,-22,1,33:08,4,12,.333,2,4,.500,0,0,,2,4,6,3,0,0,2,0,10,5.9,-21
