,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,2,2013-11-01,22-212,PHI,WAS,7,0,10:26,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,1,0,-1.1,-4
1,2,3,2013-11-02,22-213,PHI,CHI,3,0,4:57,0,1,.000,0,1,.000,0,0,,1,0,1,1,0,0,1,2,0,-1.1,-5
2,3,4,2013-11-04,22-215,PHI,GSW,-20,0,16:43,3,7,.429,1,2,.500,0,0,,1,3,4,0,0,1,2,1,7,3.2,+15
3,4,5,2013-11-06,22-217,PHI,WAS,-14,0,4:33,0,0,,0,0,,2,3,.667,1,0,1,1,0,0,0,0,2,3.0,-2
4,5,6,2013-11-08,22-219,PHI,CLE,15,0,2:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-10
5,6,8,2013-11-11,22-222,PHI,SAS,-24,0,12:01,0,1,.000,0,1,.000,0,0,,1,3,4,0,0,0,0,0,0,0.9,+7
6,7,9,2013-11-13,22-224,PHI,HOU,6,0,8:23,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,1,1,1,-0.5,-1
7,8,10,2013-11-15,22-226,PHI,ATL,-10,0,14:09,2,3,.667,1,2,.500,0,0,,0,4,4,0,1,0,2,1,5,3.5,-1
8,9,11,2013-11-16,22-227,PHI,NOP,-37,0,24:08,2,5,.400,0,1,.000,4,5,.800,0,2,2,1,1,0,1,1,8,5.8,-17
9,10,12,2013-11-18,22-229,PHI,DAL,-3,0,18:21,0,3,.000,0,2,.000,0,0,,1,1,2,2,0,0,0,3,0,-0.9,-17
10,11,13,2013-11-20,22-231,PHI,TOR,-10,0,13:30,3,5,.600,0,1,.000,0,0,,1,1,2,0,0,0,0,0,6,4.7,-4
11,12,14,2013-11-22,22-233,PHI,MIL,8,0,20:57,7,9,.778,1,1,1.000,1,2,.500,3,4,7,1,0,0,0,1,16,15.7,+14
12,13,15,2013-11-23,22-234,PHI,IND,-8,0,30:53,3,7,.429,1,2,.500,3,3,1.000,2,2,4,0,2,0,1,1,10,8.9,-2
13,14,16,2013-11-27,22-238,PHI,ORL,-11,0,19:27,3,6,.500,1,3,.333,0,0,,1,1,2,2,0,0,0,0,7,6.4,-4
14,15,17,2013-11-29,22-240,PHI,NOP,-16,0,22:26,2,6,.333,1,3,.333,0,0,,3,3,6,1,1,0,0,0,5,6.3,+5
15,16,18,2013-12-01,22-242,PHI,DET,-15,1,27:57,3,6,.500,0,2,.000,0,0,,1,5,6,3,0,0,1,4,6,4.7,-13
16,17,19,2013-12-03,22-244,PHI,ORL,1,1,32:36,4,5,.800,2,2,1.000,0,0,,1,4,5,1,0,1,0,3,10,10.2,+10
17,18,20,2013-12-06,22-247,PHI,CHA,-17,1,31:31,5,7,.714,2,3,.667,0,0,,1,5,6,0,0,0,2,4,12,7.7,0
18,19,21,2013-12-07,22-248,PHI,DEN,-11,1,34:21,4,8,.500,2,5,.400,0,0,,3,6,9,3,0,0,2,4,10,8.4,+2
