,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,238,1,1985-11-19,24-301,CHI,IND,7,0,6:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,2,2,0.2,
1,239,2,1985-11-20,24-302,CHI,ATL,-15,0,20:00,9,19,.474,0,0,,5,8,.625,1,3,4,0,1,0,0,5,23,12.7,
2,240,3,1985-11-23,24-305,CHI,GSW,27,0,18:00,7,11,.636,0,0,,0,0,,1,2,3,2,0,0,2,4,14,8.2,
3,241,4,1985-11-24,24-306,CHI,WSB,-9,0,24:00,10,14,.714,0,0,,7,7,1.000,0,2,2,1,1,0,2,2,27,20.7,
4,242,5,1985-11-26,24-308,CHI,DEN,5,0,18:00,7,12,.583,0,0,,10,11,.909,0,1,1,1,0,0,2,5,24,15.0,
5,243,6,1985-11-27,24-309,CHI,UTA,-18,0,24:00,6,16,.375,0,0,,2,3,.667,0,1,1,3,2,0,7,4,14,0.6,
6,244,7,1985-11-29,24-311,CHI,POR,-15,0,17:00,3,8,.375,0,0,,0,0,,0,1,1,2,1,0,2,0,6,2.3,
7,245,8,1985-12-01,24-313,CHI,LAL,-4,0,22:00,7,15,.467,0,1,.000,5,5,1.000,0,3,3,3,0,0,0,1,19,13.9,
8,246,9,1985-12-03,24-315,CHI,SAC,-13,0,23:00,2,13,.154,0,1,.000,6,10,.600,0,1,1,0,3,0,2,2,10,0.6,
9,247,10,1985-12-04,24-316,CHI,PHO,-1,0,18:00,4,16,.250,0,0,,5,5,1.000,2,2,4,0,0,0,1,1,13,4.0,
10,248,11,1985-12-06,24-318,CHI,SAS,8,0,25:00,7,15,.467,0,0,,13,14,.929,1,3,4,8,0,1,2,1,27,24.4,
11,249,12,1985-12-07,24-319,CHI,HOU,-12,0,26:00,4,13,.308,0,1,.000,10,12,.833,0,2,2,2,1,1,5,2,18,7.6,
12,250,13,1985-12-10,24-322,CHI,SAS,-2,0,30:00,10,19,.526,0,0,,5,6,.833,1,2,3,6,1,0,2,5,25,17.8,
13,251,14,1985-12-12,24-324,CHI,PHI,4,0,23:00,5,12,.417,0,0,,8,8,1.000,1,2,3,3,0,0,3,1,18,11.6,
14,252,15,1985-12-14,24-326,CHI,SAC,-5,0,15:00,3,7,.429,0,0,,5,6,.833,0,1,1,1,1,1,1,2,11,7.8,
15,253,16,1985-12-15,24-327,CHI,BOS,-5,0,24:00,6,14,.429,0,1,.000,3,4,.750,0,1,1,3,0,0,1,5,15,6.6,
16,254,17,1985-12-17,24-329,CHI,BOS,8,0,20:00,5,12,.417,0,0,,3,4,.750,0,1,1,2,0,0,0,3,13,6.7,
17,255,18,1985-12-19,24-331,CHI,WSB,-6,0,29:00,10,24,.417,0,1,.000,11,13,.846,1,3,4,0,1,1,3,2,31,16.9,
18,256,19,1985-12-21,24-333,CHI,UTA,13,0,21:00,8,16,.500,0,1,.000,4,4,1.000,1,0,1,0,1,0,2,1,20,11.3,
19,257,20,1985-12-26,24-338,CHI,NYK,-17,0,11:00,1,13,.077,0,0,,2,4,.500,0,1,1,1,0,0,3,3,4,-8.7,
20,258,21,1985-12-28,24-340,CHI,IND,4,0,20:00,7,13,.538,0,0,,2,5,.400,0,1,1,1,0,1,1,4,16,7.6,
21,259,22,1985-12-30,24-342,CHI,CLE,4,0,25:00,7,17,.412,0,0,,5,7,.714,4,5,9,5,0,0,4,3,19,11.7,
22,260,23,1986-01-02,24-345,CHI,DET,9,0,23:00,10,20,.500,0,0,,6,7,.857,3,0,3,3,0,0,2,0,26,17.8,
23,261,24,1986-01-04,24-347,CHI,ATL,-11,0,24:00,8,19,.421,0,1,.000,2,2,1.000,2,1,3,0,0,0,3,4,18,5.0,
24,262,25,1986-01-07,24-350,CHI,NJN,-5,0,18:00,3,8,.375,0,0,,0,0,,0,1,1,0,0,0,4,2,6,-2.9,
25,263,26,1986-01-11,24-354,CHI,LAC,9,0,23:00,8,15,.533,0,0,,4,4,1.000,0,1,1,5,2,0,1,3,20,16.3,
26,264,27,1986-01-14,24-357,CHI,WSB,-4,0,20:00,5,9,.556,0,0,,6,6,1.000,0,0,0,4,0,0,1,2,16,12.7,
27,265,28,1986-01-15,24-358,CHI,DET,-8,0,22:00,7,11,.636,0,0,,1,2,.500,0,0,0,0,1,0,4,3,15,5.5,
28,266,29,1986-01-17,24-360,CHI,PHI,-2,0,15:00,2,9,.222,0,0,,7,8,.875,0,2,2,0,0,0,2,3,11,2.5,
29,267,30,1986-01-19,24-362,CHI,WSB,-14,0,20:00,0,11,.000,0,0,,2,2,1.000,0,1,1,2,0,0,2,2,2,-6.8,
30,268,31,1986-01-20,24-363,CHI,LAL,-15,0,11:00,1,4,.250,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,3,0.9,
31,269,32,1986-01-28,25-006,CHI,NYK,-7,0,21:00,12,19,.632,0,0,,14,18,.778,2,0,2,2,2,0,0,2,38,31.9,
32,270,33,1986-01-30,25-008,CHI,BOS,-10,0,26:00,6,15,.400,0,1,.000,4,4,1.000,0,0,0,3,1,0,2,5,16,7.0,
33,271,34,1986-02-01,25-010,CHI,HOU,10,0,19:00,8,16,.500,0,0,,1,4,.250,0,3,3,2,0,0,1,1,17,8.7,
34,272,35,1986-02-02,25-011,CHI,IND,-25,0,22:00,4,12,.333,0,0,,4,4,1.000,0,0,0,1,2,0,0,1,12,7.5,
