,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1982-10-29,22-200,PHO,SDC,14,0,13:00,3,4,.750,0,0,,3,4,.750,,,2,1,1,1,1,3,9,,
1,2,2,1982-10-31,22-202,PHO,DEN,-4,0,13:00,3,5,.600,0,0,,3,4,.750,1,2,3,0,0,1,2,3,9,5.1,
2,3,3,1982-11-02,22-204,PHO,POR,5,0,9:00,1,4,.250,0,0,,2,3,.667,0,1,1,0,0,0,1,2,4,-0.3,
3,4,4,1982-11-04,22-206,PHO,UTA,15,0,9:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,0,3,0,-1.3,
4,5,5,1982-11-06,22-208,PHO,DAL,12,0,8:00,2,3,.667,0,0,,0,2,.000,0,0,0,1,0,0,0,2,4,1.8,
5,6,6,1982-11-07,22-209,PHO,SAS,-1,0,7:00,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,1,2,-0.5,
6,7,7,1982-11-09,22-211,PHO,HOU,28,0,10:00,4,5,.800,0,0,,0,1,.000,0,0,0,2,0,0,1,1,8,5.7,
7,8,8,1982-11-10,22-212,PHO,KCK,6,0,9:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-4.9,
8,9,9,1982-11-12,22-214,PHO,CLE,13,0,10:00,1,5,.200,0,0,,1,4,.250,,,1,2,1,0,2,1,3,,
9,10,10,1982-11-14,22-216,PHO,POR,8,0,4:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,
10,11,11,1982-11-16,22-218,PHO,LAL,8,0,10:00,3,5,.600,0,0,,0,0,,1,1,2,0,3,1,1,0,6,7.4,
11,12,12,1982-11-18,22-220,PHO,DEN,-11,0,9:00,3,5,.600,0,0,,0,1,.000,0,0,0,0,1,0,1,1,6,2.9,
12,13,13,1982-11-20,22-222,PHO,ATL,11,0,10:00,0,2,.000,0,0,,2,2,1.000,,,1,0,0,0,2,2,2,,
13,14,14,1982-11-24,22-226,PHO,WSB,-13,0,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
14,15,15,1982-11-27,22-229,PHO,KCK,-6,0,8:00,1,2,.500,0,0,,0,0,,,,1,0,0,0,1,2,2,,
15,16,16,1982-11-30,22-232,PHO,GSW,-12,0,17:00,5,7,.714,0,0,,2,2,1.000,1,3,4,1,1,0,0,2,12,11.6,
16,17,17,1982-12-02,22-234,PHO,PHI,-8,0,16:00,7,12,.583,0,1,.000,1,3,.333,1,0,1,1,2,0,1,3,15,9.8,
17,18,18,1982-12-04,22-236,PHO,SDC,-10,,19:00,3,7,.429,0,2,.000,0,0,,,,2,1,2,0,2,1,6,,
18,19,19,1982-12-08,22-240,PHO,LAL,-3,0,7:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.7,
19,20,20,1982-12-10,22-242,PHO,HOU,14,,15:00,0,2,.000,0,0,,2,2,1.000,,,3,0,1,0,3,1,2,,
20,21,21,1982-12-12,22-244,PHO,POR,-5,0,14:00,2,5,.400,0,0,,0,0,,0,1,1,1,0,0,0,4,4,0.7,
21,22,22,1982-12-16,22-248,PHO,GSW,-4,0,13:00,2,5,.400,0,0,,0,0,,1,2,3,1,0,0,1,2,4,1.5,
22,23,23,1982-12-18,22-250,PHO,LAL,26,,22:00,4,7,.571,0,0,,2,6,.333,,,4,5,0,0,3,3,10,,
23,24,24,1982-12-21,22-253,PHO,SAS,1,0,13:00,2,6,.333,0,0,,2,2,1.000,3,0,3,1,0,0,1,3,6,3.2,
24,25,25,1982-12-23,22-255,PHO,DAL,19,,10:00,1,3,.333,0,0,,0,0,,,,0,0,0,0,1,2,2,,
25,26,26,1982-12-25,22-257,PHO,UTA,10,0,10:00,1,3,.333,0,0,,0,0,,,,2,1,0,0,0,6,2,,
26,27,27,1982-12-26,22-258,PHO,SEA,-1,0,12:00,0,3,.000,0,0,,0,0,,0,1,1,2,0,0,0,1,0,-0.8,
27,28,28,1982-12-28,22-260,PHO,POR,22,0,10:00,2,4,.500,0,0,,0,1,.000,0,3,3,0,1,0,0,1,4,3.1,
28,29,29,1982-12-30,22-262,PHO,DET,17,,5:00,0,3,.000,0,1,.000,0,0,,,,0,0,0,0,0,1,0,,
29,30,30,1983-01-01,22-264,PHO,DEN,-2,,2:00,0,0,,0,0,,1,2,.500,,,0,0,0,0,1,2,1,,
30,31,31,1983-01-02,22-265,PHO,SEA,17,0,4:00,2,2,1.000,0,0,,0,2,.000,1,0,1,1,0,0,1,1,4,2.6,
31,32,32,1983-02-02,22-296,PHO,UTA,16,0,6:00,0,2,.000,0,0,,0,0,,2,0,2,1,0,0,0,1,0,0.3,
32,33,33,1983-02-04,22-298,PHO,HOU,16,,,0,0,,0,0,,2,4,.500,,,,,,,,,2,,
33,34,34,1983-02-06,22-300,PHO,GSW,17,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
34,35,35,1983-02-20,22-314,PHO,CLE,22,,,4,4,1.000,0,,,2,2,1.000,,,,,,,,,10,,
35,36,36,1983-02-22,22-316,PHO,MIL,7,,12:00,0,0,,0,0,,2,2,1.000,,,2,1,0,0,0,3,2,,
36,37,37,1983-02-24,22-318,PHO,UTA,7,,21:00,4,6,.667,0,0,,2,4,.500,,,4,0,,1,,3,10,,
37,38,38,1983-02-25,22-319,PHO,SEA,5,0,22:00,2,4,.500,0,0,,1,1,1.000,2,3,5,2,3,0,4,4,5,4.1,
38,39,39,1983-02-26,22-320,PHO,BOS,-2,,,0,2,.000,0,,,1,2,.500,,,,,,,,,1,,
39,40,40,1983-03-02,22-324,PHO,SAS,4,,10:00,0,0,,0,0,,2,2,1.000,,,2,1,0,0,1,1,2,,
