,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1961-10-21,24-081,CIN,STL,9,,1:00,0,0,,,,,0,0,,,,0,,,,,0,0,,
1,2,2,1961-10-31,24-091,CIN,NYK,-4,,,1,,,,,,1,2,.500,,,,,,,,3,3,,
2,3,3,1961-11-03,24-094,CIN,LAL,18,,,0,1,.000,,,,0,0,,,,0,,,,,2,0,,
3,4,4,1961-11-07,24-098,CIN,NYK,25,,,0,,,,,,1,2,.500,,,,,,,,1,1,,
4,5,5,1961-11-10,24-101,CIN,CHP,5,,,0,,,,,,0,0,,,,,,,,,0,0,,
5,6,6,1961-11-11,24-102,CIN,CHP,10,,,4,,,,,,0,0,,,,,,,,,5,8,,
6,7,7,1961-11-12,24-103,CIN,STL,10,,,0,,,,,,0,0,,,,,,,,,1,0,,
7,8,8,1961-11-15,24-106,CIN,PHW,-12,,,2,,,,,,1,7,.143,,,,,,,,1,5,,
8,9,9,1961-11-16,24-107,CIN,BOS,-6,,,2,2,1.000,,,,0,0,,,,2,0,,,,3,4,,
9,10,10,1961-11-18,24-109,CIN,STL,-3,,,0,,,,,,1,1,1.000,,,,,,,,0,1,,
10,11,11,1961-11-19,24-110,CIN,DET,16,,,2,,,,,,0,0,,,,,,,,,0,4,,
11,12,12,1961-11-21,24-112,CIN,PHW,-7,,,0,0,,,,,0,0,,,,0,0,,,,0,0,,
12,13,13,1961-11-23,24-114,CIN,SYR,-18,,,3,,,,,,2,,,,,,,,,,,8,,
13,14,14,1961-11-24,24-115,CIN,SYR,2,,,0,,,,,,0,0,,,,,,,,,,0,,
14,15,15,1961-11-26,24-117,CIN,LAL,15,,,2,,,,,,4,7,.571,,,,,,,,4,8,,
15,16,16,1961-11-29,24-120,CIN,SYR,-14,,,1,,,,,,0,0,,,,,,,,,0,2,,
16,17,17,1961-12-03,24-124,CIN,BOS,-23,,,2,,,,,,1,2,.500,,,,,,,,,5,,
17,18,18,1961-12-10,24-131,CIN,NYK,40,,,0,,,,,,0,0,,,,,,,,,2,0,,
18,19,19,1961-12-11,24-132,CIN,CHP,16,,,2,,,,,,0,0,,,,,,,,,0,4,,
19,20,20,1961-12-13,24-134,CIN,SYR,10,,,0,,,,,,0,0,,,,,,,,,1,0,,
20,21,21,1961-12-16,24-137,CIN,DET,11,,,0,,,,,,3,4,.750,,,,,,,,2,3,,
21,22,22,1961-12-23,24-144,CIN,DET,-9,,,4,,,,,,0,0,,,,,,,,,,8,,
22,23,23,1961-12-25,24-146,CIN,LAL,-14,,,3,,,,,,0,0,,,,,,,,,2,6,,
23,24,24,1961-12-27,24-148,CIN,STL,25,,,5,,,,,,0,1,.000,,,,,,,,4,10,,
24,25,25,1962-01-11,24-163,CIN,PHW,17,,,4,4,1.000,,,,0,2,.000,,,1,,,,,2,8,,
25,26,26,1962-01-12,24-164,CIN,BOS,-16,,12:00,3,7,.429,,,,0,2,.000,,,,3,,,,1,6,,
26,27,27,1962-01-13,24-165,CIN,DET,7,,,3,,,,,,2,2,1.000,,,,,,,,4,8,,
27,28,28,1962-01-14,24-166,CIN,STL,5,,,2,,,,,,0,0,,,,,,,,,1,4,,
28,29,29,1962-01-18,24-170,CIN,PHW,18,,,3,10,.300,,,,0,1,.000,,,7,0,,,,2,6,,
29,30,30,1962-01-20,24-172,CIN,LAL,1,,,1,,,,,,0,0,,,,,,,,,1,2,,
30,31,31,1962-01-22,24-174,CIN,DET,9,,,5,,,,,,1,2,.500,,,,,,,,,11,,
31,32,32,1962-01-24,24-176,CIN,LAL,-13,,,4,6,.667,,,,0,0,,,,5,,,,,3,8,,
32,33,33,1962-01-25,24-177,CIN,LAL,-4,,,0,2,.000,,,,0,0,,,,1,,,,,1,0,,
33,34,34,1962-01-28,24-180,CIN,SYR,8,,,4,,,,,,9,,,,,,,,,,,17,,
34,35,35,1962-01-30,24-182,CIN,STL,10,,,1,,,,,,2,4,.500,,,,,,,,4,4,,
35,36,36,1962-02-01,24-184,CIN,PHW,-21,,,2,6,.333,,,,1,1,1.000,,,8,0,,,,2,5,,
36,37,37,1962-02-02,24-185,CIN,BOS,-19,,7:00,1,2,.500,,,,0,0,,,,,0,,,,2,2,,
37,38,38,1962-02-03,24-186,CIN,NYK,-11,,,0,,,,,,2,2,1.000,,,,,,,,1,2,,
38,39,39,1962-02-05,24-188,CIN,LAL,-6,,,1,,,,,,2,,,,,,,,,,2,4,,
39,40,40,1962-02-06,24-189,CIN,DET,-1,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
40,41,41,1962-02-07,24-190,CIN,DET,-6,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
41,42,42,1962-02-08,24-191,CIN,LAL,4,,,2,,,,,,2,,,,,,,,,,3,6,,
42,43,43,1962-02-10,24-193,CIN,STL,16,,13:00,2,6,.333,,,,0,0,,,,1,,,,,4,4,,
43,44,44,1962-02-11,24-194,CIN,STL,-20,,14:00,4,6,.667,,,,2,4,.500,,,8,,,,,5,10,,
44,45,45,1962-02-13,24-196,CIN,PHW,20,,,7,9,.778,,,,4,4,1.000,,,13,,,,,2,18,,
45,46,46,1962-02-14,24-197,CIN,CHP,-4,,,4,,,,,,3,4,.750,,,,,,,,1,11,,
46,47,47,1962-02-16,24-199,CIN,PHW,-4,,,3,9,.333,,,,1,2,.500,,,9,0,,,,6,7,,
47,48,48,1962-02-17,24-200,CIN,DET,-10,,,4,,,,,,0,1,.000,,,,,,,,,8,,
48,49,49,1962-02-18,24-201,CIN,CHP,17,,,5,,,,,,3,6,.500,,,,,,,,3,13,,
49,50,50,1962-02-20,24-203,CIN,STL,20,,19:00,5,7,.714,,,,2,2,1.000,,,7,,,,,1,12,,
50,51,51,1962-02-21,24-204,CIN,CHP,28,,,5,,,,,,1,1,1.000,,,,,,,,4,11,,
51,52,52,1962-02-24,24-207,CIN,LAL,4,,,0,,,,,,0,2,.000,,,,,,,,,0,,
52,53,53,1962-02-25,24-208,CIN,CHP,3,,,0,,,,,,0,0,,,,,,,,,3,0,,
53,54,54,1962-02-28,24-211,CIN,BOS,-6,,,4,7,.571,,,,0,0,,,,6,1,,,,1,8,,
54,55,55,1962-03-01,24-212,CIN,SYR,-29,,,6,,,,,,2,3,.667,,,,,,,,2,14,,
