,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1989-11-10,22-327,UTA,SAS,14,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
1,2,2,1989-11-13,22-330,UTA,WSB,13,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
2,3,3,1989-11-22,22-339,UTA,ORL,-22,0,3:00,2,4,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,3.0,
3,4,4,1989-11-27,22-344,UTA,NJN,37,0,4:00,0,2,.000,0,0,,2,2,1.000,2,0,2,0,0,0,0,0,2,2.0,
4,5,5,1989-11-29,22-346,UTA,IND,-12,0,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
5,6,6,1989-12-09,22-356,UTA,HOU,14,0,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,0,2,1.7,
6,7,7,1990-01-23,23-036,POR,MIL,29,0,6:00,1,3,.333,0,0,,3,4,.750,4,1,5,0,0,0,0,2,5,5.2,
7,8,8,1990-01-30,23-043,POR,UTA,24,0,2:00,1,3,.333,0,0,,0,0,,0,1,1,0,1,0,0,0,2,1.6,
8,9,9,1990-02-03,23-047,POR,DAL,31,0,3:00,1,3,.333,0,0,,0,0,,1,0,1,0,1,0,0,0,2,2.0,
9,10,10,1990-02-21,23-065,POR,CLE,-12,0,6:00,0,1,.000,0,0,,0,0,,2,1,3,1,0,0,0,1,0,1.3,
10,11,11,1990-02-25,23-069,POR,IND,-5,0,10:00,2,3,.667,0,1,.000,3,3,1.000,1,1,2,0,0,0,0,6,7,4.3,
11,12,12,1990-02-27,23-071,POR,CLE,13,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
12,13,13,1990-03-01,23-073,POR,UTA,-17,0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,2,0,0,2,2.4,
13,14,14,1990-03-07,23-079,POR,BOS,13,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
14,15,15,1990-03-13,23-085,POR,ORL,25,0,5:00,4,5,.800,0,0,,0,0,,1,0,1,0,1,0,0,0,8,7.8,
15,16,16,1990-03-18,23-090,POR,HOU,13,0,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
16,17,17,1990-03-27,23-099,POR,LAL,19,0,4:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,2,1.4,
17,18,18,1990-03-30,23-102,POR,LAL,-29,0,5:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,0,2,0.3,
18,19,19,1990-04-10,23-113,POR,MIN,12,0,4:00,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,2,0,0,0,0.6,
19,20,20,1990-04-13,23-116,POR,DAL,32,0,8:00,0,3,.000,0,0,,1,2,.500,0,0,0,0,0,2,1,0,1,-1.1,
20,21,21,1990-04-22,23-125,POR,LAL,42,0,12:00,2,7,.286,0,1,.000,0,2,.000,0,1,1,0,0,1,2,2,4,-2.7,
