,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,69,1,1977-10-18,24-084,LAL,MIL,-5,,,9,,,,,,3,4,.750,,,,,,,,,21,,
1,70,2,1977-10-19,24-085,LAL,IND,13,,,8,,,,,,6,6,1.000,,,,,,,,,22,,
2,71,3,1977-10-21,24-087,LAL,DEN,-5,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
3,72,4,1977-10-23,24-089,LAL,PHO,-3,,,10,,,,,,0,0,,,,,,,,,,20,,
4,73,5,1977-10-25,24-091,LAL,SAS,2,,,9,,,,,,1,2,.500,,,,,,,,,19,,
5,74,6,1977-10-28,24-094,LAL,ATL,-7,,,8,,,,,,3,3,1.000,,,,,,,,,19,,
6,75,7,1977-10-29,24-095,LAL,SAS,-11,,,2,,,,,,0,0,,,,,,,,,,4,,
7,76,8,1977-11-02,24-099,LAL,NJN,5,,,9,,,,,,3,3,1.000,,,,,,,,,21,,
8,77,9,1977-11-04,24-101,LAL,IND,12,,,8,,,,,,0,0,,,,,,,,,,16,,
9,78,10,1977-11-06,24-103,LAL,NYK,-4,,,6,,,,,,3,3,1.000,,,,,,,,,15,,
10,79,11,1977-11-11,24-108,LAL,NOJ,16,,,4,,,,,,0,0,,,,,,,,,,8,,
11,80,12,1977-11-13,24-110,LAL,GSW,2,,,3,,,,,,2,4,.500,,,,,,,,,8,,
12,81,13,1977-11-15,24-112,LAL,CLE,-7,,,1,,,,,,2,3,.667,,,,,,,,,4,,
13,82,14,1977-11-18,24-115,LAL,DET,33,,,7,,,,,,1,2,.500,,,,,,,,,15,,
14,83,15,1977-11-20,24-117,LAL,CHI,-22,,,6,,,,,,1,1,1.000,,,,,,,,,13,,
15,84,16,1977-11-22,24-119,LAL,PHO,-11,,,8,,,,,,6,7,.857,,,,,,,,,22,,
16,85,17,1977-11-23,24-120,LAL,SEA,-24,,,5,,,,,,0,0,,,,,,,,,,10,,
17,86,18,1977-11-25,24-122,LAL,NJN,12,,,4,,,,,,1,2,.500,,,,,,,,,9,,
18,87,19,1977-11-27,24-124,LAL,POR,-7,,,10,,,,,,5,7,.714,,,,,,,,,25,,
19,88,20,1977-11-29,24-126,LAL,CLE,-17,,,8,,,,,,3,4,.750,,,,,,,,,19,,
20,89,21,1977-11-30,24-127,LAL,DET,-6,,,9,,,,,,2,4,.500,,,,,,,,,20,,
21,90,22,1977-12-04,24-131,LAL,DEN,-2,,,6,,,,,,0,0,,,,,,,,,,12,,
22,91,23,1977-12-06,24-133,LAL,MIL,1,,,4,,,,,,1,2,.500,,,,,,,,,9,,
