,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,229,1,1979-10-12,26-078,CLE,NJN,-7,,,5,,,0,,,0,0,,,,,,,,,,10,,
1,230,2,1979-10-13,26-079,CLE,BOS,-22,0,11:00,2,5,.400,0,0,,0,0,,0,1,1,0,0,0,0,3,4,0.4,
2,231,3,1979-10-16,26-082,CLE,DET,20,,,4,,,0,,,3,4,.750,,,,,,,,,11,,
3,232,4,1979-10-17,26-083,CLE,BOS,-19,,,3,,,0,,,0,0,,,,,,,,,,6,,
4,233,5,1979-10-18,26-084,CLE,SAS,7,,,2,,,0,,,0,0,,,,,,,,,,4,,
5,234,6,1979-10-20,26-086,CLE,SAS,-2,,,3,,,1,,,2,3,.667,,,,,,,,,9,,
6,235,7,1979-10-23,26-089,CLE,ATL,-10,,,2,,,0,,,1,2,.500,,,,,,,,,5,,
7,236,8,1979-10-27,26-093,CLE,PHI,-6,,,1,,,1,,,0,0,,,,,,,,,,3,,
8,237,9,1979-10-30,26-096,CLE,HOU,12,,,0,,,0,,,2,2,1.000,,,,,,,,,2,,
9,238,10,1979-10-31,26-097,CLE,WSB,-9,,,0,,,0,,,0,0,,,,,,,,,,0,,
10,239,11,1979-11-06,26-103,CLE,IND,17,,,0,,,0,,,0,0,,,,,,,,,,0,,
11,240,12,1979-11-09,26-106,CLE,PHO,-4,,,0,,,0,,,0,0,,,,,,,,,,0,,
12,241,13,1979-11-13,26-110,CLE,DEN,-6,,,0,,,0,,,0,0,,,,,,,,,,0,,
13,242,14,1979-11-17,26-114,CLE,POR,-7,,,4,,,0,,,1,2,.500,,,,,,,,,9,,
14,243,15,1979-11-20,26-117,CLE,UTA,12,,,0,,,0,,,0,0,,,,,,,,,,0,,
15,244,16,1979-11-22,26-119,CLE,GSW,27,,,2,,,0,,,0,2,.000,,,,,,,,,4,,
16,245,17,1979-11-24,26-121,CLE,NYK,-20,,,0,,,0,,,0,0,,,,,,,,,,0,,
17,246,18,1979-12-04,26-131,CLE,SDC,3,,,0,,,0,,,0,0,,,,,,,,,,0,,
18,247,19,1979-12-05,26-132,CLE,IND,-19,,,0,,,0,,,0,0,,,,,,,,,,0,,
19,248,20,1979-12-08,26-135,CLE,BOS,16,,,1,,,0,,,0,0,,,,,,,,,,2,,
20,249,21,1979-12-13,26-140,CLE,WSB,-2,,,1,,,0,,,0,0,,,,,,,,,,2,,
21,250,22,1979-12-15,26-142,CLE,NJN,6,,,0,,,0,,,0,0,,,,,,,,,,0,,
22,251,23,1979-12-18,26-145,CLE,UTA,-2,,,1,,,0,,,0,0,,,,,,,,,,2,,
23,252,24,1979-12-22,26-149,CLE,CHI,-9,,,0,,,0,,,2,2,1.000,,,,,,,,,2,,
24,253,25,1979-12-25,26-152,CLE,DET,10,,,1,,,0,,,0,0,,,,,,,,,,2,,
25,254,26,1979-12-27,26-154,CLE,NYK,15,,,1,,,0,,,0,0,,,,,,,,,,2,,
26,255,27,1979-12-29,26-156,CLE,DEN,18,,,3,,,0,,,0,0,,,,,,,,,,6,,
27,256,28,1980-01-05,26-163,CLE,MIL,-1,,,0,,,0,,,0,0,,,,,,,,,,0,,
28,257,29,1980-01-06,26-164,CLE,NJN,-8,,,0,,,0,,,0,0,,,,,,,,,,0,,
29,258,30,1980-01-09,26-167,CLE,ATL,-4,,,0,,,0,,,0,2,.000,,,,,,,,,0,,
30,259,31,1980-02-23,26-212,CLE,NYK,-15,,,0,,,0,,,0,0,,,,,,,,,,0,,
31,260,32,1980-02-29,26-218,CLE,ATL,-8,,,0,,,0,,,0,0,,,,,,,,,,0,,
