,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,24,1,2003-04-19,32-122,NJN,MIL,13,0,26:00,6,10,.600,2,3,.667,3,4,.750,3,4,7,2,1,0,1,2,17,15.9,+1
1,25,2,2003-04-22,32-125,NJN,MIL,-3,0,26:00,3,8,.375,0,3,.000,2,2,1.000,1,2,3,4,0,0,2,1,8,5.3,-4
2,26,3,2003-04-24,32-127,NJN,MIL,2,0,21:00,2,4,.500,0,0,,0,0,,0,2,2,3,0,0,1,4,4,2.1,+11
3,27,4,2003-04-26,32-129,NJN,MIL,-5,0,41:00,6,10,.600,2,4,.500,5,6,.833,0,4,4,0,1,0,3,2,19,12.4,-4
4,28,5,2003-04-29,32-132,NJN,MIL,7,0,24:00,3,8,.375,0,1,.000,2,2,1.000,1,1,2,1,1,0,3,2,8,2.5,+5
5,29,6,2003-05-01,32-134,NJN,MIL,12,0,18:00,2,8,.250,1,3,.333,3,4,.750,2,0,2,1,1,0,0,3,8,4.7,-6
6,30,7,2003-05-05,32-138,NJN,BOS,4,0,15:00,2,6,.333,0,3,.000,0,0,,0,2,2,1,0,0,0,0,4,1.9,-8
7,31,8,2003-05-07,32-140,NJN,BOS,9,0,18:00,1,6,.167,1,1,1.000,0,0,,0,2,2,6,0,0,2,3,3,0.8,-4
8,32,9,2003-05-09,32-142,NJN,BOS,18,0,21:00,2,7,.286,1,2,.500,1,2,.500,0,1,1,0,0,0,0,1,6,1.4,+2
9,33,10,2003-05-12,32-145,NJN,BOS,9,0,19:00,3,7,.429,0,3,.000,0,0,,2,0,2,1,0,0,2,4,6,0.8,+3
10,34,11,2003-05-18,32-151,NJN,DET,2,0,12:00,3,8,.375,0,1,.000,2,2,1.000,1,1,2,1,0,0,0,5,8,3.3,-13
11,35,12,2003-05-20,32-153,NJN,DET,2,0,26:00,2,4,.500,0,0,,2,2,1.000,0,0,0,1,1,0,0,0,6,5.7,+8
12,36,13,2003-05-22,32-155,NJN,DET,12,0,22:00,4,10,.400,1,1,1.000,1,3,.333,2,2,4,2,2,0,0,3,10,8.0,+4
13,37,14,2003-05-24,32-157,NJN,DET,20,0,22:00,4,6,.667,1,2,.500,0,0,,0,3,3,2,0,0,2,3,9,5.5,+7
14,38,15,2003-06-04,32-168,NJN,SAS,-12,0,24:00,4,10,.400,1,2,.500,6,7,.857,0,1,1,0,0,0,0,1,15,9.1,0
15,39,16,2003-06-06,32-170,NJN,SAS,2,0,27:00,5,8,.625,0,1,.000,0,0,,2,5,7,1,1,0,1,1,10,9.6,+4
16,40,17,2003-06-08,32-172,NJN,SAS,-5,0,22:00,1,6,.167,1,2,.500,4,4,1.000,1,0,1,3,1,0,2,2,7,4.2,-17
17,41,18,2003-06-11,32-175,NJN,SAS,1,0,15:00,0,4,.000,0,0,,0,0,,3,1,4,3,0,0,1,1,0,0.3,0
18,42,19,2003-06-13,32-177,NJN,SAS,-10,0,22:00,1,7,.143,0,0,,3,4,.750,0,1,1,0,0,0,1,0,5,-0.6,-6
19,43,20,2003-06-15,32-179,NJN,SAS,-11,0,15:00,0,1,.000,0,1,.000,2,4,.500,1,1,2,0,0,0,1,1,2,0.1,-8
