,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2017-04-15,23-049,TOR,MIL,-14,0,1:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+4
1,2,3,2017-04-20,23-054,TOR,MIL,-27,0,6:16,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,+3
2,3,5,2017-04-24,23-058,TOR,MIL,25,0,2:34,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,3.4,+2
3,4,7,2017-05-01,23-065,TOR,CLE,-11,0,3:18,3,3,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,6,6.1,+9
4,5,8,2017-05-03,23-067,TOR,CLE,-22,0,1:40,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+4
5,6,9,2017-05-05,23-069,TOR,CLE,-21,0,5:47,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.7,-2
6,7,10,2017-05-07,23-071,TOR,CLE,-7,0,7:55,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,0,1,2,3,0.9,-2
