,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,14,1,1989-04-28,26-132,CHI,CLE,7,0,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,
1,15,2,1989-05-03,26-137,CHI,CLE,7,0,17:00,4,7,.571,0,0,,0,0,,0,2,2,0,1,1,1,3,8,4.8,
2,16,3,1989-05-05,26-139,CHI,CLE,-3,0,13:00,3,6,.500,0,0,,2,2,1.000,0,3,3,0,0,1,0,1,8,6.2,
3,17,4,1989-05-07,26-141,CHI,CLE,1,0,25:00,1,3,.333,0,0,,0,0,,1,2,3,3,0,1,1,3,2,2.2,
4,18,5,1989-05-09,26-143,CHI,NYK,11,0,12:00,2,6,.333,0,0,,0,0,,1,1,2,0,1,0,0,1,4,2.2,
5,19,6,1989-05-11,26-145,CHI,NYK,-17,0,7:00,1,4,.250,0,0,,0,0,,1,0,1,3,0,0,0,0,2,2.4,
6,20,7,1989-05-13,26-147,CHI,NYK,23,0,14:00,2,8,.250,0,0,,0,0,,5,0,5,1,0,0,1,2,4,1.6,
7,21,8,1989-05-14,26-148,CHI,NYK,13,0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
8,22,9,1989-05-16,26-150,CHI,NYK,-7,0,2:00,0,0,,0,0,,0,2,.000,1,0,1,0,0,0,0,0,0,-0.1,
9,23,10,1989-05-19,26-153,CHI,NYK,2,0,13:00,2,6,.333,0,0,,0,0,,1,0,1,2,0,0,1,4,4,0.1,
10,24,11,1989-05-21,26-155,CHI,DET,6,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
11,25,12,1989-05-31,26-165,CHI,DET,-9,0,22:00,3,7,.429,0,0,,0,0,,2,4,6,2,0,0,1,2,6,4.5,
12,26,13,1989-06-02,26-167,CHI,DET,-9,0,38:00,4,10,.400,0,0,,8,8,1.000,3,4,7,3,1,1,0,3,16,16.5,
