,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,30,1,1965-03-24,27-297,BAL,STL,3,,4:00,0,1,.000,,,,0,0,,,,2,0,,,,1,0,,
1,31,2,1965-03-26,27-299,BAL,STL,-24,,8:00,3,4,.750,,,,0,0,,,,2,0,,,,0,6,,
2,32,3,1965-03-27,27-300,BAL,STL,32,,7:00,2,4,.500,,,,0,0,,,,3,1,,,,2,4,,
3,33,4,1965-03-30,27-303,BAL,STL,6,,3:00,0,0,,,,,2,4,.500,,,1,0,,,,2,2,,
4,34,5,1965-04-03,27-307,BAL,LAL,-6,,,0,2,.000,,,,0,2,.000,,,3,2,,,,0,0,,
5,35,6,1965-04-05,27-309,BAL,LAL,-3,,,1,2,.500,,,,0,0,,,,2,3,,,,1,2,,
6,36,7,1965-04-07,27-311,BAL,LAL,7,,,0,0,,,,,0,3,.000,,,3,0,,,,2,0,,
7,37,8,1965-04-09,27-313,BAL,LAL,2,,,0,0,,,,,0,0,,,,0,0,,,,0,0,,
8,38,9,1965-04-11,27-315,BAL,LAL,-8,,,0,0,,,,,0,0,,,,1,0,,,,0,0,,
9,39,10,1965-04-13,27-317,BAL,LAL,-2,,,1,3,.333,,,,0,0,,,,2,2,,,,0,2,,
