,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,450,1,1965-10-17,28-139,BAL,CIN,-20,,,2,4,.500,,,,1,2,.500,,,5,1,,,,2,5,,
1,451,2,1965-10-20,28-142,BAL,STL,20,,17:00,2,8,.250,,,,0,0,,,,5,1,,,,3,4,,
2,452,3,1965-10-29,28-151,BAL,CIN,-10,,,4,,,,,,0,0,,,,,,,,,,8,,
3,453,4,1965-10-31,28-153,BAL,BOS,-5,,8:00,1,4,.250,,,,1,1,1.000,,,1,0,,,,2,3,,
4,454,5,1965-11-03,28-156,BAL,NYK,15,,20:00,4,8,.500,,,,3,4,.750,,,4,1,,,,2,11,,
5,455,6,1965-11-04,28-157,BAL,NYK,-1,,10:00,2,4,.500,,,,0,0,,,,1,0,,,,1,4,,
6,456,7,1965-11-05,28-158,BAL,BOS,-11,,,6,,,,,,4,6,.667,,,,,,,,,16,,
7,457,8,1965-11-07,28-160,BAL,LAL,21,,,0,2,.000,,,,0,0,,,,0,1,,,,1,0,,
8,458,9,1965-11-09,28-162,BAL,BOS,-14,,13:00,0,4,.000,,,,1,1,1.000,,,5,2,,,,1,1,,
9,459,10,1965-11-10,28-163,BAL,STL,7,,4:00,1,2,.500,,,,0,0,,,,2,0,,,,0,2,,
10,460,11,1965-11-14,28-167,BAL,LAL,-15,,,0,5,.000,,,,0,0,,,,4,7,,,,0,0,,
11,461,12,1965-11-15,28-168,BAL,SFW,-11,,,1,,,,,,0,0,,,,,,,,,,2,,
12,462,13,1965-11-18,28-171,BAL,NYK,16,,36:00,6,13,.462,,,,0,2,.000,,,8,2,,,,6,12,,
13,463,14,1965-11-19,28-172,BAL,PHI,10,,16:00,3,8,.375,,,,1,2,.500,,,2,4,,,,4,7,,
14,464,15,1965-11-20,28-173,BAL,PHI,5,,14:00,2,5,.400,,,,1,2,.500,,,2,2,,,,1,5,,
15,465,16,1965-11-21,28-174,BAL,CIN,-6,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
16,466,17,1965-11-24,28-177,BAL,DET,-6,,,0,,,,,,0,0,,,,,,,,,,0,,
17,467,18,1965-11-26,28-179,BAL,LAL,3,,,2,3,.667,,,,2,3,.667,,,3,0,,,,0,6,,
18,468,19,1965-11-27,28-180,BAL,STL,-26,,14:00,1,3,.333,,,,0,0,,,,2,1,,,,0,2,,
19,469,20,1965-11-30,28-183,BAL,PHI,21,,8:00,2,5,.400,,,,3,3,1.000,,,1,0,,,,5,7,,
20,470,21,1965-12-01,28-184,BAL,NYK,14,,11:00,0,2,.000,,,,0,0,,,,1,1,,,,2,0,,
21,471,22,1965-12-04,28-187,BAL,DET,-11,,,0,,,,,,0,0,,,,,,,,,,0,,
22,472,23,1965-12-08,28-191,BAL,PHI,2,,8:00,0,3,.000,,,,0,1,.000,,,1,0,,,,1,0,,
23,473,24,1965-12-10,28-193,BAL,SFW,18,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
24,474,25,1965-12-11,28-194,BAL,NYK,-23,,14:00,0,1,.000,,,,0,0,,,,4,2,,,,2,0,,
25,475,26,1965-12-15,28-198,BAL,NYK,3,,6:00,0,1,.000,,,,0,0,,,,1,1,,,,1,0,,
26,476,27,1965-12-18,28-201,BAL,DET,29,,,7,,,,,,0,0,,,,,,,,,,14,,
27,477,28,1965-12-25,28-208,BAL,BOS,-14,,,0,,,,,,1,2,.500,,,,,,,,,1,,
28,478,29,1965-12-26,28-209,BAL,BOS,-21,,7:00,1,2,.500,,,,0,1,.000,,,0,0,,,,0,2,,
29,479,30,1965-12-29,28-212,BAL,SFW,33,,,3,,,,,,0,0,,,,,,,,,,6,,
30,480,31,1966-01-02,28-216,BAL,CIN,-31,,,8,,,,,,0,1,.000,,,,,,,,,16,,
31,481,32,1966-01-05,28-219,BAL,STL,13,,11:00,2,4,.500,,,,1,1,1.000,,,5,1,,,,1,5,,
32,482,33,1966-01-06,28-220,BAL,PHI,-6,,,4,9,.444,,,,0,0,,,,2,0,,,,1,8,,
