,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1960-03-16,22-290,STL,MNL,13,,,0,1,.000,,,,0,0,,,,1,0,,,,1,0,,
1,2,2,1960-03-17,22-291,STL,MNL,-7,,,0,0,,,,,0,0,,,,0,0,,,,1,0,,
2,3,3,1960-03-20,22-294,STL,MNL,-2,,,0,0,,,,,0,1,.000,,,1,0,,,,3,0,,
3,4,4,1960-03-22,22-296,STL,MNL,-7,,,0,2,.000,,,,0,0,,,,1,0,,,,1,0,,
4,5,5,1960-03-24,22-298,STL,MNL,21,,,1,1,1.000,,,,0,0,,,,0,0,,,,0,2,,
5,6,6,1960-03-27,22-301,STL,BOS,-18,,17:00,7,9,.778,,,,2,3,.667,,,6,0,,,,1,16,,
6,7,7,1960-03-29,22-303,STL,BOS,10,,3:00,1,1,1.000,,,,0,1,.000,,,0,0,,,,0,2,,
7,8,8,1960-04-02,22-307,STL,BOS,-16,,1:00,0,0,,,,,0,0,,,,1,0,,,,0,0,,
8,9,9,1960-04-05,22-310,STL,BOS,-25,,9:00,1,2,.500,,,,1,2,.500,,,3,0,,,,0,3,,
9,10,10,1960-04-07,22-312,STL,BOS,3,,11:00,0,3,.000,,,,0,0,,,,2,0,,,,2,0,,
10,11,11,1960-04-09,22-314,STL,BOS,-19,,3:00,0,0,,,,,0,0,,,,0,0,,,,1,0,,
