,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,27,1,1983-12-23,23-230,PHO,SDC,6,0,3:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,
1,28,2,1983-12-28,23-235,PHO,GSW,23,0,7:00,0,3,.000,0,0,,2,2,1.000,2,1,3,1,0,2,1,1,2,2.3,
2,29,3,1984-01-04,23-242,PHO,DET,-14,0,9:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,2,4,1.2,
3,30,4,1984-01-06,23-244,PHO,IND,-16,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,
4,31,5,1984-01-07,23-245,PHO,KCK,-2,0,5:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,3,2,0.8,
5,32,6,1984-01-10,23-248,PHO,UTA,-9,0,1:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,
6,33,7,1984-01-11,23-249,PHO,SDC,25,0,4:00,2,2,1.000,0,0,,1,2,.500,0,2,2,1,0,1,1,0,5,5.0,
7,34,8,1984-01-15,23-253,PHO,WSB,9,0,7:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1.3,
8,35,9,1984-01-19,23-257,PHO,LAL,15,0,13:00,3,4,.750,0,0,,0,0,,1,2,3,0,1,0,2,1,6,4.3,
9,36,10,1984-01-21,23-259,PHO,SEA,29,0,20:00,5,9,.556,0,0,,0,1,.000,0,1,1,7,2,1,1,3,10,11.0,
10,37,11,1984-01-24,23-262,PHO,LAL,-6,0,10:00,3,4,.750,0,0,,0,0,,0,2,2,2,0,0,0,0,6,6.4,
11,38,12,1984-01-26,23-264,PHO,SDC,-18,0,9:00,0,2,.000,0,0,,0,0,,0,0,0,2,2,0,0,3,0,0.8,
12,39,13,1984-02-01,23-270,PHO,POR,3,0,12:00,2,6,.333,0,0,,2,4,.500,1,3,4,0,0,0,1,1,6,2.0,
13,40,14,1984-02-02,23-271,PHO,UTA,-21,0,14:00,2,5,.400,0,0,,0,0,,0,0,0,1,0,0,1,2,4,0.2,
14,41,15,1984-02-04,23-273,PHO,GSW,-3,0,22:00,3,6,.500,0,0,,1,2,.500,,,6,1,2,0,5,4,7,,
15,42,16,1984-02-05,23-274,PHO,POR,-15,0,21:00,3,3,1.000,0,0,,2,2,1.000,1,3,4,0,2,0,2,5,8,6.7,
16,43,17,1984-02-07,23-276,PHO,SAS,7,0,15:00,0,4,.000,0,0,,0,0,,0,1,1,0,0,1,3,3,0,-6.0,
17,44,18,1984-02-09,23-278,PHO,ATL,13,0,13:00,1,2,.500,0,0,,0,0,,0,5,5,0,0,0,1,0,2,1.5,
18,45,19,1984-02-11,23-280,PHO,DAL,19,0,12:00,2,5,.400,0,0,,0,0,,2,0,2,0,0,0,1,1,4,1.3,
19,46,20,1984-02-14,23-283,PHO,MIL,-9,0,17:00,3,5,.600,0,0,,2,2,1.000,3,2,5,2,2,1,2,3,8,9.3,
20,47,21,1984-02-15,23-284,PHO,CLE,-14,0,15:00,1,3,.333,0,0,,0,0,,0,3,3,1,1,0,1,4,2,0.3,
21,48,22,1984-02-17,23-286,PHO,DAL,-6,0,11:00,2,6,.333,0,0,,1,2,.500,1,2,3,0,0,1,0,3,5,2.0,
22,49,23,1984-02-18,23-287,PHO,HOU,24,0,9:00,5,7,.714,0,0,,0,0,,1,1,2,1,1,0,1,4,10,7.2,
23,50,24,1984-02-21,23-290,PHO,SAS,3,0,13:00,3,3,1.000,0,0,,1,3,.333,1,1,2,1,1,0,0,4,7,6.4,
24,51,25,1984-02-23,23-292,PHO,KCK,12,0,18:00,1,5,.200,0,0,,0,0,,0,2,2,2,0,1,1,4,2,-1.0,
25,52,26,1984-02-24,23-293,PHO,DEN,-17,0,18:00,2,8,.250,0,0,,0,0,,0,5,5,0,1,0,1,4,4,-0.9,
26,53,27,1984-02-26,23-295,PHO,BOS,-7,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,
27,54,28,1984-02-28,23-297,PHO,UTA,13,0,8:00,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,2,2,2,-2.2,
28,55,29,1984-02-29,23-298,PHO,SDC,-7,0,15:00,1,3,.333,0,0,,0,0,,1,0,1,2,0,0,4,5,2,-3.6,
29,56,30,1984-03-01,23-299,PHO,PHI,12,0,3:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,2,0.2,
30,57,31,1984-03-07,23-305,PHO,HOU,13,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
31,58,32,1984-03-09,23-307,PHO,IND,20,0,25:00,2,5,.400,0,0,,1,2,.500,2,4,6,5,1,0,0,2,5,8.2,
32,59,33,1984-03-11,23-309,PHO,BOS,-8,0,18:00,7,9,.778,0,0,,0,0,,1,0,1,0,1,0,1,4,14,9.6,
33,60,34,1984-03-13,23-311,PHO,NYK,-21,0,20:00,4,10,.400,0,0,,0,0,,3,1,4,1,0,0,2,5,8,1.7,
34,61,35,1984-03-14,23-312,PHO,NJN,-6,0,9:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,
