,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,7,1,1984-04-18,23-347,PHO,POR,7,0,8:00,2,5,.400,0,0,,0,0,,2,0,2,0,0,0,0,1,4,2.3,
1,8,2,1984-04-20,23-349,PHO,POR,-6,0,11:00,2,2,1.000,0,0,,4,4,1.000,0,2,2,0,0,0,1,3,8,5.8,
2,9,3,1984-04-22,23-351,PHO,POR,3,0,14:00,1,5,.200,0,0,,6,6,1.000,1,1,2,0,1,2,1,0,8,7.3,
3,10,4,1984-04-24,23-353,PHO,POR,-3,0,10:00,1,4,.250,0,0,,0,0,,0,0,0,0,1,0,1,1,2,-0.8,
4,11,5,1984-04-26,23-355,PHO,POR,12,0,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,2,2,1.6,
5,12,6,1984-04-29,23-358,PHO,UTA,-10,0,11:00,5,7,.714,0,0,,2,3,.667,1,1,2,2,0,0,0,4,12,9.5,
6,13,7,1984-05-02,23-361,PHO,UTA,5,0,16:00,1,3,.333,0,0,,1,1,1.000,2,0,2,2,1,0,1,4,3,2.5,
7,14,8,1984-05-04,23-363,PHO,UTA,12,0,8:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,4,0,-3.3,
8,15,9,1984-05-06,23-365,PHO,UTA,1,0,13:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,1,3,2,0.1,
9,16,10,1984-05-08,24-001,PHO,UTA,-12,0,18:00,2,4,.500,0,0,,2,2,1.000,1,0,1,0,1,0,1,4,6,3.1,
10,17,11,1984-05-10,24-003,PHO,UTA,20,0,12:00,2,3,.667,0,0,,0,0,,,,2,1,2,0,1,2,4,,
11,18,12,1984-05-12,24-005,PHO,LAL,-16,0,8:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,1,0,0,0,1.0,
12,19,13,1984-05-15,24-008,PHO,LAL,-16,0,8:00,1,3,.333,0,0,,0,0,,0,0,0,1,1,0,3,0,2,-1.0,
13,20,14,1984-05-18,24-011,PHO,LAL,8,0,5:00,3,4,.750,0,0,,1,1,1.000,1,1,2,0,0,0,2,3,7,3.2,
14,21,15,1984-05-20,24-013,PHO,LAL,-11,0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
