,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,411,1,1986-10-31,28-141,NYK,NJN,-11,1,30:00,4,10,.400,0,0,,0,1,.000,1,0,1,5,1,0,2,3,8,4.2,
1,412,2,1986-11-01,28-142,NYK,CHI,-5,1,36:00,9,15,.600,0,0,,6,7,.857,1,6,7,4,0,0,3,3,24,17.8,
2,413,3,1986-11-03,28-144,NYK,GSW,-9,1,30:00,0,8,.000,0,0,,0,0,,2,1,3,5,2,0,2,1,0,-0.8,
3,414,4,1986-11-04,28-145,NYK,DEN,-15,1,37:00,3,10,.300,0,0,,1,2,.500,0,3,3,14,1,1,3,2,7,9.4,
4,415,5,1986-11-06,28-147,NYK,SAC,11,1,37:00,8,12,.667,0,0,,3,4,.750,0,5,5,7,0,1,4,4,19,14.9,
5,416,6,1986-11-08,28-149,NYK,SEA,-3,1,40:00,5,8,.625,0,1,.000,2,2,1.000,0,0,0,8,0,0,4,3,12,8.8,
6,417,7,1986-11-09,28-150,NYK,LAL,-23,1,29:00,6,9,.667,0,0,,2,2,1.000,0,1,1,4,1,0,2,3,14,11.0,
7,418,8,1986-11-11,28-152,NYK,PHO,6,1,39:00,7,14,.500,0,0,,0,0,,0,4,4,11,0,0,4,3,14,10.7,
8,419,9,1986-11-14,28-155,NYK,MIL,-3,1,25:00,5,12,.417,0,1,.000,2,2,1.000,0,1,1,5,2,0,0,3,12,10.2,
9,420,10,1986-11-15,28-156,NYK,WSB,7,1,28:00,1,7,.143,0,0,,0,0,,0,1,1,9,1,0,2,4,2,1.5,
10,421,11,1986-11-19,28-160,NYK,PHI,-4,1,42:00,7,13,.538,0,1,.000,2,2,1.000,0,1,1,7,0,0,3,5,16,9.9,
11,422,12,1986-11-21,28-162,NYK,CHI,-2,1,43:00,11,17,.647,0,0,,0,0,,0,2,2,10,0,1,3,2,22,19.0,
12,423,13,1986-11-22,28-163,NYK,GSW,-4,1,37:00,8,16,.500,1,1,1.000,4,4,1.000,0,3,3,4,0,0,5,2,21,10.9,
13,424,14,1986-11-25,28-166,NYK,HOU,9,1,24:00,2,7,.286,0,0,,3,4,.750,0,0,0,9,0,0,0,3,7,7.6,
14,425,15,1986-11-26,28-167,NYK,BOS,-11,1,28:00,3,11,.273,0,1,.000,0,0,,1,0,1,4,1,0,2,3,6,0.8,
15,426,16,1986-11-29,28-170,NYK,CLE,-2,1,37:00,4,10,.400,0,1,.000,1,1,1.000,0,2,2,12,1,0,1,5,9,10.6,
16,427,17,1986-12-02,28-173,NYK,PHO,-24,1,34:00,5,13,.385,0,0,,1,1,1.000,2,2,4,7,0,0,2,3,11,7.6,
17,428,18,1986-12-04,28-175,NYK,LAC,4,1,31:00,3,6,.500,0,0,,0,0,,1,0,1,7,1,1,2,1,6,7.9,
18,429,19,1986-12-05,28-176,NYK,UTA,-27,1,35:00,3,11,.273,0,0,,0,0,,0,1,1,9,1,0,2,4,6,3.5,
19,430,20,1986-12-07,28-178,NYK,POR,-3,1,23:00,3,6,.500,0,0,,1,1,1.000,0,1,1,5,1,0,2,2,7,6.0,
20,431,21,1986-12-09,28-180,NYK,LAL,-26,1,25:00,3,4,.750,0,0,,0,0,,0,0,0,3,2,0,3,4,6,3.9,
21,432,22,1986-12-10,28-181,NYK,WSB,-1,1,43:00,5,9,.556,0,0,,3,4,.750,0,1,1,12,3,0,4,2,13,15.2,
22,433,23,1986-12-13,28-184,NYK,ATL,-12,1,19:00,0,1,.000,0,0,,1,2,.500,0,1,1,1,1,0,5,1,1,-3.5,
23,434,24,1986-12-16,28-187,NYK,BOS,-11,1,23:00,1,3,.333,0,1,.000,0,0,,0,1,1,2,3,0,4,3,2,-0.2,
24,435,25,1986-12-18,28-189,NYK,NJN,-1,1,32:00,4,7,.571,0,0,,0,0,,0,1,1,4,0,0,0,5,8,5.8,
25,436,26,1986-12-20,28-191,NYK,IND,-24,1,27:00,3,5,.600,0,0,,0,0,,0,1,1,6,0,0,1,4,6,5.6,
26,437,27,1986-12-22,28-193,NYK,SAS,4,0,22:00,2,6,.333,0,0,,3,4,.750,0,1,1,5,0,0,2,2,7,4.2,
27,438,28,1986-12-25,28-196,NYK,CHI,1,0,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,
28,439,29,1986-12-27,28-198,NYK,MIL,14,0,16:00,1,4,.250,0,1,.000,2,3,.667,0,0,0,4,0,0,1,1,4,2.6,
29,440,30,1986-12-30,28-201,NYK,WSB,6,0,19:00,1,3,.333,0,0,,1,1,1.000,0,2,2,7,0,0,0,3,3,5.6,
30,441,31,1987-01-03,28-205,NYK,ATL,-22,0,24:00,2,8,.250,0,0,,0,0,,1,0,1,2,0,0,2,1,4,-1.1,
31,442,32,1987-01-06,28-208,NYK,ATL,32,0,19:00,2,6,.333,0,0,,0,0,,1,0,1,5,0,0,0,2,4,4.0,
32,443,33,1987-01-07,28-209,NYK,DET,-11,0,18:00,4,7,.571,0,0,,0,0,,1,2,3,2,1,0,0,3,8,7.2,
33,444,34,1987-01-09,28-211,NYK,PHI,10,0,28:00,4,5,.800,0,0,,0,0,,0,1,1,7,1,0,2,2,8,9.5,
34,445,35,1987-01-10,28-212,NYK,SAC,4,0,26:00,3,5,.600,1,1,1.000,3,5,.600,0,1,1,9,1,0,3,2,10,10.7,
35,446,36,1987-01-13,28-215,NYK,DAL,-5,0,29:00,4,7,.571,0,0,,0,0,,0,1,1,9,0,0,1,0,8,10.3,
36,447,37,1987-01-17,28-219,NYK,CLE,-6,0,23:00,4,8,.500,0,2,.000,0,0,,1,0,1,4,1,0,0,5,8,6.5,
37,448,38,1987-01-19,28-221,NYK,BOS,2,0,9:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,1,0,0,2,0,4,2.7,
38,449,39,1987-01-21,28-223,NYK,DAL,-20,0,13:00,1,5,.200,0,1,.000,0,0,,0,0,0,2,1,0,1,2,2,-0.5,
39,450,40,1987-01-23,28-225,NYK,HOU,-14,0,27:00,3,6,.500,0,1,.000,0,0,,0,2,2,14,1,0,1,2,6,12.6,
40,451,41,1987-01-24,28-226,NYK,SAS,-7,0,18:00,1,4,.250,0,0,,1,1,1.000,0,0,0,4,0,0,1,0,3,2.4,
41,452,42,1987-01-27,28-229,NYK,PHI,-5,0,19:00,2,4,.500,0,0,,2,2,1.000,0,0,0,4,1,0,1,0,6,6.8,
42,453,43,1987-01-30,28-232,NYK,ATL,-8,0,16:00,1,5,.200,0,0,,0,0,,1,1,2,3,1,0,1,2,2,1.2,
43,454,44,1987-01-31,28-233,NYK,DET,-1,0,27:00,5,9,.556,0,0,,1,2,.500,0,0,0,10,1,0,2,3,11,11.1,
44,455,45,1987-02-02,28-235,NYK,WSB,-6,0,11:00,2,4,.500,0,1,.000,2,2,1.000,0,1,1,2,1,1,2,0,6,5.4,
45,456,46,1987-02-03,28-236,NYK,MIL,1,0,15:00,2,3,.667,0,1,.000,2,2,1.000,0,1,1,0,1,0,1,1,6,4.6,
46,457,47,1987-02-05,28-238,NYK,NJN,17,0,29:00,5,8,.625,0,0,,0,0,,0,3,3,11,2,0,3,2,10,13.2,
47,458,48,1987-02-10,28-243,NYK,CLE,-5,0,7:00,0,2,.000,0,0,,2,2,1.000,0,0,0,2,0,0,0,2,2,1.2,
48,459,49,1987-02-16,28-249,NYK,PHI,-10,0,10:00,0,1,.000,0,0,,0,1,.000,0,0,0,1,1,0,0,1,0,0.2,
49,460,50,1987-02-19,28-252,NYK,CLE,15,1,27:00,3,6,.500,0,0,,2,2,1.000,1,3,4,8,3,0,3,4,8,10.6,
50,461,51,1987-02-21,28-254,NYK,NJN,-4,1,34:00,2,8,.250,0,2,.000,0,0,,0,0,0,7,1,0,1,2,4,3.3,
51,462,52,1987-02-22,28-255,NYK,DET,-12,1,27:00,5,10,.500,0,0,,2,2,1.000,1,0,1,9,2,0,3,2,12,12.2,
52,463,53,1987-02-24,28-257,NYK,POR,-13,0,27:00,4,6,.667,2,2,1.000,0,0,,1,0,1,8,3,0,2,3,10,13.5,
53,464,54,1987-02-28,28-261,NYK,WSB,-20,0,18:00,4,5,.800,0,1,.000,1,1,1.000,0,1,1,4,0,0,1,2,9,8.4,
54,465,55,1987-03-01,28-262,NYK,IND,-7,0,35:00,7,11,.636,1,2,.500,0,1,.000,0,0,0,5,0,0,5,2,15,7.4,
55,466,56,1987-03-03,28-264,NYK,UTA,13,0,21:00,5,10,.500,0,0,,1,1,1.000,1,1,2,3,1,0,1,2,11,8.3,
56,467,57,1987-03-04,28-265,NYK,PHI,3,0,16:00,0,3,.000,0,0,,0,0,,0,0,0,2,1,0,0,2,0,-0.5,
57,468,58,1987-03-06,28-267,NYK,CHI,1,0,25:00,3,6,.500,2,2,1.000,0,1,.000,0,1,1,9,1,0,0,0,8,12.2,
58,469,59,1987-03-07,28-268,NYK,LAC,22,0,27:00,5,12,.417,0,1,.000,0,0,,1,1,2,5,1,0,2,0,10,7.1,
59,470,60,1987-03-10,28-271,NYK,DET,-23,0,25:00,4,10,.400,1,2,.500,2,2,1.000,0,0,0,4,0,0,0,1,11,8.0,
60,471,61,1987-03-13,28-274,NYK,NJN,-5,0,18:00,3,6,.500,0,0,,0,0,,0,1,1,5,0,0,1,3,6,4.6,
61,472,62,1987-03-15,28-276,NYK,BOS,-9,0,31:00,8,16,.500,1,1,1.000,0,0,,3,2,5,6,1,0,1,0,17,15.9,
62,473,63,1987-03-17,28-278,NYK,DEN,-22,0,30:00,7,12,.583,0,3,.000,0,0,,3,0,3,9,1,0,2,3,14,14.6,
63,474,64,1987-03-19,28-280,NYK,IND,6,0,20:00,4,4,1.000,0,0,,0,0,,0,3,3,4,1,1,3,1,8,8.8,
64,475,65,1987-03-21,28-282,NYK,ATL,-12,0,20:00,3,9,.333,0,0,,1,2,.500,0,0,0,5,1,0,1,2,7,4.2,
65,476,66,1987-03-23,28-284,NYK,SEA,-5,0,21:00,3,7,.429,1,1,1.000,1,1,1.000,0,1,1,5,1,0,3,2,8,5.3,
66,477,67,1987-03-24,28-285,NYK,MIL,-39,0,26:00,2,10,.200,0,2,.000,2,4,.500,1,3,4,4,0,0,3,2,6,-0.4,
67,478,68,1987-03-27,28-288,NYK,IND,-9,0,22:00,1,5,.200,0,0,,0,0,,0,0,0,2,0,0,1,0,2,-0.7,
68,479,69,1987-03-29,28-290,NYK,CHI,-19,0,26:00,3,10,.300,0,1,.000,2,2,1.000,0,1,1,6,2,0,1,2,8,6.9,
69,480,70,1987-03-31,28-292,NYK,BOS,8,0,17:00,0,2,.000,0,0,,1,1,1.000,0,1,1,3,1,0,0,1,1,2.6,
70,481,71,1987-04-01,28-293,NYK,NJN,-1,0,6:00,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,2,1,0,-2.4,
71,482,72,1987-04-03,28-295,NYK,ATL,-37,0,22:00,6,11,.545,0,2,.000,2,2,1.000,0,3,3,3,0,0,2,0,14,9.7,
72,483,73,1987-04-04,28-296,NYK,IND,4,0,18:00,1,4,.250,0,0,,0,0,,0,3,3,3,0,0,1,0,2,1.6,
73,484,74,1987-04-06,28-298,NYK,PHI,7,0,12:00,0,3,.000,0,0,,0,0,,0,1,1,4,1,0,0,0,0,2.0,
74,485,75,1987-04-10,28-302,NYK,MIL,-39,0,18:00,3,8,.375,0,2,.000,1,1,1.000,1,0,1,2,0,0,3,1,7,1.3,
75,486,76,1987-04-12,28-304,NYK,BOS,-12,0,21:00,3,9,.333,0,2,.000,0,0,,2,2,4,5,1,0,1,2,6,5.6,
76,487,77,1987-04-13,28-305,NYK,DET,-20,0,10:00,0,5,.000,0,0,,0,0,,0,0,0,2,0,0,1,0,0,-3.1,
77,488,78,1987-04-15,28-307,NYK,DET,-4,0,20:00,4,8,.500,0,0,,0,0,,0,0,0,2,1,0,0,3,8,5.2,
78,489,79,1987-04-17,28-309,NYK,WSB,-32,0,11:00,1,6,.167,0,0,,0,0,,1,0,1,2,3,0,2,0,2,1.3,
79,490,80,1987-04-18,28-310,NYK,CLE,-9,1,34:00,5,9,.556,1,1,1.000,0,0,,0,2,2,12,4,0,3,2,11,15.9,
