,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,9,1,1984-04-17,25-310,NYK,DET,1,1,26:00,2,7,.286,0,0,,2,2,1.000,2,1,3,5,1,0,2,3,6,4.9,
1,10,2,1984-04-19,25-312,NYK,DET,-8,1,37:00,8,13,.615,1,1,1.000,1,3,.333,1,1,2,7,1,1,3,3,18,14.7,
2,11,3,1984-04-22,25-315,NYK,DET,7,1,37:00,6,11,.545,0,1,.000,2,3,.667,0,1,1,10,0,0,3,6,14,10.2,
3,12,4,1984-04-25,25-318,NYK,DET,-7,1,33:00,6,12,.500,1,1,1.000,0,0,,1,1,2,10,1,0,2,5,13,12.0,
4,13,5,1984-04-27,25-320,NYK,DET,4,1,36:00,1,11,.091,0,1,.000,2,3,.667,1,2,3,10,5,0,3,6,4,4.2,
5,14,6,1984-04-29,25-322,NYK,BOS,-18,1,29:00,3,7,.429,0,0,,8,8,1.000,1,1,2,6,2,0,0,3,14,16.3,
6,15,7,1984-05-02,25-325,NYK,BOS,-14,1,33:00,8,10,.800,0,0,,0,0,,2,3,5,5,1,0,5,1,16,13.6,
7,16,8,1984-05-04,25-327,NYK,BOS,8,1,38:00,7,15,.467,0,0,,1,1,1.000,0,5,5,10,0,0,4,3,15,10.6,
8,17,9,1984-05-06,25-329,NYK,BOS,5,1,26:00,3,11,.273,0,0,,2,2,1.000,1,0,1,5,0,0,2,1,8,3.3,
9,18,10,1984-05-09,25-332,NYK,BOS,-22,1,20:00,3,7,.429,0,1,.000,1,2,.500,1,0,1,5,0,0,3,5,7,2.1,
10,19,11,1984-05-11,25-334,NYK,BOS,2,1,33:00,1,4,.250,0,0,,3,3,1.000,0,0,0,11,0,0,3,3,5,6.1,
11,20,12,1984-05-13,25-336,NYK,BOS,-17,1,41:00,6,13,.462,0,1,.000,2,3,.667,0,1,1,2,1,0,0,2,14,8.8,
