,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,75,1,1981-10-30,25-314,NYK,NJN,4,0,,0,,,0,,,0,0,,,,,,,,,,0,,
1,76,2,1981-10-31,25-315,NYK,IND,-7,0,,1,,,0,,,0,0,,,,,,,,,,2,,
2,77,3,1981-11-03,25-318,NYK,HOU,-3,0,,0,,,0,,,0,0,,,,,,,,,,0,,
3,78,4,1981-11-06,25-321,NYK,DAL,9,0,,0,,,0,,,0,0,,,,,,,,,,0,,
4,79,5,1981-11-07,25-322,NYK,SAS,-7,0,3:00,0,,,0,,,2,2,1.000,0,0,0,0,0,0,,,2,,
5,80,6,1981-11-10,25-325,NYK,NJN,12,0,7:00,0,1,.000,0,,,0,0,,,,1,0,,,,0,0,,
6,81,7,1981-11-13,25-328,NYK,MIL,-10,0,7:00,1,3,.333,0,0,,0,0,,,,1,0,0,0,1,1,2,,
7,82,8,1981-11-17,25-332,NYK,KCK,-14,0,15:00,3,3,1.000,0,,,1,2,.500,0,0,0,2,,,,0,7,,
8,83,9,1981-11-19,25-334,NYK,ATL,-5,0,6:00,0,2,.000,0,,,0,0,,,,1,1,,,,1,0,,
9,84,10,1981-11-21,25-336,NYK,MIL,6,0,9:00,2,3,.667,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,6,3.9,
10,85,11,1981-11-24,25-339,NYK,IND,-15,0,,2,,,0,,,0,0,,,,,,,,,,4,,
11,86,12,1981-11-27,25-342,NYK,CLE,21,0,,0,,,0,,,0,0,,,,,,,,,,0,,
12,87,13,1981-12-03,25-348,NYK,WSB,-26,0,14:00,2,5,.400,0,,,0,0,,,,1,2,,,,1,4,,
13,88,14,1981-12-08,25-353,NYK,DEN,13,0,4:00,1,1,1.000,0,,,0,0,,0,0,0,1,,,,1,2,,
14,89,15,1981-12-10,25-355,NYK,DET,5,0,,0,,,0,,,0,0,,,,,,,,,,0,,
15,90,16,1981-12-12,25-357,NYK,MIL,-18,0,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,1,2,0,-2.5,
16,91,17,1981-12-19,25-364,NYK,DET,-28,0,,2,,,0,,,0,0,,,,,,,,,,4,,
17,92,18,1981-12-23,26-003,NYK,NJN,-16,0,6:00,2,4,.500,0,,,0,0,,0,0,0,1,,,,1,4,,
