,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1980-12-02,23-005,DEN,CHI,-5,,,3,,,0,,,0,0,,,,,,,,,,6,,
1,2,2,1980-12-04,23-007,DEN,UTA,-4,,,2,,,0,,,0,0,,,,,,,,,,4,,
2,3,3,1980-12-05,23-008,DEN,GSW,-5,,,1,,,0,,,0,0,,,,,,,,,,2,,
3,4,4,1980-12-06,23-009,DEN,HOU,-3,,,3,,,0,,,0,0,,,,,,,,,,6,,
4,5,5,1980-12-10,23-013,DEN,DAL,9,,,0,,,0,,,1,2,.500,,,,,,,,,1,,
5,6,6,1980-12-13,23-016,DEN,SAS,-24,,,3,,,0,,,0,0,,,,,,,,,,6,,
6,7,7,1980-12-16,23-019,DEN,KCK,-15,,,0,,,0,,,2,2,1.000,,,,,,,,,2,,
7,8,8,1980-12-18,23-021,DEN,CLE,-8,,,1,,,0,,,1,2,.500,,,,,,,,,3,,
8,9,9,1980-12-26,23-029,DEN,DAL,-8,,,0,,,0,,,0,0,,,,,,,,,,0,,
9,10,10,1980-12-30,23-033,DEN,IND,17,,,1,,,0,,,0,0,,,,,,,,,,2,,
10,11,11,1981-01-03,23-037,DEN,HOU,2,,,2,,,0,,,2,2,1.000,,,,,,,,,6,,
11,12,12,1981-01-07,23-041,DEN,UTA,-4,,,1,,,0,,,0,0,,,,,,,,,,2,,
12,13,13,1981-01-09,23-043,DEN,SDC,14,,,0,,,0,,,0,0,,,,,,,,,,0,,
13,14,14,1981-01-10,23-044,DEN,SEA,-3,,,1,,,0,,,0,0,,,,,,,,,,2,,
14,15,15,1981-01-14,23-048,DEN,PHO,-26,,,2,,,0,,,0,0,,,,,,,,,,4,,
15,16,16,1981-01-27,23-061,DEN,DET,20,,,4,,,0,,,0,0,,,,,,,,,,8,,
16,17,17,1981-02-07,23-072,DEN,GSW,10,,,1,,,0,,,0,1,.000,,,,,,,,,2,,
17,18,18,1981-02-08,23-073,DEN,SEA,-21,,,2,,,0,,,1,2,.500,,,,,,,,,5,,
18,19,19,1981-02-13,23-078,DEN,POR,19,,,4,,,0,,,1,3,.333,,,,,,,,,9,,
19,20,20,1981-02-21,23-086,DEN,KCK,20,,,1,,,0,,,0,0,,,,,,,,,,2,,
20,21,21,1981-02-24,23-089,DEN,NJN,17,,,2,,,0,,,0,2,.000,,,,,,,,,4,,
21,22,22,1981-03-01,23-094,DEN,CLE,10,,,2,,,0,,,1,3,.333,,,,,,,,,5,,
22,23,23,1981-03-07,23-100,DEN,DET,12,,,0,,,0,,,0,0,,,,,,,,,,0,,
23,24,24,1981-03-12,23-105,DEN,MIL,-18,,,1,,,1,,,0,0,,,,,,,,,,3,,
