,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,74,1,2004-11-02,26-262,SAC,DAL,-9,0,13:00,1,4,.250,0,0,,0,0,,0,1,1,1,0,0,0,0,2,0.6,-4
1,75,2,2004-11-03,26-263,SAC,SAS,-16,0,14:00,1,1,1.000,0,0,,3,3,1.000,0,3,3,0,0,0,0,0,5,5.6,-5
2,76,3,2004-11-06,26-266,SAC,HOU,-3,0,9:00,0,1,.000,0,0,,0,0,,0,4,4,0,0,0,1,0,0,-0.5,+3
3,77,4,2004-11-09,26-269,SAC,TOR,16,0,19:00,3,3,1.000,0,0,,0,0,,0,1,1,0,0,0,1,5,6,2.4,-1
4,78,5,2004-11-10,26-270,SAC,SEA,-30,0,14:00,0,0,,0,0,,2,2,1.000,1,0,1,1,0,0,0,2,2,2.6,-19
5,79,6,2004-11-13,26-273,SAC,PHO,2,0,24:00,2,6,.333,0,0,,2,2,1.000,3,3,6,2,0,0,0,2,6,6.2,+11
6,80,7,2004-11-14,26-274,SAC,DEN,12,0,24:00,4,5,.800,0,0,,2,3,.667,0,2,2,1,0,1,1,3,10,7.5,-7
7,81,8,2004-11-16,26-276,SAC,CHI,7,0,16:00,2,4,.500,0,0,,1,2,.500,2,1,3,0,1,0,0,2,5,4.5,-5
8,82,9,2004-11-19,26-279,SAC,MEM,2,0,14:00,2,2,1.000,0,0,,2,2,1.000,1,0,1,0,1,1,1,5,6,4.8,+2
9,83,10,2004-11-21,26-281,SAC,MIL,9,0,15:00,4,6,.667,0,0,,0,0,,1,3,4,1,0,1,0,2,8,7.6,+5
10,84,11,2004-11-23,26-283,SAC,HOU,6,0,15:00,4,5,.800,0,0,,2,2,1.000,0,0,0,2,1,0,0,1,10,10.1,+10
11,85,12,2004-11-26,26-286,SAC,LAL,3,0,15:00,3,5,.600,0,0,,2,2,1.000,2,0,2,0,2,0,1,4,8,6.5,-12
12,86,13,2004-11-28,26-288,SAC,MIN,-11,0,16:00,2,5,.400,0,0,,0,0,,1,4,5,0,0,0,0,4,4,1.6,-2
13,87,14,2004-11-30,26-290,SAC,MEM,5,0,8:00,0,2,.000,0,0,,0,0,,0,2,2,0,2,0,1,1,0,-0.2,+3
14,88,15,2004-12-01,26-291,SAC,NOH,13,0,17:00,0,1,.000,0,0,,0,0,,2,2,4,0,0,0,1,2,0,-0.5,+10
15,89,16,2004-12-03,26-293,SAC,IND,26,0,21:00,2,6,.333,0,0,,3,4,.750,3,3,6,2,0,0,1,3,7,5.4,+6
16,90,17,2004-12-05,26-295,SAC,BOS,14,0,19:00,5,10,.500,0,0,,4,6,.667,4,3,7,0,0,0,0,1,14,11.5,+7
17,91,18,2004-12-07,26-297,SAC,CHA,17,0,37:00,7,12,.583,0,0,,3,3,1.000,2,9,11,1,0,0,3,4,17,11.6,+7
18,92,19,2004-12-10,26-300,SAC,MIN,-8,0,14:00,3,6,.500,0,0,,0,0,,1,1,2,1,0,0,0,5,6,2.7,-4
19,93,20,2004-12-11,26-301,SAC,IND,5,0,8:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,-5
20,94,21,2004-12-14,26-304,SAC,MIL,3,0,14:00,3,5,.600,0,0,,0,0,,0,3,3,0,0,0,0,3,6,3.4,0
21,95,22,2004-12-16,26-306,SAC,LAL,-16,0,23:00,2,6,.333,0,0,,2,4,.500,4,6,10,1,0,2,0,2,6,7.7,+2
22,96,23,2004-12-19,26-309,SAC,NOH,36,1,38:00,4,10,.400,0,0,,5,6,.833,4,7,11,2,2,0,2,4,13,11.9,+16
23,97,24,2004-12-21,26-311,SAC,WAS,11,0,5:00,0,0,,0,0,,0,0,,1,2,3,0,0,0,2,2,0,-1.5,+1
24,98,25,2004-12-23,26-313,SAC,MIA,-2,0,15:00,3,5,.600,0,0,,2,2,1.000,4,2,6,1,0,1,0,0,8,10.5,-5
25,99,26,2004-12-26,26-316,SAC,GSW,-4,0,17:00,1,4,.250,0,0,,0,0,,1,1,2,1,1,0,1,1,2,0.9,+7
26,100,27,2004-12-31,26-321,SAC,UTA,7,0,15:00,2,4,.500,0,0,,0,0,,0,2,2,1,0,0,0,2,4,2.5,+2
27,101,28,2005-01-02,26-323,SAC,SAS,5,0,16:00,2,6,.333,0,0,,0,0,,2,1,3,3,0,1,2,1,4,2.7,-4
28,102,29,2005-01-04,26-325,SAC,NYK,7,0,12:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,3,2,2,-1.5,+13
29,103,30,2005-01-05,26-326,SAC,TOR,-3,0,25:00,2,7,.286,0,0,,2,2,1.000,5,5,10,2,1,0,3,4,6,4.7,+6
30,104,31,2005-01-07,26-328,SAC,ATL,3,0,16:00,2,5,.400,0,0,,0,0,,0,2,2,1,0,2,0,4,4,2.4,+14
31,105,32,2005-01-08,26-329,SAC,NOH,-4,0,16:00,2,3,.667,0,0,,0,0,,3,1,4,1,0,0,0,3,4,4.6,-10
32,106,33,2005-01-11,26-332,SAC,DEN,9,1,35:00,5,8,.625,0,0,,2,2,1.000,1,7,8,3,3,0,1,6,12,12.9,+12
33,107,34,2005-01-13,26-334,SAC,UTA,14,0,17:00,4,5,.800,0,0,,2,2,1.000,4,2,6,1,1,0,1,0,10,12.2,+1
34,108,35,2005-01-15,26-336,SAC,LAC,4,0,23:00,3,6,.500,0,0,,0,0,,0,2,2,1,1,0,0,3,6,4.1,+6
35,109,36,2005-01-17,26-338,SAC,LAC,6,0,12:00,1,2,.500,0,0,,0,0,,0,4,4,0,0,0,0,3,2,1.0,-4
36,110,37,2005-01-18,26-339,SAC,POR,6,0,17:00,4,4,1.000,0,0,,0,0,,1,0,1,1,0,1,1,1,8,7.5,+8
37,111,38,2005-01-20,26-341,SAC,CLE,27,0,16:00,3,5,.600,0,0,,0,0,,1,1,2,1,0,0,0,1,6,5.0,+7
38,112,39,2005-01-23,26-344,SAC,SAS,-30,0,20:00,3,5,.600,0,0,,0,0,,2,1,3,0,0,0,3,1,6,2.0,-7
39,113,40,2005-01-25,26-346,SAC,NJN,20,1,34:00,3,7,.429,0,0,,2,2,1.000,0,6,6,3,1,0,2,4,8,5.6,+20
40,114,41,2005-01-27,26-348,SAC,SAS,-10,0,14:00,3,4,.750,0,0,,0,0,,1,3,4,1,3,0,1,5,6,6.7,0
41,115,42,2005-01-28,26-349,SAC,HOU,6,0,13:00,2,4,.500,0,0,,0,0,,1,0,1,1,0,0,0,3,4,2.2,+7
42,116,43,2005-01-30,26-351,SAC,MIN,10,1,38:00,6,12,.500,0,0,,0,0,,2,4,6,6,3,0,1,2,12,14.0,+15
43,117,44,2005-02-01,26-353,SAC,SEA,-5,1,41:00,9,16,.563,0,0,,1,2,.500,2,5,7,1,1,0,1,1,19,14.2,-4
44,118,45,2005-02-02,26-354,SAC,GSW,4,1,44:00,7,14,.500,0,0,,4,4,1.000,4,7,11,1,1,1,1,5,18,15.3,+7
45,119,46,2005-02-04,26-356,SAC,NYK,1,1,30:00,2,9,.222,0,0,,2,2,1.000,1,4,5,1,2,0,2,4,6,1.5,-3
46,120,47,2005-02-05,26-357,SAC,POR,-6,0,20:00,0,3,.000,0,0,,0,0,,3,1,4,1,0,0,1,1,0,-0.4,-1
47,121,48,2005-02-08,26-360,SAC,PHO,-2,0,19:00,2,2,1.000,0,0,,2,2,1.000,0,0,0,2,2,0,1,3,6,6.6,+7
48,122,49,2005-02-10,26-362,SAC,SEA,-8,0,30:00,5,6,.833,0,0,,2,2,1.000,0,3,3,5,0,0,0,4,12,12.6,-12
49,123,50,2005-02-11,26-363,SAC,DAL,-2,0,17:00,1,1,1.000,0,0,,1,2,.500,0,1,1,1,1,0,0,2,3,3.5,+1
50,124,51,2005-02-13,26-365,SAC,BOS,4,0,13:00,3,4,.750,0,0,,0,0,,0,2,2,0,0,0,0,3,6,3.8,+10
51,125,52,2005-02-15,27-001,SAC,CHI,-5,0,20:00,4,7,.571,0,0,,2,2,1.000,1,0,1,0,0,0,0,5,10,5.4,-5
