,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,118,1,1951-11-04,24-233,BOS,INO,32,,,2,,,,,,,1,,,,,,,,,1,4,,
1,119,2,1951-11-10,24-239,BOS,PHW,14,,,4,,,,,,,2,,,,,,,,,,8,,
2,120,3,1951-11-11,24-240,BOS,MNL,5,,,4,,,,,,3,4,.750,,,,,,,,2,11,,
3,121,4,1951-11-14,24-243,BOS,FTW,7,,,3,,,,,,,,,,,,,,,,4,6,,
4,122,5,1951-11-15,24-244,BOS,SYR,-2,,,2,,,,,,,2,,,,,,,,,4,4,,
5,123,6,1951-11-17,24-246,BOS,BLB,13,,,2,,,,,,2,4,.500,,,,,,,,4,6,,
6,124,7,1951-11-18,24-247,BOS,NYK,-1,,,2,,,,,,1,,,,,,,,,,1,5,,
7,125,8,1951-11-22,24-251,BOS,MLH,31,,,2,,,,,,,,,,,,,,,,,4,,
8,126,9,1951-11-23,24-252,BOS,PHW,2,,,6,,,,,,3,4,.750,,,,,,,,6,15,,
9,127,10,1951-11-24,24-253,BOS,NYK,2,,,4,,,,,,1,2,.500,,,,,,,,,9,,
10,128,11,1951-11-25,24-254,BOS,PHW,18,,,,,,,,,1,2,.500,,,,,,,,1,1,,
11,129,12,1951-11-28,24-257,BOS,MNL,-14,,,4,,,,,,1,1,1.000,,,,,,,,1,9,,
12,130,13,1951-11-30,24-259,BOS,INO,-5,,,1,,,,,,1,2,.500,,,,,,,,2,3,,
13,131,14,1951-12-02,24-261,BOS,BLB,21,,,1,,,,,,1,2,.500,,,,,,,,1,3,,
14,132,15,1951-12-05,24-264,BOS,FTW,-3,,,2,,,,,,2,4,.500,,,,,,,,3,6,,
15,133,16,1951-12-09,24-268,BOS,NYK,9,,,3,,,,,,1,,,,,,,,,,1,7,,
16,134,17,1951-12-11,24-270,BOS,PHW,-1,,,1,,,,,,5,6,.833,,,,,,,,5,7,,
17,135,18,1951-12-12,24-271,BOS,MLH,5,,,1,,,,,,8,10,.800,,,,,,,,1,10,,
18,136,19,1951-12-16,24-275,BOS,PHW,2,,,5,,,,,,3,6,.500,,,,,,,,2,13,,
19,137,20,1951-12-17,24-276,BOS,BLB,-12,,,1,,,,,,4,5,.800,,,,,,,,1,6,,
20,138,21,1951-12-19,24-278,BOS,SYR,6,,,2,,,,,,2,,,,,,,,,,6,6,,
21,139,22,1951-12-21,24-280,BOS,BLB,17,,,1,,,,,,1,,,,,,,,,,2,3,,
22,140,23,1951-12-23,24-282,BOS,INO,3,,,2,,,,,,4,7,.571,,,,,,,,2,8,,
23,141,24,1951-12-25,24-284,BOS,MNL,-7,,,2,,,,,,,,,,,,,,,,2,4,,
24,142,25,1951-12-26,24-285,BOS,FTW,-8,,,,,,,,,,,,,,,,,,,4,,,
25,143,26,1951-12-30,24-289,BOS,NYK,10,,,4,,,,,,1,2,.500,,,,,,,,4,9,,
26,144,27,1951-12-31,24-290,BOS,NYK,-1,,,2,,,,,,5,7,.714,,,,,,,,2,9,,
27,145,28,1952-01-01,24-291,BOS,ROC,-15,,,3,,,,,,1,,,,,,,,,,2,7,,
28,146,29,1952-01-03,24-293,BOS,SYR,-26,,,2,,,,,,,1,,,,,,,,,5,4,,
29,147,30,1952-01-05,24-295,BOS,BLB,21,,,2,,,,,,1,3,.333,,,,,,,,5,5,,
30,148,31,1952-01-06,24-296,BOS,ROC,11,,,6,,,,,,2,6,.333,,,,,,,,1,14,,
31,149,32,1952-01-08,24-298,BOS,MLH,7,,,4,,,,,,1,,,,,,,,,,,9,,
32,150,33,1952-01-10,24-300,BOS,FTW,9,,,4,,,,,,3,5,.600,,,,,,,,4,11,,
33,151,34,1952-01-11,24-301,BOS,INO,-21,,,1,,,,,,1,2,.500,,,,,,,,2,3,,
34,152,35,1952-01-16,24-306,BOS,MNL,-14,,,3,,,,,,1,2,.500,,,,,,,,3,7,,
35,153,36,1952-01-20,24-310,BOS,INO,19,,,10,,,,,,1,2,.500,,,,,,,,4,21,,
36,154,37,1952-01-23,24-313,BOS,BLB,42,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
37,155,38,1952-01-26,24-316,BOS,PHW,-4,,,2,,,,,,2,5,.400,,,,,,,,5,6,,
38,156,39,1952-01-27,24-317,BOS,SYR,-5,,,4,,,,,,3,4,.750,,,,,,,,5,11,,
39,157,40,1952-01-29,24-319,BOS,PHW,-1,,,,,,,,,7,,,,,,,,,,6,7,,
40,158,41,1952-02-01,24-322,BOS,MLH,23,,,2,,,,,,7,8,.875,,,,,,,,2,11,,
41,159,42,1952-02-02,24-323,BOS,NYK,-8,,,1,,,,,,2,,,,,,,,,,3,4,,
42,160,43,1952-02-03,24-324,BOS,NYK,5,,,4,,,,,,2,3,.667,,,,,,,,2,10,,
43,161,44,1952-02-06,24-327,BOS,SYR,11,,,6,,,,,,3,4,.750,,,,,,,,5,15,,
44,162,45,1952-02-09,24-330,BOS,ROC,-4,,,3,,,,,,1,2,.500,,,,,,,,2,7,,
45,163,46,1952-02-10,24-331,BOS,ROC,-14,,,3,,,,,,2,4,.500,,,,,,,,6,8,,
46,164,47,1952-02-14,24-335,BOS,FTW,-4,,,4,,,,,,1,4,.250,,,,,,,,6,9,,
47,165,48,1952-02-16,24-337,BOS,MNL,2,,,4,,,,,,2,3,.667,,,,,,,,3,10,,
48,166,49,1952-02-17,24-338,BOS,MLH,-2,,,2,,,,,,2,5,.400,,,,,,,,3,6,,
49,167,50,1952-02-18,24-339,BOS,MLH,22,,,3,,,,,,,,,,,,,,,,,6,,
50,168,51,1952-02-19,24-340,BOS,INO,-1,,,2,,,,,,3,,,,,,,,,,2,7,,
51,169,52,1952-02-21,24-342,BOS,FTW,21,,,4,,,,,,1,3,.333,,,,,,,,4,9,,
52,170,53,1952-02-24,24-345,BOS,SYR,2,,,4,,,,,,4,6,.667,,,,,,,,3,12,,
53,171,54,1952-02-27,24-348,BOS,SYR,7,,,2,,,,,,2,,,,,,,,,,5,6,,
54,172,55,1952-02-28,24-349,BOS,ROC,19,,,6,,,,,,2,3,.667,,,,,,,,2,14,,
55,173,56,1952-03-01,24-351,BOS,NYK,-19,,,2,,,,,,2,3,.667,,,,,,,,5,6,,
56,174,57,1952-03-02,24-352,BOS,NYK,-2,,,,,,,,,5,8,.625,,,,,,,,2,5,,
57,175,58,1952-03-04,24-354,BOS,BLB,11,,,5,,,,,,3,4,.750,,,,,,,,3,13,,
58,176,59,1952-03-05,24-355,BOS,MNL,8,,,3,,,,,,,3,,,,,,,,,5,6,,
59,177,60,1952-03-08,24-358,BOS,BLB,23,,,6,,,,,,1,,,,,,,,,,1,13,,
60,178,61,1952-03-09,24-359,BOS,BLB,17,,,4,,,,,,4,,,,,,,,,,1,12,,
61,179,62,1952-03-11,24-361,BOS,PHW,4,,,2,,,,,,2,4,.500,,,,,,,,4,6,,
62,180,63,1952-03-12,24-362,BOS,SYR,-18,,,3,,,,,,2,,,,,,,,,,2,8,,
63,181,64,1952-03-13,24-363,BOS,SYR,-19,,,,,,,,,,,,,,,,,,,,,,
64,182,65,1952-03-15,24-365,BOS,ROC,12,,,4,,,,,,2,,,,,,,,,,4,10,,
65,183,66,1952-03-16,25-000,BOS,PHW,7,,,3,,,,,,4,,,,,,,,,,3,10,,
