,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1970-10-17,22-118,CIN,PHI,-18,,,1,,,,,,0,0,,,,,,,,,,2,,
1,2,2,1970-10-21,22-122,CIN,BAL,-12,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
2,3,3,1970-10-23,22-124,CIN,BOS,-5,,,1,,,,,,0,0,,,,,,,,,,2,,
3,4,4,1970-10-26,22-127,CIN,ATL,19,,,1,,,,,,0,0,,,,,,,,,,2,,
4,5,5,1970-10-28,22-129,CIN,SEA,13,,,0,,,,,,0,0,,,,,,,,,,0,,
5,6,6,1970-11-03,22-135,CIN,DET,-3,,,1,,,,,,0,0,,,,,,,,,,2,,
6,7,7,1970-11-04,22-136,CIN,PHO,-18,,,4,,,,,,0,0,,,,,,,,,,8,,
7,8,8,1970-11-07,22-139,CIN,BOS,-18,,,0,,,,,,0,2,.000,,,,,,,,,0,,
8,9,9,1970-11-10,22-142,CIN,POR,17,,,8,,,,,,0,0,,,,,,,,,,16,,
9,10,10,1970-11-11,22-143,CIN,SDR,-7,,,1,,,,,,0,0,,,,,,,,,,2,,
10,11,11,1970-11-12,22-144,CIN,SFW,14,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
11,12,12,1970-11-13,22-145,CIN,PHO,-6,,,0,,,,,,0,0,,,,,,,,,,0,,
12,13,13,1970-11-18,22-150,CIN,CHI,-21,,,2,,,,,,0,1,.000,,,,,,,,,4,,
13,14,14,1970-11-19,22-151,CIN,NYK,8,,,0,,,,,,0,0,,,,,,,,,,0,,
14,15,15,1970-11-25,22-157,CIN,SDR,-18,,,2,,,,,,0,0,,,,,,,,,,4,,
15,16,16,1970-11-27,22-159,CIN,PHI,4,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
16,17,17,1970-11-28,22-160,CIN,CLE,19,,,2,,,,,,0,0,,,,,,,,,,4,,
17,18,18,1970-12-02,22-164,CIN,SEA,-8,,,2,,,,,,0,0,,,,,,,,,,4,,
18,19,19,1970-12-05,22-167,CIN,PHI,-25,,,3,,,,,,1,2,.500,,,,,,,,,7,,
19,20,20,1970-12-06,22-168,CIN,BAL,-8,,,1,,,,,,1,2,.500,,,,,,,,,3,,
20,21,21,1970-12-07,22-169,CIN,SFW,11,,,0,,,,,,0,0,,,,,,,,,,0,,
21,22,22,1970-12-09,22-171,CIN,ATL,12,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
22,23,23,1970-12-12,22-174,CIN,CLE,19,,,2,,,,,,0,0,,,,,,,,,,4,,
23,24,24,1970-12-16,22-178,CIN,LAL,-16,,,6,,,,,,0,0,,,,,,,,,,12,,
24,25,25,1970-12-18,22-180,CIN,CHI,-15,,,4,,,,,,0,1,.000,,,,,,,,,8,,
25,26,26,1970-12-19,22-181,CIN,MIL,9,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
26,27,27,1970-12-20,22-182,CIN,DET,-1,,,1,,,,,,0,0,,,,,,,,,,2,,
27,28,28,1970-12-23,22-185,CIN,BAL,5,,,2,,,,,,0,0,,,,,,,,,,4,,
28,29,29,1970-12-25,22-187,CIN,CLE,17,,,3,,,,,,0,0,,,,,,,,,,6,,
29,30,30,1970-12-26,22-188,CIN,ATL,12,,,3,,,,,,5,6,.833,,,,,,,,,11,,
30,31,31,1970-12-28,22-190,CIN,MIL,-23,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
31,32,32,1970-12-30,22-192,CIN,DET,-4,,,3,,,,,,0,0,,,,,,,,,,6,,
32,33,33,1971-01-02,22-195,CIN,BUF,12,,,0,,,,,,0,0,,,,,,,,,,0,,
33,34,34,1971-01-05,22-198,CIN,LAL,34,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
34,35,35,1971-01-06,22-199,CIN,POR,5,,,0,,,,,,0,2,.000,,,,,,,,,0,,
35,36,36,1971-01-08,22-201,CIN,DET,-6,,,2,,,,,,0,0,,,,,,,,,,4,,
36,37,37,1971-01-09,22-202,CIN,SEA,-4,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
37,38,38,1971-01-14,22-207,CIN,LAL,-6,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
38,39,39,1971-01-15,22-208,CIN,MIL,-19,,,6,,,,,,5,7,.714,,,,,,,,,17,,
39,40,40,1971-01-16,22-209,CIN,BUF,1,,,3,,,,,,1,1,1.000,,,,,,,,6,7,,
40,41,41,1971-01-18,22-211,CIN,PHO,-19,,,2,,,,,,1,2,.500,,,,,,,,,5,,
41,42,42,1971-01-19,22-212,CIN,SFW,-8,,,5,,,,,,0,0,,,,,,,,,,10,,
42,43,43,1971-01-20,22-213,CIN,PHO,12,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
43,44,44,1971-01-22,22-215,CIN,SEA,-1,,,1,,,,,,0,0,,,,,,,,,,2,,
44,45,45,1971-01-24,22-217,CIN,LAL,-11,,,2,,,,,,0,0,,,,,,,,,,4,,
45,46,46,1971-01-29,22-222,CIN,BAL,-27,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
46,47,47,1971-01-30,22-223,CIN,SDR,6,,,0,,,,,,1,2,.500,,,,,,,,,1,,
47,48,48,1971-01-31,22-224,CIN,CHI,-32,,,0,,,,,,0,0,,,,,,,,,,0,,
48,49,49,1971-02-02,22-226,CIN,NYK,-7,,,4,,,,,,0,0,,,,,,,,,,8,,
49,50,50,1971-02-03,22-227,CIN,BOS,19,,,1,,,,,,0,0,,,,,,,,,,2,,
50,51,51,1971-02-05,22-229,CIN,BOS,-4,,,0,,,,,,0,0,,,,,,,,,,0,,
51,52,52,1971-02-06,22-230,CIN,PHI,-9,,,1,,,,,,0,0,,,,,,,,,,2,,
52,53,53,1971-02-07,22-231,CIN,ATL,-3,,,1,,,,,,1,2,.500,,,,,,,,,3,,
53,54,54,1971-02-11,22-235,CIN,SEA,-18,,,6,,,,,,1,2,.500,,,,,,,,,13,,
54,55,55,1971-02-12,22-236,CIN,SFW,-14,,,6,,,,,,0,0,,,,,,,,,,12,,
55,56,56,1971-02-13,22-237,CIN,SDR,-4,,,3,,,,,,3,4,.750,,,,,,,,6,9,,
56,57,57,1971-02-14,22-238,CIN,LAL,-12,,,8,,,,,,0,0,,,,,,,,,,16,,
57,58,58,1971-02-16,22-240,CIN,POR,7,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
58,59,59,1971-02-17,22-241,CIN,PHO,-16,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
59,60,60,1971-02-19,22-243,CIN,CLE,-16,,,1,,,,,,0,0,,,,,,,,,,2,,
60,61,61,1971-02-20,22-244,CIN,BUF,26,,,1,,,,,,0,0,,,,,,,,,,2,,
61,62,62,1971-02-24,22-248,CIN,NYK,-20,,,3,,,,,,0,0,,,,,,,,,,6,,
62,63,63,1971-02-26,22-250,CIN,MIL,-24,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
63,64,64,1971-02-28,22-252,CIN,PHI,-10,,,2,,,,,,3,4,.750,,,,,,,,,7,,
64,65,65,1971-03-01,22-253,CIN,CHI,-4,,,1,,,,,,0,0,,,,,,,,,,2,,
65,66,66,1971-03-03,22-255,CIN,BAL,1,,,2,,,,,,1,2,.500,,,,,,,,,5,,
66,67,67,1971-03-05,22-257,CIN,POR,6,,,3,,,,,,1,2,.500,,,,,,,,,7,,
67,68,68,1971-03-07,22-259,CIN,ATL,-10,,,1,,,,,,0,0,,,,,,,,,,2,,
68,69,69,1971-03-10,22-262,CIN,NYK,2,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
69,70,70,1971-03-12,22-264,CIN,BOS,16,,,2,,,,,,0,0,,,,,,,,,,4,,
70,71,71,1971-03-13,22-265,CIN,ATL,9,,,2,,,,,,0,0,,,,,,,,,,4,,
71,72,72,1971-03-14,22-266,CIN,CLE,12,,,5,,,,,,0,0,,,,,,,,,,10,,
72,73,73,1971-03-16,22-268,CIN,BUF,11,,,3,,,,,,0,0,,,,,,,,,,6,,
73,74,74,1971-03-17,22-269,CIN,SFW,-18,,,1,,,,,,0,0,,,,,,,,,,2,,
74,75,75,1971-03-19,22-271,CIN,PHI,-20,,,3,,,,,,3,4,.750,,,,,,,,,9,,
75,76,76,1971-03-21,22-273,CIN,BOS,-25,,,6,,,,,,0,0,,,,,,,,,,12,,
