,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,28,1,1974-04-03,34-186,BOS,BUF,13,,13:00,2,5,.400,,,,0,0,,,,3,3,,,,1,4,,
1,29,2,1974-04-06,34-189,BOS,BUF,-2,,19:00,3,7,.429,,,,2,2,1.000,,,3,5,,,,3,8,,
2,30,3,1974-04-09,34-192,BOS,BUF,3,,19:00,2,5,.400,,,,1,2,.500,,,8,8,,,,3,5,,
3,31,4,1974-04-12,34-195,BOS,BUF,2,,8:00,1,3,.333,,,,0,0,,,,1,2,,,,2,2,,
4,32,5,1974-04-14,34-197,BOS,NYK,25,,4:00,1,1,1.000,,,,0,0,,,,4,2,,,,0,2,,
5,33,6,1974-04-16,34-199,BOS,NYK,12,,1:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
6,34,7,1974-04-19,34-202,BOS,NYK,-3,,13:00,1,4,.250,,,,0,0,,,,1,5,,,,2,2,,
7,35,8,1974-04-24,34-207,BOS,NYK,11,,8:00,0,0,,,,,2,2,1.000,,,1,3,,,,0,2,,
8,36,9,1974-04-28,34-211,BOS,MIL,15,0,3:00,0,1,.000,,,,0,0,,0,1,1,0,0,0,,0,0,,
9,37,10,1974-04-30,34-213,BOS,MIL,-9,0,3:00,0,0,,,,,0,0,,0,1,1,0,0,0,,2,0,,
10,38,11,1974-05-05,34-218,BOS,MIL,-8,0,4:00,0,1,.000,,,,0,0,,0,0,0,0,0,0,,0,0,,
11,39,12,1974-05-12,34-225,BOS,MIL,15,0,1:00,0,0,,,,,2,2,1.000,0,0,0,1,0,0,,1,2,,
