,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1973-10-19,22-085,BOS,PHI,31,,5:00,3,3,1.000,,,,0,0,,,,1,1,,,,0,6,,
1,2,2,1973-10-31,22-097,BOS,CLE,18,,5:00,2,5,.400,,,,0,0,,,,2,0,0,0,,1,4,,
2,3,3,1973-11-09,22-106,BOS,PHO,15,,7:00,2,3,.667,,,,0,0,,0,0,0,0,0,0,,1,4,,
3,4,4,1973-11-16,22-113,BOS,MIL,15,,1:00,1,2,.500,,,,0,0,,0,0,0,0,,0,,0,2,,
4,5,5,1973-11-23,22-120,BOS,KCO,17,,12:00,2,6,.333,,,,0,0,,,,3,0,,,,2,4,,
5,6,6,1973-11-30,22-127,BOS,MIL,-24,,7:00,2,4,.500,,,,0,0,,,,1,0,,0,,1,4,,
6,7,7,1973-12-01,22-128,BOS,CHI,22,,4:00,1,2,.500,,,,0,0,,0,0,0,0,,,,0,2,,
7,8,8,1973-12-05,22-132,BOS,NYK,22,,13:00,1,2,.500,,,,0,0,,0,0,0,0,,,,0,2,,
8,9,9,1973-12-08,22-135,BOS,CHI,-17,,7:00,1,2,.500,,,,0,0,,,,4,0,,,,1,2,,
9,10,10,1973-12-18,22-145,BOS,GSW,19,,2:00,0,3,.000,,,,0,0,,0,0,0,0,,,,0,0,,
10,11,11,1973-12-29,22-156,BOS,CLE,19,,,3,,,,,,3,5,.600,,,,,0,0,,,9,,
11,12,12,1974-01-09,22-167,BOS,CHI,17,,5:00,1,1,1.000,,,,0,0,,,,2,0,,,,1,2,,
12,13,13,1974-01-11,22-169,BOS,LAL,-8,,3:00,2,3,.667,,,,0,0,,,,1,0,,,,0,4,,
13,14,14,1974-01-13,22-171,BOS,ATL,23,,4:00,0,1,.000,,,,0,0,,,,2,0,,,,0,0,,
14,15,15,1974-01-20,22-178,BOS,GSW,-21,,12:00,1,3,.333,,,,0,0,,0,0,0,0,,,,1,2,,
15,16,16,1974-01-25,22-183,BOS,PHI,15,,3:00,0,3,.000,,,,0,0,,,,2,1,,,,0,0,,
16,17,17,1974-01-27,22-185,BOS,KCO,21,,12:00,4,5,.800,,,,1,1,1.000,,,3,0,,,,1,9,,
17,18,18,1974-01-29,22-187,BOS,NYK,-21,,5:00,0,2,.000,,,,0,0,,,,3,0,,,,0,0,,
18,19,19,1974-02-08,22-197,BOS,NYK,28,,10:00,6,10,.600,,,,1,1,1.000,,,4,1,,,,0,13,,
19,20,20,1974-02-13,22-202,BOS,SEA,-18,,,3,,,,,,0,0,,,,,,,,,,6,,
20,21,21,1974-02-22,22-211,BOS,BUF,7,,1:00,0,0,,,,,0,0,,0,0,0,0,,,,1,0,,
21,22,22,1974-02-24,22-213,BOS,ATL,15,,3:00,1,1,1.000,,,,0,0,,,,1,0,,,,1,2,,
22,23,23,1974-02-27,22-216,BOS,BUF,-18,,9:00,3,6,.500,,,,0,0,,,,2,1,,,,2,6,,
23,24,24,1974-03-06,22-223,BOS,LAL,-5,,5:00,2,3,.667,,,,1,2,.500,,,4,0,,,,0,5,,
24,25,25,1974-03-16,22-233,BOS,PHI,19,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
25,26,26,1974-03-17,22-234,BOS,CAP,26,,5:00,3,6,.500,,,,2,2,1.000,,,4,0,,,,0,8,,
26,27,27,1974-03-26,22-243,BOS,CAP,-18,,6:00,3,5,.600,,,,0,0,,,,2,0,,,,0,6,,
