,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,3,6,2015-05-01,23-304,ATL,BRK,24,0,5:51,2,3,.667,0,1,.000,0,0,,1,1,2,0,1,1,2,1,4,3.0,-3
1,4,8,2015-05-05,23-308,ATL,WAS,16,0,4:11,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,1,0,-1.2,0
2,5,9,2015-05-09,23-312,ATL,WAS,-2,0,13:29,3,4,.750,1,2,.500,0,0,,0,3,3,0,0,0,0,2,7,5.5,+10
3,6,10,2015-05-11,23-314,ATL,WAS,5,0,13:52,3,5,.600,0,1,.000,0,0,,1,1,2,0,0,0,0,2,6,3.9,-3
4,7,11,2015-05-13,23-316,ATL,WAS,1,0,15:23,4,5,.800,0,0,,0,0,,2,1,3,0,0,1,1,1,8,7.1,-9
5,8,12,2015-05-15,23-318,ATL,WAS,3,0,12:00,2,4,.500,1,2,.500,0,0,,3,0,3,0,0,0,0,4,5,3.5,-5
6,9,13,2015-05-20,23-323,ATL,CLE,-8,0,10:34,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,1,1,2,1.3,-12
7,10,14,2015-05-22,23-325,ATL,CLE,-12,0,4:53,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+7
8,11,15,2015-05-24,23-327,ATL,CLE,-3,0,9:18,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-10
9,12,16,2015-05-26,23-329,ATL,CLE,-30,0,12:00,4,5,.800,0,1,.000,0,0,,0,1,1,0,0,0,0,0,8,6.4,-5
