,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,644,1,2006-11-01,32-055,DET,MIL,-8,0,28:39,1,7,.143,0,0,,0,0,,4,5,9,1,1,2,2,4,2,1.3,+4
1,645,2,2006-11-03,32-057,DET,BOS,13,0,27:21,4,9,.444,0,0,,0,1,.000,2,8,10,0,1,1,0,2,8,7.6,+11
2,646,3,2006-11-04,32-058,DET,MEM,9,0,12:36,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,4,0,-2.4,+3
3,647,4,2006-11-06,32-060,DET,UTA,-2,0,24:39,2,8,.250,0,0,,2,2,1.000,6,2,8,0,1,1,2,4,6,4.1,-9
4,648,5,2006-11-08,32-062,DET,SAC,-13,0,23:13,1,4,.250,0,0,,2,4,.500,0,1,1,2,0,0,0,3,4,1.3,-1
5,649,6,2006-11-10,32-064,DET,LAL,14,0,28:56,3,6,.500,0,0,,0,0,,3,9,12,5,1,1,3,4,6,8.4,+2
6,650,7,2006-11-11,32-065,DET,GSW,-32,0,16:24,1,4,.250,0,0,,2,2,1.000,2,6,8,1,0,0,0,1,4,5.1,-12
7,651,8,2006-11-15,32-069,DET,NOK,-1,0,16:25,3,4,.750,0,0,,0,0,,1,1,2,0,0,0,1,4,6,2.8,-10
8,652,9,2006-11-17,32-071,DET,WAS,9,0,10:13,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,2,0,-0.8,-3
9,653,10,2006-11-18,32-072,DET,HOU,12,0,17:11,2,7,.286,0,0,,0,0,,1,4,5,2,0,0,1,4,4,0.6,-13
10,654,11,2006-11-21,32-075,DET,PHI,10,0,19:54,3,5,.600,0,0,,2,4,.500,1,4,5,1,0,0,2,0,8,5.5,+7
11,655,12,2006-11-22,32-076,DET,ATL,5,0,27:58,4,8,.500,0,0,,0,0,,3,5,8,0,1,0,0,4,8,7.0,+13
12,656,13,2006-11-24,32-078,DET,CHA,9,0,17:09,1,5,.200,0,0,,0,0,,1,5,6,0,0,0,0,2,2,0.3,+4
