,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,371,1,2001-10-30,28-271,ORL,TOR,29,1,12:00,0,0,,0,0,,3,4,.750,0,3,3,2,3,0,1,5,3,4.9,+12
1,372,2,2001-11-02,28-274,ORL,IND,-10,1,14:00,2,3,.667,0,0,,2,2,1.000,2,1,3,1,0,1,0,3,6,6.6,+3
2,373,3,2001-11-03,28-275,ORL,CLE,30,1,15:00,1,3,.333,0,0,,0,0,,3,1,4,0,0,1,0,4,2,1.8,+7
3,374,4,2001-11-05,28-277,ORL,SEA,-4,1,18:00,4,8,.500,0,0,,1,1,1.000,2,1,3,1,0,0,1,3,9,5.2,+5
4,375,5,2001-11-06,28-278,ORL,SAS,-15,1,10:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-3.3,+4
5,376,6,2001-11-11,28-283,ORL,LAL,-13,0,6:00,0,0,,0,0,,1,2,.500,0,1,1,0,1,0,0,3,1,0.7,-7
6,377,7,2001-11-17,28-289,ORL,MIN,-8,0,2:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,4,4.0,+6
7,378,8,2001-11-23,28-295,ORL,CHH,10,0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,-2
8,379,9,2001-11-29,28-301,ORL,BOS,-10,0,6:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-1.1,-4
9,380,10,2001-12-03,28-305,ORL,MEM,42,0,10:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.0,+9
10,381,11,2001-12-05,28-307,ORL,CHI,28,0,10:00,3,4,.750,0,0,,1,2,.500,2,2,4,1,2,1,1,2,7,8.6,-7
11,382,12,2001-12-07,28-309,ORL,ATL,35,0,8:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,1,2,3,2,-2.9,+3
12,383,13,2001-12-10,28-312,ORL,LAC,-8,0,7:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-1.5,-9
13,384,14,2001-12-11,28-313,ORL,SAC,-12,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,-2
14,385,15,2001-12-13,28-315,ORL,GSW,5,0,8:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,5,2,-1.7,-2
15,386,16,2001-12-15,28-317,ORL,POR,-11,0,7:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,0,0,2,2.0,+4
16,387,17,2001-12-16,28-318,ORL,SEA,-23,0,4:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-2.1,-8
17,388,18,2001-12-19,28-321,ORL,UTA,8,1,20:00,2,4,.500,0,0,,1,2,.500,1,3,4,0,2,2,1,2,5,5.8,+1
18,389,19,2001-12-21,28-323,ORL,WAS,-18,1,14:00,1,4,.250,0,0,,1,2,.500,4,2,6,0,0,1,0,4,3,2.7,-6
19,390,20,2001-12-22,28-324,ORL,DAL,-22,1,15:00,1,2,.500,0,0,,0,0,,3,1,4,1,0,0,0,0,2,4.1,-11
20,391,21,2001-12-26,28-328,ORL,IND,-7,1,10:00,0,6,.000,0,0,,0,0,,3,1,4,0,0,1,0,2,0,-1.9,-8
21,392,22,2001-12-28,28-330,ORL,DET,9,1,12:00,2,5,.400,0,0,,1,2,.500,2,1,3,0,0,0,0,1,5,3.2,-3
22,393,23,2001-12-30,28-332,ORL,NYK,4,1,16:00,0,1,.000,0,0,,2,4,.500,3,2,5,0,0,1,1,4,2,1.3,+1
23,394,24,2002-01-02,28-335,ORL,BOS,-16,1,10:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,4,0,-2.0,-4
24,395,25,2002-01-04,28-337,ORL,NJN,13,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-7
25,396,26,2002-01-07,28-340,ORL,BOS,11,0,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,1,1,2,2,1.6,-1
26,397,27,2002-01-11,28-344,ORL,POR,-8,0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.2,+4
27,398,28,2002-01-14,28-347,ORL,DAL,26,0,17:00,4,6,.667,0,0,,0,0,,4,2,6,1,0,0,2,5,8,5.5,0
28,399,29,2002-01-18,28-351,ORL,MIL,-5,0,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,+3
29,400,30,2002-01-19,28-352,ORL,MEM,16,0,14:00,2,5,.400,0,0,,0,0,,2,2,4,3,0,1,1,3,4,3.9,0
30,401,31,2002-01-22,28-355,ORL,ATL,14,0,12:00,1,2,.500,0,0,,0,0,,0,3,3,2,0,0,1,3,2,1.1,0
31,402,32,2002-01-30,28-363,ORL,LAL,-18,0,21:00,0,3,.000,0,0,,0,0,,4,3,7,0,0,0,1,4,0,-1.0,-17
32,403,33,2002-02-01,29-000,ORL,DET,2,0,28:00,5,8,.625,0,0,,2,4,.500,5,3,8,0,1,1,0,4,12,12.1,+1
33,404,34,2002-02-03,29-002,ORL,SAS,-7,0,19:00,1,3,.333,0,0,,0,2,.000,1,5,6,0,0,1,0,1,2,2.0,-9
34,405,35,2002-02-05,29-004,ORL,CLE,8,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-8
35,406,36,2002-02-21,29-020,ORL,LAC,17,0,12:00,1,3,.333,0,0,,0,0,,2,0,2,4,1,0,1,2,2,3.7,-4
36,407,37,2002-02-23,29-022,ORL,PHI,18,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
37,408,38,2002-02-24,29-023,ORL,CLE,-15,0,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+13
38,409,39,2002-03-01,29-028,ORL,DET,-8,0,3:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,+2
39,410,40,2002-03-05,29-032,ORL,IND,-13,0,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2,+3
40,411,41,2002-03-06,29-033,ORL,BOS,-20,0,20:00,5,7,.714,0,0,,1,2,.500,1,3,4,0,2,2,2,5,11,8.7,+4
41,412,42,2002-03-08,29-035,ORL,WAS,3,0,4:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,3,1,-0.6,-2
42,413,43,2002-03-10,29-037,ORL,TOR,13,0,10:00,1,1,1.000,0,0,,1,2,.500,1,4,5,0,0,1,1,3,3,2.7,+4
43,414,44,2002-03-15,29-042,ORL,DEN,22,0,15:00,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,3,3,2,-0.5,+2
44,415,45,2002-03-17,29-044,ORL,PHI,2,0,6:00,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,1,1,0.5,-9
45,416,46,2002-03-19,29-046,ORL,MIL,10,0,13:00,1,3,.333,0,0,,0,0,,3,2,5,0,1,0,1,1,2,2.6,+1
46,417,47,2002-03-22,29-049,ORL,CHH,-14,0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,0,0,0.0,+3
47,418,48,2002-03-24,29-051,ORL,MIL,-25,0,17:00,2,3,.667,0,0,,7,10,.700,2,6,8,1,0,0,1,1,11,11.0,-3
48,419,49,2002-03-26,29-053,ORL,CHI,14,0,14:00,1,3,.333,0,0,,0,0,,2,1,3,0,1,0,0,3,2,1.8,+5
49,420,50,2002-03-27,29-054,ORL,CHH,-7,0,2:00,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,0,2,0,-0.8,-5
50,421,51,2002-03-29,29-056,ORL,IND,8,0,23:00,4,7,.571,0,0,,0,0,,2,3,5,2,4,2,1,3,8,11.6,+21
51,422,52,2002-03-31,29-058,ORL,NYK,7,0,18:00,1,3,.333,0,0,,0,1,.000,1,5,6,0,0,1,0,2,2,2.0,+4
52,423,53,2002-04-04,29-062,ORL,CLE,4,0,5:00,2,5,.400,0,0,,0,0,,3,0,3,0,0,1,0,2,4,3.3,-1
53,424,54,2002-04-05,29-063,ORL,NJN,-25,0,23:00,2,3,.667,0,0,,0,0,,1,6,7,1,2,1,1,2,4,6.8,-5
54,425,55,2002-04-08,29-066,ORL,HOU,9,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
55,426,56,2002-04-09,29-067,ORL,NYK,11,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-2
56,427,57,2002-04-11,29-069,ORL,NJN,-2,0,11:00,1,1,1.000,0,0,,0,2,.000,2,1,3,0,0,0,0,1,2,2.2,-5
57,428,58,2002-04-12,29-070,ORL,MIA,-5,0,6:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-2.6,+3
58,429,59,2002-04-14,29-072,ORL,PHI,-6,0,4:00,1,1,1.000,0,0,,0,0,,2,1,3,0,0,0,1,1,2,2.0,-1
59,430,60,2002-04-16,29-074,ORL,ATL,7,1,17:00,5,6,.833,0,0,,0,0,,1,3,4,0,1,0,1,3,10,8.2,+11
60,431,61,2002-04-17,29-075,ORL,MIA,-14,1,15:00,1,4,.250,0,0,,0,0,,1,1,2,1,0,1,0,1,2,1.6,-2
