,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,672,1,1993-11-05,33-079,DAL,UTA,-16,0,22:00,2,7,.286,1,2,.500,0,2,.000,1,1,2,1,2,0,2,0,5,1.8,
1,673,2,1993-11-06,33-080,DAL,GSW,-4,0,28:00,3,7,.429,0,0,,3,4,.750,2,0,2,0,2,1,0,5,9,7.0,
2,674,3,1993-11-09,33-083,DAL,NJN,-6,0,16:00,4,6,.667,0,0,,0,0,,0,1,1,1,2,0,1,1,8,7.0,
3,675,4,1993-11-12,33-086,DAL,MIN,16,0,23:00,2,8,.250,0,2,.000,0,0,,1,4,5,1,3,0,0,2,4,4.0,
4,676,5,1993-11-13,33-087,DAL,UTA,-1,0,20:00,2,5,.400,0,0,,0,0,,1,2,3,3,0,0,1,3,4,2.5,
5,677,6,1993-11-16,33-090,DAL,NYK,-13,0,19:00,2,7,.286,0,1,.000,2,2,1.000,0,4,4,0,1,0,2,1,6,1.7,
6,678,7,1993-11-18,33-092,DAL,LAC,-4,0,11:00,1,5,.200,0,0,,0,0,,0,0,0,2,0,0,1,1,2,-1.1,
7,679,8,1993-11-19,33-093,DAL,SEA,-29,0,22:00,5,8,.625,0,1,.000,0,0,,0,0,0,4,1,0,1,2,10,8.4,
8,680,9,1993-11-21,33-095,DAL,POR,-13,0,13:00,2,5,.400,0,0,,0,0,,2,2,4,1,3,0,1,3,4,4.8,
9,681,10,1993-11-23,33-097,DAL,LAC,-7,0,14:00,2,5,.400,0,1,.000,0,0,,0,1,1,3,0,0,1,0,4,2.7,
10,682,11,1993-11-26,33-100,DAL,CHI,-23,0,12:00,0,3,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,-1.6,
11,683,12,1993-11-27,33-101,DAL,SAS,-24,1,29:00,0,7,.000,0,1,.000,0,0,,3,5,8,3,2,0,1,1,0,1.4,
12,684,13,1993-11-30,33-104,DAL,GSW,-12,0,14:00,1,3,.333,0,0,,1,2,.500,1,1,2,1,1,0,1,0,3,2.6,
13,685,14,1993-12-01,33-105,DAL,LAL,-33,0,15:00,5,8,.625,0,0,,0,0,,1,2,3,3,0,0,2,0,10,7.8,
14,686,15,1993-12-03,33-107,DAL,MIL,-1,0,13:00,1,3,.333,0,0,,2,2,1.000,0,1,1,1,1,0,0,0,4,4.3,
15,687,16,1993-12-05,33-109,DAL,DEN,-5,0,12:00,0,4,.000,0,0,,2,2,1.000,2,2,4,1,1,0,0,2,2,2.1,
