,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1982-10-29,22-072,POR,KCK,-2,0,32:00,3,4,.750,0,0,,3,4,.750,0,2,2,7,4,0,6,3,9,9.3,
1,2,2,1982-10-30,22-073,POR,SAS,-5,1,39:00,6,10,.600,0,0,,0,0,,1,2,3,9,1,0,1,3,12,13.8,
2,3,3,1982-11-02,22-076,POR,PHO,-5,1,39:00,5,10,.500,0,0,,3,3,1.000,2,3,5,3,4,1,6,1,13,10.7,
3,4,4,1982-11-04,22-078,POR,SAS,-1,0,17:00,1,5,.200,0,0,,0,0,,0,0,0,6,0,0,1,2,2,1.3,
4,5,5,1982-11-06,22-080,POR,NYK,8,0,14:00,0,2,.000,0,0,,2,4,.500,0,0,0,5,3,0,2,1,2,3.9,
5,6,6,1982-11-07,22-081,POR,LAL,-14,0,14:00,1,3,.333,0,1,.000,1,3,.333,0,1,1,5,4,0,4,1,3,3.9,
6,7,7,1982-11-09,22-083,POR,GSW,15,0,13:00,1,5,.200,0,0,,3,4,.750,1,0,1,1,2,0,1,1,5,3.5,
7,8,8,1982-11-11,22-085,POR,HOU,21,0,26:00,4,10,.400,0,0,,1,1,1.000,3,1,4,7,3,0,2,1,9,11.5,
8,9,9,1982-11-12,22-086,POR,DEN,17,0,20:00,2,5,.400,0,0,,2,2,1.000,0,1,1,5,1,0,2,1,6,5.7,
9,10,10,1982-11-14,22-088,POR,PHO,-8,0,12:00,1,3,.333,0,0,,0,0,,0,1,1,1,3,1,2,1,2,2.6,
10,11,11,1982-11-16,22-090,POR,ATL,19,0,12:00,1,4,.250,0,0,,0,0,,0,0,0,7,1,0,1,1,2,4.1,
11,12,12,1982-11-19,22-093,POR,NJN,10,0,20:00,1,2,.500,0,0,,0,0,,0,0,0,10,1,0,1,1,2,7.6,
12,13,13,1982-11-21,22-095,POR,CLE,50,0,25:00,6,8,.750,0,1,.000,3,3,1.000,0,1,1,3,3,0,1,1,15,15.8,
13,14,14,1982-11-23,22-097,POR,PHI,3,0,15:00,0,3,.000,0,0,,3,4,.750,1,2,3,5,0,0,2,1,3,2.9,
