,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,24,1,1986-04-18,25-243,DEN,POR,7,1,32:00,1,7,.143,0,0,,1,2,.500,0,3,3,9,2,0,2,5,3,3.3,
1,25,2,1986-04-20,25-245,DEN,POR,-2,1,28:00,7,14,.500,0,0,,0,3,.000,4,3,7,5,1,0,2,5,14,10.0,
2,26,3,1986-04-22,25-247,DEN,POR,11,1,39:00,5,12,.417,0,0,,7,8,.875,3,2,5,5,1,0,2,1,17,15.0,
3,27,4,1986-04-24,25-249,DEN,POR,4,1,40:00,12,20,.600,2,2,1.000,4,5,.800,2,2,4,4,0,0,1,3,30,23.0,
4,28,5,1986-04-26,25-251,DEN,HOU,-7,1,30:00,4,11,.364,0,1,.000,0,0,,0,3,3,9,3,0,4,3,8,6.9,
5,29,6,1986-04-29,25-254,DEN,HOU,-18,1,24:00,6,13,.462,2,5,.400,2,2,1.000,1,4,5,3,4,0,4,3,16,12.1,
6,30,7,1986-05-02,25-257,DEN,HOU,1,1,32:00,6,12,.500,0,0,,0,0,,1,2,3,4,1,0,3,4,12,6.5,
7,31,8,1986-05-04,25-259,DEN,HOU,3,1,42:00,7,13,.538,0,0,,3,4,.750,1,6,7,3,2,0,2,5,17,12.9,
8,32,9,1986-05-06,25-261,DEN,HOU,-28,1,31:00,8,20,.400,4,6,.667,0,0,,2,0,2,4,1,1,2,2,20,12.3,
9,33,10,1986-05-08,25-263,DEN,HOU,-4,1,49:00,3,9,.333,0,0,,0,0,,1,8,9,7,5,1,1,2,6,12.8,
