,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2011-12-25,23-018,LAL,CHI,-1,0,12:36,2,3,.667,2,3,.667,0,0,,1,1,2,0,0,0,1,0,6,4.7,+6
1,2,2,2011-12-26,23-019,LAL,SAC,-9,0,6:54,0,4,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-2.1,0
2,3,3,2011-12-27,23-020,LAL,UTA,25,0,1:51,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
3,4,4,2011-12-29,23-022,LAL,NYK,17,0,1:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
4,5,5,2012-01-06,23-030,LAL,GSW,7,0,7:16,1,2,.500,0,1,.000,2,2,1.000,0,0,0,0,0,0,2,1,4,0.6,-6
5,6,6,2012-01-08,23-032,LAL,MEM,8,0,9:51,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-2.1,0
6,7,7,2012-01-10,23-034,LAL,PHO,16,0,8:53,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,0,0,-2.7,0
7,8,8,2012-01-13,23-037,LAL,CLE,5,0,3:11,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-6
8,9,9,2012-01-19,23-043,LAL,MIA,-11,0,0:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
9,10,10,2012-01-20,23-044,LAL,ORL,-12,0,3:38,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,-5
10,11,11,2012-01-25,23-049,LAL,LAC,5,0,20:24,5,8,.625,2,3,.667,2,2,1.000,1,1,2,0,0,0,1,0,14,10.4,+10
11,12,12,2012-01-28,23-052,LAL,MIL,-11,0,22:53,5,10,.500,3,5,.600,0,0,,0,0,0,1,0,0,1,2,13,6.9,-13
12,13,13,2012-01-29,23-053,LAL,MIN,5,0,14:50,3,7,.429,1,2,.500,0,0,,0,1,1,1,0,0,1,2,7,2.5,-7
13,14,14,2012-01-31,23-055,LAL,CHA,33,0,25:12,4,9,.444,2,4,.500,2,2,1.000,1,2,3,3,0,0,1,2,12,8.9,+22
14,15,15,2012-02-03,23-058,LAL,DEN,4,0,20:06,6,10,.600,1,3,.333,0,0,,0,2,2,0,1,0,0,1,13,9.6,+3
15,16,16,2012-02-04,23-059,LAL,UTA,-9,0,18:34,1,5,.200,0,2,.000,2,2,1.000,0,1,1,1,0,0,1,2,4,0.1,+2
16,17,17,2012-02-06,23-061,LAL,PHI,-5,0,20:33,4,6,.667,1,1,1.000,0,0,,0,2,2,1,0,0,1,2,9,5.9,+6
17,18,18,2012-02-09,23-064,LAL,BOS,1,0,8:29,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-2.4,+1
18,19,19,2012-02-10,23-065,LAL,NYK,-7,0,6:49,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,1,1,3,0.2,-4
19,20,20,2012-02-12,23-067,LAL,TOR,2,0,16:19,3,7,.429,1,3,.333,0,0,,1,0,1,1,0,0,0,0,7,4.7,-5
20,21,21,2012-02-14,23-069,LAL,ATL,8,0,13:40,4,6,.667,2,2,1.000,0,0,,0,2,2,0,0,0,1,1,10,6.6,+5
21,22,22,2012-02-17,23-072,LAL,PHO,12,0,12:51,2,5,.400,0,2,.000,0,0,,0,0,0,0,0,0,0,0,4,1.3,+8
22,23,23,2012-02-19,23-074,LAL,PHO,-12,0,8:09,2,5,.400,0,1,.000,0,0,,1,0,1,0,1,0,0,0,4,3.0,-3
23,24,24,2012-02-20,23-075,LAL,POR,11,0,12:19,3,8,.375,1,4,.250,0,0,,0,0,0,2,1,0,1,0,7,4.0,-4
24,25,25,2012-02-22,23-077,LAL,DAL,5,0,10:03,2,5,.400,2,4,.500,0,0,,0,0,0,0,0,0,0,3,6,2.1,+2
25,26,26,2012-02-23,23-078,LAL,OKC,-15,0,8:28,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,1,0,-2.2,-2
26,27,27,2012-02-29,23-084,LAL,MIN,19,0,15:04,1,8,.125,0,3,.000,0,0,,0,0,0,3,0,0,0,2,2,-1.9,-9
27,28,28,2012-03-02,23-086,LAL,SAC,8,0,11:04,4,7,.571,1,3,.333,0,0,,0,1,1,1,0,0,0,1,9,6.3,-5
28,29,29,2012-03-04,23-088,LAL,MIA,10,0,9:31,2,6,.333,2,4,.500,1,2,.500,0,1,1,0,0,0,1,1,7,2.1,+2
29,30,30,2012-03-06,23-090,LAL,DET,-3,0,10:20,2,5,.400,1,3,.333,0,0,,0,0,0,0,0,0,0,0,5,2.3,-4
30,31,31,2012-03-07,23-091,LAL,WAS,-5,0,7:43,2,5,.400,1,1,1.000,0,0,,0,1,1,0,0,0,1,2,5,0.8,-10
31,32,32,2012-03-11,23-095,LAL,BOS,3,0,6:31,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,3.7,+3
32,33,33,2012-03-13,23-097,LAL,MEM,5,0,6:13,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,0,1,2,0.2,+6
33,34,34,2012-03-16,23-100,LAL,MIN,5,0,9:52,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-1.5,+1
34,35,35,2012-03-18,23-102,LAL,UTA,-4,0,10:37,1,5,.200,0,1,.000,0,0,,0,1,1,0,0,0,1,0,2,-1.8,+7
35,36,36,2012-03-21,23-105,LAL,DAL,16,0,2:01,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3
36,37,37,2012-04-07,23-122,LAL,PHO,-20,0,1:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
37,38,38,2012-04-18,23-133,LAL,GSW,12,0,4:19,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-9
38,39,39,2012-04-20,23-135,LAL,SAS,-24,0,2:33,1,1,1.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,4,4.0,-3
39,40,40,2012-04-26,23-141,LAL,SAC,-17,0,24:58,4,12,.333,3,5,.600,0,0,,0,5,5,2,0,0,2,1,11,4.7,-3
