,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,8,1,2016-04-16,27-131,HOU,GSW,-26,0,6:15,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,2,0,2,-0.7,-1
1,9,5,2016-04-27,27-142,HOU,GSW,-33,0,5:09,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,4,1.3,-3
