,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,124,1,2000-10-31,24-274,LAC,UTA,-13,0,18:00,1,7,.143,1,4,.250,0,0,,1,1,2,0,0,1,0,2,3,-0.6,-18
1,125,2,2000-11-02,24-276,LAC,VAN,-8,0,14:00,2,5,.400,0,2,.000,0,0,,1,3,4,1,0,0,2,2,4,0.8,0
2,126,3,2000-11-05,24-279,LAC,LAL,-5,1,36:00,8,13,.615,1,3,.333,0,0,,4,2,6,2,0,0,0,3,17,14.7,-2
3,127,4,2000-11-08,24-282,LAC,UTA,-6,1,41:00,3,15,.200,0,3,.000,13,13,1.000,1,1,2,0,2,1,1,2,19,11.6,-5
4,128,5,2000-11-10,24-284,LAC,ATL,9,1,26:00,6,10,.600,4,7,.571,1,3,.333,0,2,2,1,1,0,1,4,17,11.3,+19
5,129,6,2000-11-12,24-286,LAC,DEN,-16,1,20:00,2,9,.222,0,5,.000,0,0,,1,2,3,2,0,1,0,2,4,1.1,-9
6,130,7,2000-11-13,24-287,LAC,DAL,-14,1,17:00,0,5,.000,0,5,.000,1,2,.500,0,2,2,0,0,0,1,1,1,-3.7,-23
7,131,8,2000-11-15,24-289,LAC,NYK,4,1,25:00,4,11,.364,0,4,.000,0,0,,3,3,6,2,2,0,0,3,8,7.1,-6
8,132,9,2000-11-16,24-290,LAC,VAN,4,1,21:00,1,4,.250,0,2,.000,0,0,,0,2,2,0,1,0,0,1,2,0.8,-1
9,133,10,2000-11-18,24-292,LAC,SEA,-3,1,25:00,5,8,.625,1,3,.333,3,5,.600,1,2,3,0,2,0,2,3,14,9.7,0
10,134,11,2000-11-20,24-294,LAC,NJN,-1,1,26:00,3,10,.300,2,3,.667,0,0,,0,2,2,0,1,1,1,1,8,3.1,+7
11,135,12,2000-11-24,24-298,LAC,SEA,-17,1,21:00,3,10,.300,1,3,.333,0,0,,1,1,2,3,0,0,0,2,7,3.5,-6
12,136,13,2000-11-25,24-299,LAC,PHO,-6,1,18:00,1,7,.143,0,1,.000,0,0,,2,0,2,0,0,0,1,0,2,-2.1,-17
13,137,14,2000-11-27,24-301,LAC,LAL,-15,1,25:00,1,9,.111,0,1,.000,0,0,,1,3,4,0,1,0,1,2,2,-3.1,0
14,138,15,2000-12-02,24-306,WAS,MIA,-3,0,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-2
15,139,16,2000-12-03,24-307,WAS,DET,-6,0,26:00,3,7,.429,1,5,.200,0,0,,0,4,4,1,2,1,1,4,7,5.3,+3
16,140,17,2000-12-06,24-310,WAS,LAC,-5,1,35:00,3,12,.250,0,3,.000,2,2,1.000,1,5,6,4,1,1,3,3,8,3.3,+2
17,141,18,2000-12-07,24-311,WAS,MIN,-17,1,27:00,3,6,.500,0,1,.000,0,0,,0,0,0,1,0,0,3,3,6,-0.5,-18
18,142,19,2000-12-09,24-313,WAS,MIL,-8,1,36:00,3,10,.300,1,2,.500,3,3,1.000,1,3,4,1,0,0,0,4,10,4.9,-5
19,143,20,2000-12-13,24-317,WAS,PHI,-20,1,35:00,3,12,.250,1,7,.143,0,0,,2,5,7,2,1,0,2,2,7,2.3,-7
20,144,21,2000-12-15,24-319,WAS,CHH,-14,1,16:00,1,4,.250,0,1,.000,0,0,,0,0,0,1,1,0,2,4,2,-2.3,-11
21,145,22,2000-12-17,24-321,WAS,LAC,9,1,27:00,2,12,.167,0,4,.000,0,0,,2,5,7,4,0,1,0,2,4,2.0,+1
22,146,23,2000-12-19,24-323,WAS,SAC,-34,1,24:00,5,10,.500,1,1,1.000,1,3,.333,1,6,7,1,3,1,2,2,12,10.3,-14
23,147,24,2000-12-20,24-324,WAS,VAN,-14,1,35:00,6,12,.500,2,4,.500,4,4,1.000,1,2,3,0,2,0,1,6,18,11.9,-13
24,148,25,2000-12-22,24-326,WAS,SEA,-20,1,33:00,6,13,.462,2,6,.333,1,2,.500,1,3,4,1,0,0,0,5,15,8.2,-20
25,149,26,2000-12-23,24-327,WAS,POR,-17,1,23:00,2,6,.333,0,2,.000,2,2,1.000,0,2,2,0,0,0,3,3,6,-1.0,-28
26,150,27,2000-12-27,24-331,WAS,NYK,-7,1,27:00,4,10,.400,2,4,.500,4,5,.800,0,4,4,1,1,0,3,3,14,6.9,+2
27,151,28,2000-12-29,24-333,WAS,MIA,-7,1,36:00,6,14,.429,3,4,.750,0,0,,3,4,7,1,0,0,1,1,15,10.2,-10
28,152,29,2000-12-31,24-335,WAS,DET,14,1,24:00,2,5,.400,1,2,.500,0,0,,0,1,1,2,0,1,3,5,5,-0.3,+11
29,153,30,2001-01-02,24-337,WAS,MIN,7,1,32:00,5,9,.556,1,3,.333,4,4,1.000,0,1,1,2,1,0,1,1,15,12.0,+4
30,154,31,2001-01-04,24-339,WAS,CHI,-2,1,32:00,2,9,.222,1,3,.333,2,4,.500,0,3,3,2,0,0,0,1,7,2.6,-10
31,155,32,2001-01-06,24-341,WAS,DAL,-18,1,23:00,2,6,.333,2,3,.667,0,0,,0,1,1,1,2,0,0,3,6,4.4,-9
32,156,33,2001-01-07,24-342,WAS,NYK,-16,1,40:00,10,17,.588,1,3,.333,1,2,.500,1,2,3,1,1,0,2,3,22,13.5,-15
33,157,34,2001-01-09,24-344,WAS,MIL,-4,1,26:00,5,14,.357,0,4,.000,2,3,.667,1,1,2,5,3,1,1,1,12,10.6,-3
34,158,35,2001-01-10,24-345,WAS,SEA,-3,1,44:00,7,18,.389,3,8,.375,2,2,1.000,2,3,5,3,1,0,2,2,19,11.8,+6
35,159,36,2001-01-12,24-347,WAS,PHI,-4,1,28:00,2,12,.167,1,5,.200,0,0,,0,1,1,2,1,0,2,0,5,-1.9,+4
36,160,37,2001-01-15,24-350,WAS,MIL,-6,1,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-3
37,161,38,2001-01-17,24-352,WAS,NJN,-19,0,27:00,4,7,.571,1,3,.333,0,0,,0,4,4,1,0,0,2,4,9,4.0,-7
38,162,39,2001-01-19,24-354,WAS,TOR,-22,0,29:00,3,8,.375,1,3,.333,4,4,1.000,0,0,0,1,0,0,1,3,11,5.1,-11
39,163,40,2001-01-21,24-356,WAS,ATL,4,0,31:00,2,9,.222,0,3,.000,0,2,.000,1,3,4,2,0,2,1,1,4,0.7,+11
40,164,41,2001-01-23,24-358,WAS,CHH,2,0,34:00,5,11,.455,0,1,.000,1,2,.500,2,1,3,1,2,0,3,4,11,4.7,+1
41,165,42,2001-01-26,24-361,WAS,ATL,7,0,28:00,5,6,.833,2,3,.667,0,0,,1,0,1,1,2,2,1,1,12,13.2,+15
42,166,43,2001-01-27,24-362,WAS,PHO,7,0,26:00,2,8,.250,0,3,.000,3,3,1.000,1,1,2,1,1,0,0,5,7,2.9,+10
43,167,44,2001-01-29,24-364,WAS,CLE,6,0,28:00,3,9,.333,0,2,.000,4,4,1.000,2,1,3,1,2,0,1,3,10,7.1,+2
44,168,45,2001-01-31,25-000,WAS,ORL,-4,0,26:00,4,9,.444,2,4,.500,0,0,,0,2,2,2,1,0,2,2,10,5.5,-4
45,169,46,2001-02-03,25-003,WAS,DEN,-5,0,26:00,2,8,.250,1,3,.333,0,0,,1,1,2,3,1,0,1,1,5,2.9,+6
46,170,47,2001-02-07,25-007,WAS,ORL,-9,0,24:00,3,6,.500,1,1,1.000,2,2,1.000,0,2,2,0,1,2,1,5,9,6.0,+4
47,171,48,2001-02-13,25-013,WAS,HOU,-10,0,24:00,4,10,.400,0,0,,2,2,1.000,1,2,3,4,2,1,1,3,10,9.2,0
48,172,49,2001-02-15,25-015,WAS,SAS,-24,0,30:00,6,15,.400,2,5,.400,4,4,1.000,2,1,3,1,2,0,2,2,18,11.5,-5
49,173,50,2001-02-17,25-017,WAS,DAL,-7,0,27:00,2,10,.200,0,5,.000,2,2,1.000,0,3,3,1,1,1,0,2,6,2.3,+2
50,174,51,2001-02-18,25-018,WAS,DEN,3,0,21:00,1,7,.143,0,1,.000,2,2,1.000,2,1,3,0,2,0,0,1,4,2.8,-1
51,175,52,2001-02-20,25-020,WAS,VAN,-12,0,29:00,3,9,.333,2,6,.333,4,6,.667,1,4,5,4,0,1,2,4,12,7.9,-2
52,176,53,2001-02-22,25-022,WAS,SAC,-5,0,18:00,0,4,.000,0,2,.000,2,2,1.000,2,0,2,0,0,0,1,4,2,-2.0,-17
53,177,54,2001-02-24,25-024,WAS,TOR,-7,0,19:00,3,6,.500,0,0,,0,0,,0,1,1,2,0,0,1,3,6,2.5,-6
54,178,55,2001-02-25,25-025,WAS,NJN,-10,0,10:00,1,4,.250,1,2,.500,0,0,,0,0,0,0,0,0,0,3,3,-0.6,-5
55,179,56,2001-02-27,25-027,WAS,MIA,-8,0,13:00,0,4,.000,0,0,,1,2,.500,0,1,1,1,0,0,0,2,1,-2.0,0
56,180,57,2001-04-05,25-064,WAS,NYK,-13,0,6:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,1,0,0,0,-0.7,-8
57,181,58,2001-04-09,25-068,WAS,IND,-22,0,18:00,1,5,.200,0,1,.000,0,0,,0,1,1,0,0,0,0,3,2,-2.0,-14
58,182,59,2001-04-13,25-072,WAS,ORL,3,0,16:00,1,3,.333,0,1,.000,4,4,1.000,0,2,2,1,1,0,0,3,6,5.4,+10
59,183,60,2001-04-15,25-074,WAS,CLE,-8,0,22:00,2,4,.500,0,0,,0,0,,0,4,4,1,2,0,0,4,4,4.3,-1
60,184,61,2001-04-17,25-076,WAS,ATL,-3,0,19:00,5,9,.556,2,4,.500,2,2,1.000,0,0,0,1,1,0,0,1,14,11.0,+5
61,185,62,2001-04-18,25-077,WAS,TOR,-6,1,36:00,5,15,.333,1,4,.250,2,4,.500,3,3,6,0,0,0,2,4,13,3.1,+10
