,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,7,1,1995-04-28,33-019,ORL,BOS,47,0,15:00,4,8,.500,2,3,.667,1,1,1.000,1,1,2,0,2,0,0,5,11,8.0,
1,8,2,1995-04-30,33-021,ORL,BOS,-7,0,9:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,1,1,2,3,1.9,
2,9,3,1995-05-03,33-024,ORL,BOS,5,0,8:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,3,0,-1.3,
3,10,4,1995-05-05,33-026,ORL,BOS,3,0,10:00,1,3,.333,1,2,.500,0,0,,0,0,0,2,0,0,1,4,3,0.1,
4,11,5,1995-05-10,33-031,ORL,CHI,-10,0,7:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,2,0,0.2,
5,12,6,1995-05-16,33-037,ORL,CHI,8,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
6,13,7,1995-05-18,33-039,ORL,CHI,6,0,8:00,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,0,0,2,2.6,
7,14,8,1995-05-23,33-044,ORL,IND,4,0,11:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,1,5,2,-0.7,
8,15,9,1995-05-25,33-046,ORL,IND,5,0,4:00,1,2,.500,0,1,.000,1,1,1.000,0,0,0,0,0,0,1,0,3,1.0,
9,16,10,1995-05-27,33-048,ORL,IND,-5,0,20:00,4,5,.800,2,2,1.000,0,0,,1,6,7,2,1,0,0,3,10,11.8,
10,17,11,1995-05-29,33-050,ORL,IND,-1,0,12:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,3,3,2.5,
11,18,12,1995-05-31,33-052,ORL,IND,2,0,6:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,4,0,-0.9,
12,19,13,1995-06-02,33-054,ORL,IND,-27,0,6:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-0.4,
13,20,14,1995-06-04,33-056,ORL,IND,24,0,17:00,2,7,.286,2,6,.333,0,0,,0,1,1,3,0,2,0,5,6,3.7,
14,21,15,1995-06-07,33-059,ORL,HOU,-2,0,14:00,1,4,.250,1,2,.500,0,0,,0,1,1,1,0,0,1,1,3,0.2,
15,22,16,1995-06-09,33-061,ORL,HOU,-11,0,11:00,1,4,.250,1,3,.333,0,0,,0,1,1,0,0,0,0,4,3,-0.7,
16,23,17,1995-06-11,33-063,ORL,HOU,-3,0,11:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,
17,24,18,1995-06-14,33-066,ORL,HOU,-12,0,7:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,
