,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,18,1,1961-03-21,26-253,STL,LAL,-4,,25:00,3,11,.273,,,,0,0,,,,8,,,,,5,6,,
1,19,2,1961-03-22,26-254,STL,LAL,15,,23:00,3,7,.429,,,,3,5,.600,,,5,,,,,2,9,,
2,20,3,1961-03-24,26-256,STL,LAL,-6,,21:00,4,12,.333,,,,1,2,.500,,,7,,,,,4,9,,
3,21,4,1961-03-25,26-257,STL,LAL,1,,42:00,8,21,.381,,,,1,1,1.000,,,10,,,,,4,17,,
4,22,5,1961-03-27,26-259,STL,LAL,-9,,37:00,12,21,.571,,,,1,1,1.000,,,9,,,,,5,25,,
5,23,6,1961-03-29,26-261,STL,LAL,1,,53:00,13,27,.481,,,,0,0,,,,10,,,,,5,26,,
6,24,7,1961-04-01,26-264,STL,LAL,2,,44:00,11,23,.478,,,,0,2,.000,,,13,,,,,6,22,,
7,25,8,1961-04-02,26-265,STL,BOS,-34,,31:00,6,18,.333,,,,1,4,.250,,,3,4,,,,5,13,,
8,26,9,1961-04-05,26-268,STL,BOS,-8,,38:00,1,14,.071,,,,2,4,.500,,,10,3,,,,2,4,,
9,27,10,1961-04-08,26-271,STL,BOS,4,,38:00,9,24,.375,,,,2,2,1.000,,,13,2,,,,4,20,,
10,28,11,1961-04-09,26-272,STL,BOS,-15,,32:00,3,13,.231,,,,2,3,.667,,,9,0,,,,5,8,,
11,29,12,1961-04-11,26-274,STL,BOS,-9,,23:00,2,15,.133,,,,1,1,1.000,,,11,4,,,,4,5,,
