,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1977-04-19,23-170,HOU,WSB,-10,,36:00,5,10,.500,,,,1,2,.500,,,4,7,,,,2,11,,
1,2,2,1977-04-21,23-172,HOU,WSB,6,,40:00,10,14,.714,,,,1,1,1.000,,,6,6,,,,6,21,,
2,3,3,1977-04-24,23-175,HOU,WSB,-3,,47:00,9,20,.450,,,,0,0,,,,3,8,,,,3,18,,
3,4,4,1977-04-26,23-177,HOU,WSB,4,,26:00,2,6,.333,,,,0,0,,,,1,6,,,,2,4,,
4,5,5,1977-04-29,23-180,HOU,WSB,8,,29:00,6,7,.857,,,,5,6,.833,,,5,5,,,,2,17,,
5,6,6,1977-05-01,23-182,HOU,WSB,5,,31:00,7,10,.700,,,,2,2,1.000,,,2,3,,,,2,16,,
6,7,7,1977-05-05,23-186,HOU,PHI,-11,,36:00,3,9,.333,,,,0,0,,,,1,12,,,,3,6,,
7,8,8,1977-05-08,23-189,HOU,PHI,-9,,28:00,1,6,.167,,,,0,0,,0,0,0,3,,,,0,2,,
8,9,9,1977-05-11,23-192,HOU,PHI,24,,41:00,8,15,.533,,,,4,5,.800,,,5,9,,,,4,20,,
9,10,10,1977-05-13,23-194,HOU,PHI,-12,,39:00,7,11,.636,,,,2,2,1.000,,,1,14,,,,4,16,,
10,11,11,1977-05-15,23-196,HOU,PHI,3,,38:00,7,15,.467,,,,7,12,.583,,,4,6,,,,2,21,,
11,12,12,1977-05-17,23-198,HOU,PHI,-3,,39:00,10,16,.625,,,,4,4,1.000,,,1,4,,,,3,24,,
