,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1994-04-29,25-325,NYK,NJN,11,1,21:00,3,3,1.000,0,0,,1,2,.500,4,5,9,0,0,0,1,3,7,7.8,
1,2,2,1994-05-01,25-327,NYK,NJN,9,1,21:00,2,4,.500,0,0,,1,2,.500,4,2,6,1,1,0,2,3,5,4.5,
2,3,3,1994-05-04,25-330,NYK,NJN,-1,1,9:00,0,3,.000,0,0,,2,4,.500,0,0,0,0,1,0,1,2,2,-1.7,
3,4,4,1994-05-06,25-332,NYK,NJN,10,1,12:00,0,3,.000,0,0,,0,0,,4,1,5,0,1,0,1,3,0,-0.2,
4,5,5,1994-05-08,25-334,NYK,CHI,4,1,12:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,2,2,0.5,
5,6,6,1994-05-11,25-337,NYK,CHI,5,1,11:00,1,1,1.000,0,0,,3,4,.750,1,0,1,1,1,0,1,3,5,4.5,
6,7,7,1994-05-13,25-339,NYK,CHI,-2,1,6:00,1,3,.333,0,0,,0,0,,0,0,0,0,1,0,1,2,2,-0.5,
7,8,8,1994-05-15,25-341,NYK,CHI,-12,0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-2.1,
8,9,9,1994-05-20,25-346,NYK,CHI,-14,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
9,10,10,1994-05-28,25-354,NYK,IND,-20,0,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,3,0,-2.9,
10,11,11,1994-06-03,25-360,NYK,IND,7,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,
11,12,12,1994-06-12,26-004,NYK,HOU,-4,0,5:00,1,1,1.000,0,0,,0,1,.000,0,1,1,0,0,0,0,0,2,1.6,
12,13,13,1994-06-15,26-007,NYK,HOU,9,0,6:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,2,1.4,
