,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,22,1,1949-11-01,26-221,STB,TRI,21,,,3,,,,,,2,3,.667,,,,,,,,,8,,
1,23,2,1949-11-03,26-223,STB,BLB,16,,,,,,,,,,1,,,,,,,,,,,,
2,24,3,1949-11-04,26-224,STB,PHW,-21,,,1,,,,,,,,,,,,,,,,,2,,
3,25,4,1949-11-05,26-225,STB,WSC,-12,,,1,,,,,,1,2,.500,,,,,,,,,3,,
4,26,5,1949-11-08,26-228,STB,AND,-8,,,,,,,,,,,,,,,,,,,,,,
5,27,6,1949-11-10,26-230,STB,SYR,6,,,1,,,,,,,,,,,,,,,,,2,,
6,28,7,1949-11-12,26-232,STB,INO,-23,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
7,29,8,1949-11-13,26-233,STB,CHS,-26,,,,,,,,,,1,,,,,,,,,,,,
8,30,9,1949-11-16,26-236,STB,MNL,-23,,,,,,,,,2,3,.667,,,,,,,,,2,,
9,31,10,1949-11-27,26-247,STB,PHW,13,,,2,,,,,,6,7,.857,,,,,,,,,10,,
10,32,11,1949-11-30,26-250,STB,TRI,7,,,1,,,,,,,,,,,,,,,,,2,,
11,33,12,1949-12-01,26-251,STB,NYK,-17,,,1,,,,,,,,,,,,,,,,,2,,
12,34,13,1949-12-03,26-253,STB,SHE,3,,,3,,,,,,,,,,,,,,,,3,6,,
13,35,14,1949-12-04,26-254,STB,BOS,9,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
14,36,15,1949-12-07,26-257,STB,DNN,4,,,,,,,,,,,,,,,,,,,,,,
15,37,16,1949-12-10,26-260,STB,BLB,-3,,,,,,,,,1,1,1.000,,,,,,,,,1,,
16,38,17,1949-12-15,26-265,STB,BOS,-2,,,4,,,,,,3,3,1.000,,,,,,,,,11,,
17,39,18,1949-12-16,26-266,STB,PHW,14,,,,,,,,,1,2,.500,,,,,,,,,1,,
18,40,19,1949-12-17,26-267,STB,NYK,-5,,,,,,,,,,1,,,,,,,,,,,,
19,41,20,1949-12-21,26-271,STB,NYK,23,,,1,,,,,,4,7,.571,,,,,,,,,6,,
20,42,21,1949-12-22,26-272,STB,FTW,-12,,,,,,,,,,,,,,,,,,,,,,
21,43,22,1949-12-25,26-275,STB,WSC,-13,,,,,,,,,,,,,,,,,,,,,,
22,44,23,1949-12-29,26-279,STB,BLB,27,,,3,,,,,,1,1,1.000,,,,,,,,1,7,,
23,45,24,1949-12-31,26-281,STB,ROC,-19,,,,,,,,,,,,,,,,,,,,,,
24,46,25,1950-01-01,26-282,STB,WAT,12,,,,,,,,,,,,,,,,,,,,,,
25,47,26,1950-01-05,26-286,STB,FTW,-4,,,1,,,,,,,,,,,,,,,,,2,,
26,48,27,1950-01-12,26-293,STB,MNL,-16,,,,,,,,,,,,,,,,,,,,,,
27,49,28,1950-01-15,26-296,STB,DNN,6,,,,,,,,,1,1,1.000,,,,,,,,,1,,
28,50,29,1950-01-22,26-303,STB,BOS,24,,,,,,,,,1,2,.500,,,,,,,,,1,,
29,51,30,1950-01-24,26-305,STB,WSC,-8,,,,,,,,,,,,,,,,,,,,,,
30,52,31,1950-01-29,26-310,STB,CHS,-15,,,,,,,,,2,2,1.000,,,,,,,,,2,,
