,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,288,1,2014-10-29,24-220,UTA,HOU,-11,1,38:08,3,11,.273,0,3,.000,2,2,1.000,2,6,8,7,1,0,1,1,8,9.2,-8
1,289,2,2014-10-30,24-221,UTA,DAL,-18,1,35:30,4,9,.444,2,7,.286,6,6,1.000,1,3,4,6,1,0,2,3,16,14.9,-15
2,290,3,2014-11-01,24-223,UTA,PHO,27,1,34:29,9,15,.600,3,5,.600,3,3,1.000,1,9,10,3,1,0,1,1,24,22.2,+18
3,291,4,2014-11-03,24-225,UTA,LAC,-6,1,36:01,10,19,.526,5,12,.417,2,2,1.000,1,6,7,5,1,0,3,1,27,21.3,-3
4,292,5,2014-11-05,24-227,UTA,CLE,2,1,36:33,7,12,.583,0,1,.000,7,7,1.000,1,3,4,7,0,1,4,2,21,17.8,+6
5,293,6,2014-11-07,24-229,UTA,DAL,-23,1,28:31,3,9,.333,2,7,.286,4,4,1.000,0,5,5,4,0,1,0,0,12,11.9,-7
6,294,7,2014-11-09,24-231,UTA,DET,1,1,39:29,5,13,.385,2,6,.333,5,6,.833,0,4,4,4,3,0,4,1,17,12.1,-4
7,295,8,2014-11-10,24-232,UTA,IND,-11,1,36:07,11,15,.733,2,3,.667,6,6,1.000,0,8,8,5,0,1,2,1,30,28.1,-3
8,296,9,2014-11-12,24-234,UTA,ATL,-3,1,31:56,5,16,.313,1,2,.500,0,3,.000,0,7,7,1,2,0,1,3,11,3.2,+9
9,297,10,2014-11-14,24-236,UTA,NYK,2,1,37:52,11,18,.611,2,6,.333,9,10,.900,1,2,3,6,4,0,3,4,33,29.3,+8
10,298,11,2014-11-15,24-237,UTA,TOR,-18,1,30:04,3,10,.300,0,2,.000,6,7,.857,0,1,1,5,1,1,0,4,12,9.7,-8
11,299,12,2014-11-18,24-240,UTA,OKC,17,1,29:59,4,12,.333,1,7,.143,4,5,.800,0,4,4,2,2,0,4,3,13,5.2,+1
12,300,13,2014-11-21,24-243,UTA,GSW,-13,1,26:08,5,11,.455,1,2,.500,1,2,.500,0,5,5,2,1,0,3,1,12,6.4,-18
13,301,14,2014-11-22,24-244,UTA,NOP,-12,1,38:50,9,16,.563,2,3,.667,11,14,.786,2,6,8,3,2,1,3,2,31,26.4,-3
14,302,15,2014-11-24,24-246,UTA,CHI,-2,1,35:31,2,11,.182,1,3,.333,1,1,1.000,0,4,4,1,3,1,3,3,6,0.5,+5
15,303,16,2014-11-26,24-248,UTA,OKC,-15,1,36:20,8,15,.533,1,4,.250,7,14,.500,1,7,8,3,4,0,8,2,24,14.0,+2
16,304,17,2014-11-29,24-251,UTA,LAC,-16,1,36:05,11,18,.611,4,5,.800,4,8,.500,1,4,5,3,1,0,1,0,30,24.2,-10
17,305,18,2014-12-01,24-253,UTA,DEN,-2,1,38:41,7,18,.389,3,6,.500,8,8,1.000,0,5,5,1,1,0,4,2,25,13.6,-10
18,306,19,2014-12-03,24-255,UTA,TOR,-19,1,41:11,5,15,.333,2,5,.400,4,4,1.000,1,3,4,3,1,0,1,0,16,11.2,-13
19,307,20,2014-12-05,24-257,UTA,ORL,-5,1,36:28,4,11,.364,1,3,.333,0,0,,0,4,4,4,3,0,3,4,9,5.3,-1
20,308,21,2014-12-08,24-260,UTA,SAC,-9,1,36:51,6,16,.375,1,7,.143,6,10,.600,0,4,4,7,4,0,2,3,19,15.5,+9
21,309,22,2014-12-09,24-261,UTA,SAS,4,1,36:16,7,13,.538,0,2,.000,6,9,.667,0,7,7,4,1,0,5,3,20,12.2,-3
22,310,23,2014-12-12,24-264,UTA,MIA,-5,1,34:33,6,13,.462,2,7,.286,4,4,1.000,0,8,8,1,0,0,3,1,18,11.0,+3
23,311,24,2014-12-14,24-266,UTA,WAS,-9,1,33:30,4,14,.286,0,3,.000,8,9,.889,1,6,7,3,1,1,2,3,16,10.5,0
24,312,25,2014-12-16,24-268,UTA,NOP,-8,1,35:08,7,16,.438,0,3,.000,3,4,.750,0,3,3,5,0,1,2,3,17,10.1,+3
25,313,26,2014-12-17,24-269,UTA,MIA,18,1,38:11,9,13,.692,4,5,.800,7,7,1.000,0,6,6,7,0,1,3,3,29,26.7,+25
26,314,27,2014-12-19,24-271,UTA,ORL,7,1,36:18,5,10,.500,1,1,1.000,9,10,.900,0,3,3,6,0,1,4,0,20,16.4,+22
27,315,28,2014-12-20,24-272,UTA,CHO,-18,1,32:03,6,14,.429,2,6,.333,0,0,,0,2,2,6,1,0,1,1,14,11.0,-20
28,316,29,2014-12-22,24-274,UTA,MEM,6,1,36:18,7,12,.583,2,2,1.000,5,8,.625,1,3,4,4,0,1,2,2,21,16.5,+5
29,317,30,2014-12-27,24-279,UTA,PHI,17,1,35:53,4,14,.286,2,5,.400,5,6,.833,0,6,6,3,1,0,2,4,15,7.7,+22
30,318,31,2014-12-29,24-281,UTA,LAC,-4,1,35:42,8,20,.400,4,7,.571,2,3,.667,0,4,4,7,0,0,3,1,22,13.5,-2
31,319,32,2014-12-30,24-282,UTA,MIN,6,1,36:25,9,16,.563,3,4,.750,5,5,1.000,0,2,2,3,2,0,3,1,26,19.7,+6
