,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,5,1,2017-04-15,27-023,UTA,LAC,2,1,40:10,7,18,.389,0,1,.000,5,5,1.000,1,9,10,3,1,0,5,2,19,9.9,+7
1,6,2,2017-04-18,27-026,UTA,LAC,-8,1,38:40,5,15,.333,3,6,.500,7,7,1.000,0,6,6,2,0,0,1,1,20,13.3,-17
2,7,3,2017-04-21,27-029,UTA,LAC,-5,1,42:03,13,21,.619,4,8,.500,10,11,.909,0,9,9,4,0,2,5,4,40,30.4,-5
3,8,4,2017-04-23,27-031,UTA,LAC,7,1,9:12,1,3,.333,1,3,.333,0,0,,0,2,2,0,0,0,1,0,3,0.9,-4
4,9,5,2017-04-25,27-033,UTA,LAC,4,1,40:46,9,16,.563,4,8,.500,5,5,1.000,3,5,8,4,2,0,1,4,27,25.2,-1
5,10,6,2017-04-28,27-036,UTA,LAC,-5,1,42:08,9,20,.450,3,9,.333,10,11,.909,0,8,8,4,2,0,2,1,31,25.0,-3
6,11,7,2017-04-30,27-038,UTA,LAC,13,1,42:27,9,20,.450,2,3,.667,6,6,1.000,1,7,8,3,0,0,2,4,26,16.9,+13
7,12,8,2017-05-02,27-040,UTA,GSW,-12,1,34:32,4,15,.267,2,9,.222,2,2,1.000,0,4,4,4,2,1,1,2,12,8.0,-7
8,13,9,2017-05-04,27-042,UTA,GSW,-11,1,40:09,11,21,.524,3,8,.375,8,9,.889,0,5,5,4,1,0,2,4,33,24.0,-9
9,14,10,2017-05-06,27-044,UTA,GSW,-11,1,41:53,7,18,.389,2,6,.333,13,14,.929,0,2,2,6,0,0,3,0,29,20.6,-16
10,15,11,2017-05-08,27-046,UTA,GSW,-26,1,38:44,8,21,.381,4,7,.571,5,6,.833,2,3,5,3,2,0,1,1,25,18.1,-32
