,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,9,1,1977-04-19,25-159,HOU,WSB,-10,,20:00,6,8,.750,,,,1,3,.333,,,7,2,,,,5,13,,
1,10,2,1977-04-21,25-161,HOU,WSB,6,,13:00,0,4,.000,,,,0,0,,,,3,2,,,,2,0,,
2,11,3,1977-04-24,25-164,HOU,WSB,-3,,16:00,2,8,.250,,,,0,0,,,,5,0,,,,3,4,,
3,12,4,1977-04-26,25-166,HOU,WSB,4,,30:00,5,7,.714,,,,0,0,,,,9,0,,,,3,10,,
4,13,5,1977-04-29,25-169,HOU,WSB,8,,20:00,0,4,.000,,,,1,2,.500,,,5,0,,,,5,1,,
5,14,6,1977-05-01,25-171,HOU,WSB,5,,18:00,4,6,.667,,,,0,0,,,,3,0,,,,6,8,,
6,15,7,1977-05-05,25-175,HOU,PHI,-11,,34:00,6,10,.600,,,,0,4,.000,,,9,3,,,,5,12,,
7,16,8,1977-05-08,25-178,HOU,PHI,-9,,19:00,1,7,.143,,,,0,0,,,,12,0,,,,5,2,,
8,17,9,1977-05-11,25-181,HOU,PHI,24,,43:00,4,13,.308,,,,4,4,1.000,,,14,5,,,,4,12,,
9,18,10,1977-05-13,25-183,HOU,PHI,-12,,46:00,10,17,.588,,,,1,4,.250,,,17,1,,,,2,21,,
10,19,11,1977-05-15,25-185,HOU,PHI,3,,29:00,4,9,.444,,,,2,2,1.000,,,9,1,,,,5,10,,
11,20,12,1977-05-17,25-187,HOU,PHI,-3,,40:00,9,11,.818,,,,3,4,.750,,,14,0,,,,6,21,,
