,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,507,1,1994-11-04,28-245,PHO,SAC,-18,1,29:00,2,7,.286,0,1,.000,7,7,1.000,2,2,4,5,0,0,6,2,11,5.6,
1,508,2,1994-11-06,28-247,PHO,MIA,12,1,36:00,9,18,.500,0,0,,11,16,.688,2,0,2,9,3,0,3,2,29,24.9,
2,509,3,1994-11-09,28-250,PHO,ATL,4,1,35:00,4,13,.308,0,2,.000,6,6,1.000,1,1,2,14,3,0,2,1,14,17.9,
3,510,4,1994-11-18,28-259,PHO,POR,13,1,27:00,7,11,.636,0,0,,6,9,.667,0,1,1,9,3,1,1,1,20,22.8,
4,511,5,1994-11-21,28-262,PHO,UTA,-15,1,17:00,2,4,.500,0,0,,1,2,.500,0,1,1,2,1,0,2,1,5,2.9,
5,512,6,1994-12-14,28-285,PHO,SEA,18,0,9:00,0,2,.000,0,0,,0,0,,0,0,0,2,0,0,2,1,0,-2.4,
6,513,7,1994-12-16,28-287,PHO,NYK,21,0,12:00,0,2,.000,0,0,,0,0,,1,0,1,2,0,0,3,2,0,-3.1,
7,514,8,1994-12-17,28-288,PHO,SAC,11,0,6:00,1,1,1.000,0,0,,1,1,1.000,0,1,1,2,0,0,1,0,3,3.4,
8,515,9,1994-12-19,28-290,PHO,WSB,11,0,35:00,5,9,.556,0,1,.000,9,10,.900,0,4,4,12,1,0,5,4,19,18.3,
9,516,10,1994-12-22,28-293,PHO,HOU,-8,0,20:00,4,13,.308,0,0,,4,4,1.000,1,0,1,2,2,0,3,0,12,5.6,
10,517,11,1994-12-23,28-294,PHO,DEN,16,1,30:00,8,12,.667,0,1,.000,5,5,1.000,0,3,3,11,3,0,2,1,21,25.0,
11,518,12,1994-12-26,28-297,PHO,DAL,26,1,23:00,7,10,.700,0,0,,6,6,1.000,1,0,1,7,3,0,1,1,20,23.0,
12,519,13,1994-12-27,28-298,PHO,DAL,1,1,37:00,10,14,.714,0,1,.000,8,9,.889,0,1,1,11,3,0,4,4,28,27.2,
13,520,14,1994-12-30,28-301,PHO,LAL,-15,1,32:00,6,17,.353,0,1,.000,2,3,.667,3,1,4,12,0,0,3,2,14,11.1,
14,521,15,1995-01-09,28-311,PHO,MIL,17,1,20:00,4,9,.444,0,0,,0,1,.000,0,1,1,6,1,1,1,1,8,7.7,
15,522,16,1995-01-22,28-324,PHO,ORL,1,0,16:00,2,6,.333,0,0,,0,0,,0,1,1,4,0,0,0,1,4,3.3,
16,523,17,1995-01-24,28-326,PHO,MIN,15,1,23:00,7,10,.700,0,0,,3,4,.750,0,1,1,5,1,0,1,3,17,15.0,
17,524,18,1995-02-19,28-352,PHO,UTA,3,1,26:00,5,10,.500,0,0,,6,8,.750,1,3,4,7,1,0,3,1,16,14.3,
18,525,19,1995-02-21,28-354,PHO,BOS,-8,1,34:00,9,13,.692,0,0,,3,5,.600,0,5,5,8,1,0,3,3,21,18.6,
19,526,20,1995-02-22,28-355,PHO,SAS,-5,1,37:00,7,12,.583,0,1,.000,0,0,,1,2,3,11,0,1,3,3,14,13.9,
20,527,21,1995-02-24,28-357,PHO,LAC,12,1,18:00,6,11,.545,0,0,,2,4,.500,1,4,5,8,0,0,2,3,14,12.2,
21,528,22,1995-02-26,28-359,PHO,CHH,11,1,36:00,6,12,.500,0,2,.000,5,7,.714,0,3,3,14,1,0,3,2,17,18.1,
22,529,23,1995-02-28,28-361,PHO,LAC,-11,1,37:00,11,22,.500,0,0,,9,12,.750,1,2,3,8,1,0,4,1,31,22.3,
23,530,24,1995-03-01,28-362,PHO,LAL,8,1,32:00,8,14,.571,1,2,.500,2,4,.500,0,0,0,7,0,0,4,3,19,11.3,
24,531,25,1995-03-03,28-364,PHO,SEA,4,1,46:00,7,21,.333,0,4,.000,11,12,.917,1,7,8,14,1,1,1,1,25,25.6,
25,532,26,1995-03-05,29-001,PHO,GSW,10,1,42:00,6,14,.429,0,0,,10,13,.769,1,8,9,13,0,0,3,2,22,21.8,
26,533,27,1995-03-07,29-003,PHO,HOU,11,1,37:00,6,17,.353,0,0,,11,13,.846,0,6,6,11,0,0,3,0,23,19.2,
27,534,28,1995-03-10,29-006,PHO,IND,-15,1,5:00,0,0,,0,0,,0,0,,0,0,0,4,0,0,0,1,0,2.4,
28,535,29,1995-03-16,29-012,PHO,CHH,3,1,41:00,6,11,.545,1,1,1.000,4,4,1.000,0,1,1,12,2,1,5,2,17,17.3,
29,536,30,1995-03-18,29-014,PHO,ATL,-5,1,37:00,8,15,.533,1,2,.500,9,11,.818,0,2,2,7,1,0,1,5,26,21.4,
30,537,31,1995-03-19,29-015,PHO,MIA,4,1,40:00,7,23,.304,1,2,.500,7,9,.778,1,0,1,7,2,0,3,3,22,11.3,
31,538,32,1995-03-21,29-017,PHO,ORL,-24,1,26:00,3,13,.231,0,1,.000,1,1,1.000,0,1,1,4,1,0,1,2,7,1.4,
32,539,33,1995-03-24,29-020,PHO,HOU,-2,1,38:00,8,21,.381,0,1,.000,11,11,1.000,2,0,2,10,1,0,2,2,27,22.1,
