,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,41,1,1993-05-02,27-059,PHO,LAL,-5,1,44:00,6,10,.600,0,0,,2,2,1.000,0,1,1,16,2,0,5,2,14,17.1,
1,42,2,1993-05-04,27-061,PHO,LAL,5,1,37:00,5,11,.455,0,0,,7,8,.875,0,1,1,5,0,0,5,1,17,9.3,
2,43,3,1993-05-06,27-063,PHO,LAL,15,1,39:00,7,16,.438,0,0,,2,3,.667,0,4,4,6,0,0,3,3,16,8.4,
3,44,4,1993-05-09,27-066,PHO,LAL,8,1,47:00,10,16,.625,0,0,,4,6,.667,1,2,3,13,4,1,4,5,24,25.1,
4,45,5,1993-05-11,27-068,PHO,SAS,9,1,42:00,9,18,.500,0,0,,7,8,.875,0,2,2,7,5,1,2,1,25,24.4,
5,46,6,1993-05-13,27-070,PHO,SAS,6,1,34:00,3,7,.429,0,0,,9,10,.900,0,2,2,12,0,2,2,2,15,18.5,
6,47,7,1993-05-15,27-072,PHO,SAS,-15,1,38:00,9,17,.529,0,0,,8,10,.800,2,4,6,7,0,1,4,0,26,21.1,
7,48,8,1993-05-16,27-073,PHO,SAS,-14,1,43:00,7,14,.500,0,1,.000,12,14,.857,0,2,2,8,1,0,1,2,26,23.6,
8,49,9,1993-05-18,27-075,PHO,SAS,12,1,38:00,7,9,.778,0,0,,1,2,.500,2,4,6,12,0,1,3,1,15,19.4,
9,50,10,1993-05-20,27-077,PHO,SAS,2,1,38:00,6,12,.500,0,0,,6,10,.600,2,1,3,8,3,0,4,3,18,15.5,
10,51,11,1993-05-24,27-081,PHO,SEA,14,1,32:00,7,10,.700,0,0,,2,3,.667,1,2,3,6,3,0,2,2,16,17.1,
11,52,12,1993-05-26,27-083,PHO,SEA,-4,1,39:00,3,8,.375,0,0,,6,11,.545,0,2,2,4,2,2,3,3,12,8.2,
12,53,13,1993-05-28,27-085,PHO,SEA,7,1,35:00,5,7,.714,0,0,,10,14,.714,0,1,1,9,0,1,2,4,20,19.2,
13,54,14,1993-05-30,27-087,PHO,SEA,-19,1,35:00,2,11,.182,0,0,,2,3,.667,0,1,1,7,1,0,4,2,6,0.1,
14,55,15,1993-06-01,27-089,PHO,SEA,6,1,36:00,5,11,.455,0,0,,3,4,.750,0,2,2,10,2,0,5,1,13,11.1,
15,56,16,1993-06-03,27-091,PHO,SEA,-16,1,38:00,8,15,.533,0,0,,6,7,.857,0,3,3,4,0,0,5,2,22,12.2,
16,57,17,1993-06-05,27-093,PHO,SEA,13,1,39:00,4,11,.364,0,0,,14,16,.875,0,2,2,9,4,2,4,4,22,21.8,
17,58,18,1993-06-09,27-097,PHO,CHI,-8,1,36:00,4,13,.308,0,1,.000,3,3,1.000,0,2,2,2,1,0,5,0,11,1.5,
18,59,19,1993-06-11,27-099,PHO,CHI,-3,1,32:00,2,8,.250,0,0,,0,0,,0,0,0,6,3,0,4,6,4,0.0,
19,60,20,1993-06-13,27-101,PHO,CHI,8,1,62:00,11,24,.458,0,1,.000,3,4,.750,0,7,7,9,2,1,7,5,25,14.3,
20,61,21,1993-06-16,27-104,PHO,CHI,-6,1,43:00,7,16,.438,0,0,,5,6,.833,0,3,3,4,0,0,3,3,19,9.7,
21,62,22,1993-06-18,27-106,PHO,CHI,10,1,41:00,10,20,.500,0,0,,5,5,1.000,0,1,1,8,1,0,4,2,25,17.1,
22,63,23,1993-06-20,27-108,PHO,CHI,-1,1,46:00,6,14,.429,0,0,,7,7,1.000,2,3,5,10,1,1,3,3,19,18.4,
